#
# Full target list for orbit 75, sector 34
# Created Wed Feb  3 18:29:49 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
18938575,1,4,8.45,119.1738,14.3421
18938809,1,4,9.98,119.1631,13.9683
18939084,1,4,13.27,119.1151,13.4278
18940187,1,4,10.09,119.2339,12.5221
18940647,1,4,8.14,119.2998,13.4119
18940649,1,4,10.80,119.2209,13.4142
18941118,1,4,10.19,119.2556,14.2836
18997591,1,4,16.33,119.3291,14.3478
18997890,1,4,10.07,119.3239,13.7869
18998800,1,4,10.48,119.3631,12.0234
18999553,1,4,13.73,119.5549,13.3061
18999752,1,4,11.57,119.4779,13.6607
18999999,1,4,11.89,119.4507,14.1339
19000026,1,4,10.85,119.4522,14.1863
19000129,1,4,11.11,119.5272,14.3957
19006354,1,2,8.18,123.0524,-8.5360
19007125,1,2,8.99,123.1037,-9.2892
19009578,2,3,11.81,123.1336,-11.4502
19011275,2,3,9.15,123.2779,-11.0031
19011834,1,2,11.92,123.2445,-10.5335
19012692,1,2,10.04,123.2319,-9.7238
19025611,1,4,12.32,119.6088,13.5242
19025678,1,4,9.81,119.6238,13.4080
19025719,1,4,9.50,119.5720,13.3459
19025965,1,4,11.45,119.6276,12.8832
19026006,1,4,9.42,119.6016,12.8026
19026643,1,4,10.30,119.7643,12.3577
19064095,1,4,4.91,119.8959,13.2421
19064262,1,4,7.61,119.8970,12.9828
19064309,1,4,8.09,119.8347,12.8803
19065232,1,4,10.41,119.9784,12.8542
19065942,1,4,8.74,119.9626,14.1703
19070295,1,2,10.23,123.2115,-8.9486
19074891,1,2,11.76,123.4087,-7.5624
19076737,1,2,12.65,123.3714,-9.4725
19078778,2,3,8.31,123.3651,-11.2908
19112056,1,4,9.11,120.0646,13.7960
19112621,1,4,11.03,120.0924,12.7649
19112687,1,4,5.70,120.1518,12.6418
19112776,1,4,11.62,120.0952,12.4578
19113347,1,4,11.13,120.1926,12.5207
19113628,1,4,10.64,120.2404,13.0155
19113702,1,4,12.05,120.2927,13.1510
19117868,1,4,8.17,120.3314,14.3613
19118053,1,4,9.94,120.3768,14.0462
19118532,2,3,11.48,123.4261,-11.5580
19119326,1,2,12.14,123.4491,-10.7902
19120334,1,2,10.60,123.5025,-9.9136
19122666,1,2,8.42,123.4623,-7.6404
19126321,1,2,14.78,123.6519,-8.0265
19126366,1,2,8.82,123.5843,-8.0714
19153943,1,4,10.33,120.4034,13.9641
19154201,1,4,9.13,120.3637,13.4852
19154787,1,4,11.69,120.3366,12.3830
19186053,2,3,8.43,123.6391,-11.5313
19186895,2,3,9.62,123.7347,-11.5877
19189434,1,2,14.77,123.7012,-9.3246
19192343,1,2,9.92,123.6984,-6.3815
19192471,1,2,10.36,123.7638,-6.2559
19193730,1,2,7.59,123.7821,-6.9198
19194037,1,2,12.39,123.8604,-7.2599
19252918,1,2,9.76,123.7996,-7.5101
19253794,1,2,12.83,123.8560,-8.4272
19256649,2,3,10.40,123.7824,-11.0569
19256766,2,3,10.88,123.8072,-11.1663
19257156,2,3,9.74,123.8793,-11.4774
19258388,2,3,10.89,123.9674,-11.3833
19259242,1,2,10.40,123.9052,-10.6357
19261066,1,2,8.49,123.9862,-9.0591
19261271,1,2,10.17,123.9968,-8.8636
19340299,1,2,12.74,124.1166,-5.9871
19341385,1,2,8.03,124.0858,-7.1898
19343261,1,2,8.55,124.1162,-9.0438
19343284,1,2,9.89,124.1295,-9.0711
19344661,1,2,10.02,124.0941,-10.3651
19347648,1,2,11.34,124.1464,-10.8571
19348521,1,2,11.63,124.1977,-10.0798
19348757,1,2,10.09,124.1469,-9.8594
19380558,1,2,8.12,124.2448,-8.2321
19380837,1,2,9.06,124.2362,-7.9703
19382735,1,2,11.82,124.2152,-5.9470
19383164,1,2,9.89,124.3687,-6.3515
19384206,1,2,11.98,124.3825,-7.4857
19387569,1,2,11.19,124.3629,-10.7164
19388740,2,3,8.31,124.3445,-11.7692
19449717,1,2,9.48,124.4205,-6.4909
19451711,1,2,7.36,124.6026,-7.5712
19513126,1,2,10.36,124.5906,-11.0146
19513176,1,2,8.16,124.5652,-11.0546
19513533,2,3,8.51,124.5733,-11.3626
19515573,1,2,9.56,124.7380,-10.6488
19515735,1,2,11.79,124.7049,-10.4983
19516292,1,2,8.77,124.7124,-9.9971
19517924,1,2,11.61,124.6816,-8.3348
19518720,1,2,11.27,124.6941,-7.4542
19519368,1,2,10.09,124.6952,-6.7859
19521505,1,2,5.12,124.8098,-7.5581
19566225,1,2,8.34,124.8494,-9.8088
19566581,1,2,6.01,124.8126,-10.1655
19568026,2,3,5.36,124.8037,-11.5219
19570213,1,2,11.70,124.8779,-10.4068
19571684,1,2,8.70,124.9362,-8.9291
19573089,1,2,11.08,124.8969,-7.4233
19573117,1,2,11.59,124.9373,-7.3915
19652108,1,2,10.49,125.0965,-6.3970
19652298,1,2,10.74,125.0007,-6.5931
19654700,1,2,10.55,125.0757,-9.1590
19657145,2,3,10.25,125.0403,-11.5004
19660394,1,2,9.82,125.2271,-9.3807
19660823,1,2,9.90,125.2081,-8.9402
19686666,1,2,10.59,125.2334,-7.8394
19687727,1,2,5.53,125.1228,-6.6272
19689961,1,2,8.25,125.3138,-7.7723
19690303,1,2,9.50,125.2729,-8.1794
19690565,1,2,15.31,125.3188,-8.4731
19690756,1,2,10.11,125.3387,-8.6847
19690964,1,2,9.83,125.2693,-8.9153
19691949,1,2,11.51,125.2891,-9.9710
19695047,1,2,10.88,125.4055,-10.9371
19758463,1,2,9.40,125.4563,-9.6429
19759824,1,2,10.89,125.4153,-8.1751
19760709,1,2,10.01,125.4221,-7.1285
19761733,1,2,13.07,125.4567,-5.9345
19761925,1,2,10.34,125.4904,-6.1278
19764947,1,2,14.48,125.5079,-9.5438
19766184,1,2,9.08,125.5667,-10.7049
19766237,1,2,6.38,125.4875,-10.7481
19767035,2,3,8.48,125.5205,-11.4993
19816156,1,2,8.25,125.7229,-9.3993
19816412,1,2,9.64,125.6983,-9.1257
19816792,1,2,9.22,125.6255,-8.7104
19817889,1,2,3.94,125.7253,-7.5431
19818399,1,2,11.49,125.6438,-6.9317
19819072,1,2,5.95,125.6253,-6.1791
19822185,1,2,9.29,125.7483,-9.0637
19899541,1,2,9.55,125.8235,-10.7891
19899729,1,2,9.22,125.7996,-10.9881
19900248,2,3,8.65,125.7493,-11.4999
19900920,2,3,10.27,125.9400,-11.7449
19901459,1,2,10.63,125.8433,-11.2567
19903243,1,2,9.78,125.9138,-9.4693
19904217,1,2,9.64,125.9302,-8.4507
19907443,1,2,8.28,125.9922,-7.2643
19907537,1,2,10.70,125.9871,-7.3863
19940761,1,2,8.65,126.0423,-11.4378
19941715,1,2,5.48,126.1649,-11.5245
19942773,1,2,8.53,126.1238,-10.5077
19943611,1,2,11.45,126.1886,-9.7233
19943646,1,2,13.99,126.1421,-9.6856
19944744,1,2,3.90,126.1159,-8.5201
19946620,1,2,8.03,126.2106,-6.3295
19969659,1,2,10.22,126.2884,-6.6851
19970087,1,2,6.50,126.3080,-7.1703
19971222,1,2,9.67,126.3187,-8.5278
20423244,1,4,5.97,127.2880,12.5519
20423289,1,4,8.55,127.3637,12.3844
20537312,1,3,11.33,128.3082,12.0877
20572817,1,3,9.55,128.4853,12.3587
21184455,1,3,9.89,128.6357,11.9784
21184471,1,3,11.07,128.6480,11.8860
21184505,1,3,8.80,128.8522,12.0112
21221737,1,3,10.73,128.9219,12.2192
21221785,1,3,11.91,128.8571,12.0752
21285546,1,3,11.02,129.7678,11.9116
21289550,1,3,8.46,129.9405,11.9911
22528618,3,2,8.91,107.6441,-39.8217
22528649,3,2,10.53,107.5698,-39.7906
22528659,3,2,9.49,107.5748,-39.7767
22529346,3,2,10.06,107.6002,-39.0972
22529512,3,2,10.07,107.5858,-38.9304
22530255,3,2,9.64,107.5706,-38.2524
22530506,3,2,10.23,107.5502,-37.9873
22534844,3,2,10.34,107.7894,-37.9418
22535327,3,2,13.09,107.7569,-38.4176
22595500,3,2,15.80,107.6655,-41.7409
22598327,3,2,7.42,108.0621,-38.1747
22598777,3,2,13.74,108.0273,-38.6199
22599110,3,2,11.19,107.9623,-38.9377
22599306,3,2,8.97,108.0198,-39.1311
22600056,3,2,10.09,108.0204,-39.9018
22600192,3,2,9.90,107.9715,-40.0212
22600311,3,2,9.62,108.0226,-40.1471
22600633,3,2,5.29,108.0657,-40.4989
22602342,3,2,12.69,108.1404,-41.5901
22603574,3,2,8.17,108.1471,-40.3457
22604388,3,2,9.11,108.1578,-39.5609
22638046,3,2,10.71,108.1313,-38.6758
22638074,3,2,10.87,108.2326,-38.6496
22638443,3,2,10.55,108.1760,-38.3434
22638542,3,2,10.96,108.1732,-38.2616
22640610,3,2,6.23,108.1075,-36.5443
22641187,3,2,15.63,108.1371,-36.0940
22641999,3,2,11.41,108.3590,-36.3722
22642772,3,2,9.49,108.3996,-36.9695
22643983,3,2,10.73,108.3907,-37.9687
22644128,3,2,10.26,108.2700,-38.1019
22644202,3,2,10.24,108.2624,-38.1652
22644272,3,2,10.72,108.2869,-38.2381
22644545,3,2,7.44,108.3722,-38.4911
22644696,3,2,11.12,108.3927,-38.6395
22645387,3,2,13.61,108.3624,-39.2551
22645654,3,2,8.05,108.2808,-39.5139
22646527,3,2,10.14,108.3477,-40.3200
22647078,3,2,12.40,108.3436,-40.8094
22728199,3,2,10.31,108.5479,-39.8998
22729029,3,2,11.07,108.5411,-39.1495
22729099,3,2,11.04,108.4946,-39.0821
22729165,3,2,8.74,108.5012,-39.0179
22729198,3,2,11.32,108.4466,-38.9876
22729204,3,2,9.80,108.5203,-38.9774
22730254,3,2,11.14,108.5156,-38.0490
22730598,3,2,11.34,108.5065,-37.7535
22731538,3,2,8.41,108.4355,-37.0340
22732810,3,2,8.18,108.4745,-36.0827
22734315,3,2,9.53,108.6124,-36.8230
22735035,3,2,8.61,108.6564,-37.3325
22763554,3,2,9.82,108.6124,-37.5074
22763818,3,2,8.42,108.5991,-37.7141
22764073,3,2,10.07,108.5914,-37.9216
22764414,3,2,9.52,108.5928,-38.1665
22765614,3,2,9.76,108.6027,-39.2089
22766106,3,2,11.17,108.6472,-39.6275
22766107,3,2,9.51,108.6432,-39.6278
22767596,3,2,10.87,108.5761,-40.8993
22769302,3,2,6.09,108.7382,-41.4263
22861505,3,2,9.74,108.8408,-38.0427
22861507,3,2,10.35,108.7428,-38.0402
22861529,3,2,9.10,108.7981,-38.0234
22861782,3,2,8.73,108.7435,-37.8517
22862622,3,2,10.03,108.8145,-37.2364
22862802,3,2,11.01,108.7439,-37.1043
22863186,3,2,9.66,108.7625,-36.8380
22863205,3,2,10.67,108.8218,-36.8242
22863310,3,2,11.88,108.8047,-36.7491
22863935,3,2,12.05,108.8461,-36.2827
22864020,3,2,12.38,108.8222,-36.2082
22864116,3,2,10.14,108.8073,-36.1414
22864508,3,2,10.61,108.9715,-35.9859
22864902,3,2,10.24,108.9664,-36.2536
22865266,3,2,10.41,108.8770,-36.5094
22865488,3,2,14.59,108.8677,-36.6679
22866080,3,2,16.36,108.9587,-37.1108
22866086,3,2,10.62,108.8654,-37.1149
22867419,3,2,9.32,108.8907,-38.1135
22868366,3,2,15.75,108.9453,-38.8677
22870872,3,2,8.48,108.9833,-41.0287
22934220,3,2,8.13,109.0669,-40.9310
22937402,3,2,5.97,109.1326,-38.3189
22939252,3,2,8.50,109.1113,-36.9594
22939322,3,2,11.43,109.0187,-36.8962
22939437,3,2,10.86,109.1164,-36.8012
22939503,3,2,8.72,109.0861,-36.7516
22939937,3,2,9.09,109.0764,-36.4563
22940215,3,2,11.51,109.0641,-36.2843
22940603,3,2,10.35,109.0753,-36.0400
22941759,3,2,5.22,109.2058,-36.5926
22942488,3,2,1.20,109.2856,-37.0974
22965457,3,2,10.68,109.2954,-37.1964
22965949,3,2,10.19,109.2936,-37.5361
22970720,3,2,13.65,109.1800,-41.3158
22972926,3,2,6.96,109.3255,-40.6559
22974996,3,2,10.37,109.3888,-38.9471
22975033,3,2,5.61,109.3608,-38.9130
23026869,3,2,8.03,109.3754,-38.7094
23029748,3,2,11.39,109.3561,-37.7038
23031858,3,2,8.02,109.3633,-36.9861
23033985,3,2,9.43,109.3413,-36.2886
23034285,3,2,11.00,109.3353,-36.2019
23035693,3,2,10.47,109.5115,-36.0810
23036350,3,2,10.49,109.5536,-36.3066
23037766,3,2,4.64,109.5766,-36.7339
23041132,3,2,8.72,109.4562,-37.8411
23079331,3,2,11.84,109.5348,-40.7992
23084451,3,2,8.97,109.7084,-41.4817
23087068,3,2,11.01,109.7457,-40.4524
23088523,3,2,5.26,109.6396,-39.2102
23089410,3,2,12.37,109.6054,-38.4462
23091719,3,2,5.30,109.6590,-36.7427
23158527,3,2,8.22,109.8029,-36.1669
23160743,3,2,10.37,109.8933,-37.5542
23161173,3,2,10.40,109.8915,-37.8335
23164311,3,2,8.30,109.8207,-40.1072
25063986,4,3,10.06,60.0797,-68.9669
25064941,4,3,11.22,60.1092,-65.8820
25065098,4,3,11.16,60.3312,-66.3635
25065471,4,3,10.25,60.3078,-67.5572
25077712,4,3,12.35,60.3658,-67.9058
25078597,4,3,11.75,60.3430,-70.8621
25078924,4,3,10.71,60.9310,-65.9728
25079689,4,3,11.15,60.8586,-68.3516
25079777,4,3,11.30,60.9555,-68.5723
25080362,4,3,11.20,60.8211,-70.5031
25080435,4,3,9.66,60.7910,-70.7598
25080787,4,3,9.85,61.1941,-71.8804
25080867,4,3,9.78,61.0903,-71.5588
25080961,4,3,12.59,61.3438,-71.2863
25081091,4,3,9.91,61.0590,-70.8758
25081575,4,3,9.96,61.3042,-69.1118
25081629,4,3,14.10,61.1865,-68.9050
25081729,4,3,11.90,61.2293,-68.5373
25115741,4,3,10.78,61.0686,-67.9069
25116119,4,3,9.71,61.2768,-66.8058
25116373,4,3,8.07,61.2365,-65.9500
25116423,4,3,11.93,61.5037,-66.0805
25116563,4,3,10.79,61.5051,-66.5541
25116696,4,3,10.14,61.5239,-67.1063
25116870,4,3,11.06,61.6155,-67.7724
25117240,4,3,9.02,61.6571,-69.2615
25117273,4,3,9.19,61.3880,-69.4004
25117645,4,3,11.40,61.4173,-70.8545
25117741,4,3,11.18,61.5951,-71.2161
25117756,4,3,9.88,61.4764,-71.2691
25118098,4,3,9.64,61.7915,-71.5135
25118639,4,3,10.69,61.7296,-69.6692
25118739,4,3,11.14,61.8706,-69.2569
25118964,4,3,12.03,61.9332,-68.4196
25131718,4,3,11.65,62.1504,-66.5596
25131889,4,3,12.13,62.2076,-67.1806
25131892,4,3,11.42,62.2068,-67.1822
25132222,4,3,9.30,62.0006,-68.3613
25132314,4,3,8.03,62.1285,-68.7022
25132694,4,3,9.21,61.9840,-70.2252
25132720,4,3,11.63,61.9860,-70.3032
25132754,4,3,10.30,62.1378,-70.4345
25132832,4,3,12.62,62.1378,-70.6923
25132999,4,3,10.81,62.0298,-71.4496
25133016,4,3,13.45,62.2003,-71.5019
25133023,4,3,11.45,61.9737,-71.5226
25133052,4,3,8.15,62.1404,-71.6392
25133286,4,3,13.58,62.2984,-71.2948
25133604,4,3,13.20,62.3287,-70.0040
25133896,4,3,11.16,62.4537,-68.9505
25134105,4,3,12.62,62.4618,-68.1812
25134376,4,3,8.94,62.4963,-67.3280
25134377,4,3,8.32,62.5145,-67.3262
25134592,4,3,11.22,62.4969,-66.5477
25153041,4,3,9.36,63.1394,-70.6392
25153109,4,3,8.92,63.0169,-70.3890
25153167,4,3,13.57,63.0754,-70.1658
25153316,4,3,11.43,63.0784,-69.6050
25153635,4,3,14.70,62.9739,-68.5590
25153759,4,3,17.32,63.0189,-68.1525
25154301,4,3,11.18,63.1537,-66.1759
25154831,4,3,10.32,63.2604,-67.5395
25155310,4,3,10.61,63.3750,-69.2265
25155464,4,3,11.09,63.3396,-69.7030
25155510,4,3,11.30,63.3749,-69.8852
25155652,4,3,11.77,63.3536,-70.3793
25155654,4,3,11.01,63.3351,-70.3906
25155698,4,3,8.29,63.4129,-70.5068
25155984,4,3,9.75,63.3167,-71.5566
25156036,4,3,9.44,63.4412,-71.7059
25156075,4,3,9.99,63.2773,-71.8729
25194993,4,3,10.79,64.0249,-66.6546
25195258,4,3,12.87,64.0363,-67.6223
25195362,4,3,12.76,63.9583,-67.9233
25195455,4,3,10.80,63.7612,-68.2001
25195623,4,3,8.70,63.7549,-68.7340
25195864,4,3,10.46,63.7537,-69.5367
25196356,4,3,8.49,63.7786,-71.1331
25788130,1,1,11.79,119.0201,-5.9779
25788790,1,1,8.54,118.9880,-5.3522
25790328,1,1,10.51,119.0044,-3.9772
25791337,1,1,8.19,119.0466,-3.4383
25792600,1,1,16.00,119.0013,-2.8544
25794398,1,1,10.64,119.0455,-1.9698
25794447,1,1,11.61,118.9996,-1.9357
25794586,1,1,9.21,119.0320,-1.8763
25796906,1,1,11.30,119.0099,-0.6473
25799480,1,1,11.71,119.1431,-0.6459
25799609,1,1,10.64,119.1493,-0.7728
25863137,1,1,11.24,119.1686,-1.7375
25865175,1,1,13.32,119.1008,-3.5742
25866480,1,1,11.28,119.1397,-4.7290
25868048,1,1,10.70,119.2207,-5.8497
25871762,1,1,10.82,119.2950,-2.5792
25940013,1,1,8.00,119.2234,-0.8128
25940862,1,1,11.65,119.2491,0.0909
25941166,1,1,12.86,119.4284,-0.2416
25945695,1,1,13.22,119.3849,-4.6332
25946773,1,1,10.50,119.3483,-5.5274
25947784,1,1,11.78,119.4713,-5.4922
25948754,1,1,15.72,119.4926,-4.6520
25948892,1,1,13.31,119.5314,-4.5348
25949848,1,1,11.11,119.4738,-3.6800
25990602,1,1,12.05,119.5553,-3.1185
25991763,1,1,9.54,119.5064,-2.2021
25994436,1,1,7.09,119.4898,-0.8144
25994456,1,1,9.60,119.5454,-0.8053
25997146,1,1,11.18,119.6272,-0.5373
25999705,1,1,10.28,119.5703,-2.2839
26000713,1,1,9.81,119.6124,-3.3003
26001329,1,1,11.60,119.6000,-3.8991
26003354,1,1,8.38,119.6830,-5.6905
26045568,1,1,8.06,119.7464,-4.5013
26045729,1,1,6.69,119.7666,-4.3327
26046580,1,1,11.62,119.7950,-3.5874
26047188,1,1,10.76,119.7193,-2.9664
26048557,1,1,8.02,119.7179,-1.6160
26049273,1,1,12.10,119.7017,-0.8563
26049639,1,1,8.10,119.7533,-0.4433
27510008,1,4,9.61,122.5262,12.7543
27542451,1,4,9.44,122.5670,12.5150
27542990,1,4,10.67,122.6874,12.5693
27543337,1,4,10.18,122.7352,13.3975
27547325,1,4,11.66,122.8912,12.7510
27547560,1,4,13.87,122.8987,12.2157
27547913,1,4,10.99,123.0080,12.4194
27548131,1,4,13.48,122.9995,12.9444
27548343,1,4,6.52,122.9552,13.4451
27626711,1,4,10.03,123.1362,13.6885
27626903,1,4,10.77,123.0867,13.5492
27627135,1,4,11.15,123.0415,13.3376
27628686,1,4,10.37,123.2128,11.9697
27628872,1,4,8.22,123.2413,12.1793
27629918,1,4,12.21,123.2504,13.2102
27649710,1,4,10.21,123.3758,12.5601
27649847,1,4,12.40,123.3444,12.2222
27650470,1,4,8.85,123.4758,13.1170
27654333,1,4,5.53,123.5874,13.0482
27654511,1,4,11.38,123.5418,12.6722
27654669,1,4,8.97,123.5220,12.2690
27654734,1,4,9.62,123.5229,12.1254
27654821,1,4,12.68,123.6651,11.9246
27679101,1,4,7.62,123.6471,13.0234
27683035,1,4,10.58,123.8760,12.8869
29758859,4,3,11.10,64.0858,-66.1371
29759170,4,3,10.53,64.0543,-67.2723
29759435,4,3,13.01,64.1680,-68.0255
29759691,4,3,12.45,64.0491,-68.8169
29759938,4,3,10.87,64.2167,-69.5228
29760316,4,3,11.12,64.2820,-70.8033
29760441,4,3,11.03,64.1891,-71.2057
29760635,4,3,11.35,64.1789,-71.8083
29760913,4,3,11.29,64.5263,-71.1270
29761402,4,3,10.84,64.5933,-69.4937
29761724,4,3,12.56,64.4079,-68.4044
29762012,4,3,9.51,64.5095,-67.4502
29762078,4,3,8.62,64.5395,-67.2440
29762094,4,3,12.87,64.5751,-67.1844
29778064,4,3,11.82,64.3551,-66.4047
29778225,4,3,7.99,64.8193,-65.9666
29778239,4,3,9.67,64.8283,-66.0429
29779122,4,3,12.95,64.7195,-69.0054
29779237,4,3,11.18,64.7192,-69.3262
29779873,4,3,12.49,64.8065,-71.3531
29780451,4,3,11.00,65.1720,-70.7980
29780677,4,3,13.23,65.0564,-70.0960
29781101,4,3,11.31,65.2123,-68.6928
29781207,4,3,12.38,65.1081,-68.3605
29781292,4,3,8.94,65.2384,-68.1027
29781308,4,3,8.42,65.0573,-68.0735
29781430,4,3,12.59,65.0316,-67.7368
29781865,4,3,7.54,65.2202,-66.2406
29781872,4,3,9.44,65.1934,-66.2131
29786229,3,2,9.84,109.9974,-40.4949
29786984,3,2,10.08,109.9503,-39.8572
29787798,3,2,8.23,110.0006,-39.1862
29789648,3,2,10.08,110.0490,-37.7208
29828884,4,3,9.69,66.1383,-70.4303
29829265,4,3,8.08,66.2758,-69.3894
29829291,4,3,11.75,66.1578,-69.3287
29830068,4,3,11.63,66.3132,-67.1430
29830262,4,3,11.41,66.2529,-66.5229
29830733,4,3,9.98,66.4879,-66.6835
29830830,4,3,11.70,66.4721,-66.8995
29831118,4,3,8.06,66.4705,-67.5722
29832209,4,3,7.26,66.4435,-69.9937
29832379,4,3,8.03,66.6763,-70.3811
29833504,4,3,10.38,66.9904,-70.9346
29834988,4,3,13.82,67.0222,-67.8758
29835352,4,3,10.50,66.9073,-66.9077
29835586,4,3,8.95,66.9698,-66.2938
29925590,4,3,11.44,72.8998,-70.9892
29983665,4,3,10.39,72.7511,-69.5762
29984014,4,3,10.46,72.7328,-69.4313
29986496,4,3,12.79,72.9731,-68.4323
29987134,4,3,6.22,72.8356,-68.0693
29987437,4,3,13.35,72.8977,-67.8697
29987961,4,3,12.96,72.9112,-67.5653
29990592,4,3,11.64,73.0796,-66.7315
29991309,4,3,8.89,73.1594,-67.1492
29992291,4,3,13.31,73.2885,-67.7156
30031510,4,3,9.19,72.9922,-69.4261
30032006,4,3,11.81,73.2668,-69.6246
30033788,4,3,13.45,73.0364,-70.5269
30034081,4,3,10.59,73.0289,-70.7313
30034266,4,3,12.21,73.0377,-70.8534
30034268,4,3,11.82,73.0014,-70.8535
30035088,4,3,8.75,73.1826,-71.5718
30035351,4,3,11.02,73.0472,-71.8095
30037565,4,3,9.60,73.5421,-70.3790
30038422,4,3,12.68,73.5049,-69.9965
30104033,4,3,11.12,73.3725,-69.4091
30106140,4,3,11.04,73.4304,-68.7148
30110048,4,3,10.91,73.3752,-66.9245
30110465,4,3,4.77,73.3771,-66.6753
30110707,4,3,10.71,73.5117,-66.4936
30111936,4,3,11.56,73.8431,-66.4720
30112276,4,3,10.78,73.7522,-66.6827
30112388,4,3,10.81,73.7390,-66.7524
30113151,4,3,9.60,73.7962,-67.1696
30113318,4,3,11.74,73.6839,-67.2474
30113337,4,3,11.76,73.6329,-67.2568
30185650,4,3,10.42,73.5899,-68.0016
30186108,4,3,12.89,73.6706,-68.1848
30186481,4,3,9.52,73.6227,-68.2997
30187438,4,3,13.37,73.8119,-68.6408
30188536,4,3,12.26,73.6917,-68.9627
30189775,4,3,9.49,73.6535,-69.3395
30190076,4,3,12.47,73.6729,-69.4366
30191789,4,3,9.46,73.6103,-70.0339
30192292,4,3,9.48,73.8706,-70.2451
30192406,4,3,9.07,73.8729,-70.2937
30192558,4,3,13.08,73.6811,-70.3576
30264850,4,3,11.84,74.0979,-70.7245
30265037,4,3,9.77,74.0162,-70.6141
30266478,4,3,9.59,73.8853,-69.9625
30267198,4,3,11.12,74.1667,-69.6990
30268695,4,3,12.15,74.0436,-69.2606
30270183,4,3,9.72,74.1446,-68.8280
30271577,4,3,10.40,74.0450,-68.3938
30274200,4,3,10.30,74.0553,-67.2964
30275228,4,3,11.49,74.1663,-66.7435
30275662,4,3,10.38,74.0979,-66.4978
30275737,4,3,11.46,74.1444,-66.4740
30275777,4,3,11.11,74.1707,-66.4611
30275795,4,3,11.35,74.0857,-66.4539
30275829,4,3,11.70,74.0037,-66.4379
30275861,4,3,12.17,74.1804,-66.4174
30311886,4,3,13.09,74.1624,-66.1263
30312676,4,3,11.30,74.2868,-66.3903
30312711,4,3,13.10,74.2537,-66.4070
30312722,4,3,12.39,74.2108,-66.4098
30312800,4,3,12.76,74.3237,-66.4421
30312916,4,3,10.90,74.2671,-66.4863
30313007,4,3,11.43,74.2132,-66.5302
30313036,4,3,11.55,74.4210,-66.5452
30314282,4,3,9.78,74.4066,-67.1919
30315586,4,3,12.21,74.4033,-67.7937
30316134,4,3,11.07,74.3836,-68.0190
30317214,4,3,11.77,74.3504,-68.3992
30317282,4,3,13.19,74.2723,-68.4147
30317301,4,3,10.10,74.2836,-68.4201
30319402,4,3,8.07,74.4275,-69.0012
30321719,4,3,12.44,74.2333,-69.6286
30322273,4,3,10.78,74.2060,-69.8088
30322368,4,3,10.35,74.1962,-69.8402
30399823,4,3,10.77,74.2105,-70.9540
30400653,4,3,9.26,74.2082,-71.6163
30401301,4,3,10.73,74.6636,-71.6423
30402932,4,3,13.51,74.6909,-70.5692
30403412,4,3,12.93,74.6517,-70.3571
30403638,4,3,12.76,74.6170,-70.2586
30403921,4,3,8.19,74.5298,-70.1492
30405752,4,3,12.59,74.4894,-69.5386
30407429,4,3,8.92,74.6094,-69.0735
30408670,4,3,13.13,74.6430,-68.7642
30409022,4,3,10.96,74.7648,-68.6768
30467068,4,3,12.16,74.6472,-67.4129
30469371,4,3,8.49,74.5690,-66.2600
30471172,4,3,11.79,75.0246,-66.6608
30471979,4,3,11.12,74.9454,-67.0551
30526897,4,3,11.20,75.0315,-68.4500
30527145,4,3,10.82,74.9315,-68.5230
30527482,4,3,11.78,74.9895,-68.6179
30531417,4,3,11.12,74.8072,-69.5950
30531851,4,3,12.39,74.8453,-69.7215
30533103,4,3,9.26,74.9297,-70.1108
30534618,4,3,12.64,75.0144,-70.7211
30537037,4,3,10.26,75.3301,-71.4203
30630877,4,3,8.13,75.1355,-70.6991
30631031,4,3,7.28,75.1644,-70.6238
30631332,4,3,12.66,75.1371,-70.4970
30636219,4,3,10.43,75.3455,-69.1524
30638473,4,3,12.53,75.1994,-68.6295
30641264,4,3,11.16,75.2885,-67.7609
30716342,4,3,10.31,75.1703,-66.4751
30718115,4,3,11.45,75.5382,-66.3433
30719871,4,3,13.74,75.5775,-67.2316
30722080,4,3,5.87,75.3867,-68.0286
30722560,4,3,11.63,75.3844,-68.1786
30722685,4,3,12.58,75.3864,-68.2206
30759304,4,3,11.61,75.4383,-70.5978
30760081,4,3,13.89,75.4600,-70.9796
30760646,4,3,8.28,75.5308,-71.3370
30762159,4,3,4.46,75.6791,-71.3142
30762498,4,3,11.88,75.9034,-71.0776
30848598,4,3,10.90,75.7377,-68.5667
30848631,4,3,11.79,75.8068,-68.5598
30848801,4,3,8.60,75.7675,-68.5113
30852936,4,3,10.61,75.7868,-66.9597
30853028,4,3,8.11,75.7767,-66.9099
30853470,4,3,11.30,75.9161,-66.6548
30855727,4,3,11.69,76.0566,-66.4329
30930925,4,3,12.71,76.0672,-67.1238
30931197,4,3,10.90,76.0621,-67.2515
30931288,4,3,10.96,76.1116,-67.2952
30931370,4,3,11.86,76.0415,-67.3305
30933383,4,3,12.19,76.2091,-68.1312
30938252,4,3,8.48,76.2232,-69.1688
30940692,4,3,11.18,76.1348,-69.5897
31006009,4,3,12.74,75.9844,-70.5230
31006657,4,3,13.04,76.2106,-70.6397
31006916,4,3,12.61,76.0775,-70.6886
31007991,4,3,11.67,76.2192,-70.9218
31015738,4,3,11.37,76.3364,-70.7419
