#
# Full target list for orbit 195, sector 94
# Created Thu Jun  5 10:48:57 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
32090407,4,1,11.96,58.5261,-69.2599
32090440,4,1,10.26,58.5121,-69.1627
32090581,4,1,13.51,58.4156,-68.7407
32090583,4,1,13.33,58.4231,-68.7381
32090960,4,1,9.04,58.5419,-67.4241
32091606,4,1,8.16,58.7224,-66.4486
32091784,4,1,9.99,58.8725,-67.0639
32092043,4,1,11.64,58.9353,-67.8676
32092280,4,1,10.77,58.6947,-68.5692
32092813,4,1,12.29,58.8529,-70.4176
32093027,4,1,13.41,58.8118,-71.1758
32150093,4,1,10.51,59.0679,-70.3177
32150270,4,1,9.85,59.0356,-69.7365
32150333,4,1,9.90,59.0166,-69.5439
32150334,4,1,12.35,59.0453,-69.5432
32150630,4,1,11.96,59.2449,-68.6259
32150672,4,1,9.70,59.1261,-68.4665
32152015,4,1,10.60,59.4867,-67.6055
32152605,4,1,8.03,59.4453,-69.5254
32152976,4,1,12.66,59.2722,-70.7286
32153165,4,1,10.72,59.4027,-71.3541
32153214,4,1,12.92,59.2970,-71.5435
32153309,4,1,10.79,59.3811,-71.8774
32153316,4,1,9.55,59.4296,-71.9024
32153468,4,1,9.26,59.7495,-71.5985
32154131,4,1,11.04,59.6295,-69.2672
32154146,4,1,10.13,59.8650,-69.2245
32154622,4,1,11.19,59.8591,-67.6760
32154687,4,1,8.92,59.5966,-67.5170
32195034,1,4,8.29,290.2106,-35.0197
32269756,1,4,8.26,290.1214,-33.8233
32271135,1,4,7.54,290.2233,-33.0540
32273560,1,4,4.84,290.1090,-31.8175
32360983,1,4,5.89,290.3748,-34.9840
32435868,1,4,11.53,290.4466,-32.2967
32443848,1,4,9.47,290.6615,-31.3535
32443914,1,4,11.97,290.5950,-31.3832
32445095,1,4,4.88,290.6069,-31.9367
32485714,1,4,12.05,290.5246,-35.0640
33714338,3,4,11.31,60.7179,-73.8501
33714406,3,4,11.30,60.3677,-73.6965
33714875,3,4,12.40,60.3685,-72.4246
33714944,4,1,12.31,60.3998,-72.2540
33715209,4,1,16.02,60.8444,-72.3348
33715210,4,1,10.20,60.8373,-72.3360
33715295,3,4,12.25,60.9514,-72.6047
33715651,3,4,12.18,60.7766,-73.6729
33715938,3,4,10.29,61.0132,-74.4534
33716196,3,4,8.65,60.7949,-75.1599
33716446,3,4,16.27,60.7340,-75.9334
33716474,3,4,11.06,60.9622,-76.0212
33717509,3,4,12.31,61.2150,-76.6513
33717565,3,4,16.51,61.4027,-76.4743
33718168,3,4,10.85,61.2046,-74.8534
33732017,3,4,8.74,61.4352,-73.2805
33732557,4,1,12.62,61.7227,-72.1127
33733052,3,4,11.01,61.5334,-73.3926
33733072,3,4,10.74,61.8512,-73.4282
33733169,3,4,14.21,61.8667,-73.6930
33733321,3,4,11.44,61.7318,-74.1460
33733359,3,4,10.14,61.5138,-74.2514
33733803,3,4,13.44,61.7728,-75.4310
33734143,3,4,9.86,61.6714,-76.4053
33735178,3,4,10.27,62.2584,-76.2119
33735229,3,4,12.21,61.9293,-76.0794
33735382,3,4,11.12,62.0969,-75.7091
33735626,3,4,15.47,62.0833,-75.1017
33735734,3,4,11.53,62.1729,-74.7813
33736201,3,4,10.31,61.9985,-73.5998
33765924,4,1,10.43,62.5759,-71.9495
33766129,4,1,10.77,62.5142,-72.4157
33766212,4,1,11.43,62.4036,-72.6329
33766245,4,1,10.88,62.4739,-72.7159
33766654,3,4,8.33,62.5543,-73.7584
33767134,3,4,14.48,62.5350,-74.9245
33767826,3,4,10.63,62.4435,-76.7076
33767929,3,4,8.65,62.3069,-77.0505
33769659,3,4,12.20,62.9716,-73.8797
33770579,4,1,16.12,63.4613,-72.3143
33770761,4,1,11.07,63.3030,-72.7905
33770766,4,1,12.68,63.3998,-72.8030
33770773,4,1,6.95,63.2798,-72.8205
33770863,4,1,8.28,63.4186,-73.0400
33831261,3,4,11.56,63.4682,-74.0996
33831637,3,4,12.12,63.4426,-75.0970
33831818,3,4,11.41,63.2080,-75.6250
33831980,3,4,11.98,63.4156,-76.0982
33832107,3,4,11.36,63.1812,-76.5019
33833289,3,4,5.49,63.6293,-75.8080
33833443,3,4,9.70,63.5205,-75.3601
33833498,3,4,11.97,63.5044,-75.2257
33833553,3,4,10.57,63.8292,-75.1094
33833790,3,4,11.50,63.6019,-74.4883
33834068,3,4,9.76,63.5732,-73.8234
33834253,4,1,11.42,63.7229,-73.3603
33834447,4,1,9.06,63.7703,-72.9571
33834484,4,1,14.11,63.8380,-72.8615
33834502,4,1,10.32,63.8123,-72.8160
33834564,4,1,13.83,63.7864,-72.6418
33834613,4,1,10.21,63.8295,-72.5430
33835660,3,4,12.51,64.1730,-73.6861
33835756,3,4,16.41,64.1356,-73.8999
33835925,3,4,8.22,64.1494,-74.2875
33836359,3,4,8.08,64.0615,-75.3439
33836833,3,4,9.98,63.9922,-76.7461
33836850,3,4,12.31,64.1627,-76.7988
33838777,4,1,10.70,64.3081,-73.4600
33839044,4,1,12.10,64.6284,-72.8285
33839220,4,1,10.62,64.6135,-72.3996
33839693,4,1,10.32,65.0500,-72.4510
33839723,4,1,10.67,64.8101,-72.5050
33840009,4,1,15.75,64.9079,-73.0623
33840683,3,4,10.28,64.8414,-74.5858
33840779,3,4,16.24,64.8855,-74.7874
33840951,3,4,11.46,64.8563,-75.2497
33840973,3,4,10.57,65.0012,-75.2952
33861444,3,4,7.64,64.7530,-75.7180
33861618,3,4,10.51,65.0203,-76.2162
33863199,3,4,12.23,65.3389,-75.2337
33863453,3,4,12.00,65.2708,-74.5508
33864178,4,1,9.65,65.4124,-72.9758
33864198,4,1,10.79,65.2142,-72.9483
33864387,4,1,11.40,65.4142,-72.5653
33864492,4,1,11.94,65.2030,-72.3637
33864821,4,1,12.80,65.6494,-72.1094
33865093,4,1,13.48,65.7604,-72.6057
33866070,3,4,11.62,65.7368,-74.7628
33866201,3,4,13.79,65.6946,-75.1278
33866571,3,4,8.39,65.7922,-76.1855
33877534,3,4,9.74,66.0393,-76.2803
33877753,3,4,11.94,65.9532,-75.5728
33877907,3,4,10.59,65.9919,-75.1309
33878145,3,4,8.89,66.1609,-74.5092
33878459,4,1,12.74,66.0910,-73.8153
33878688,4,1,11.18,66.2218,-73.3336
33878834,4,1,12.19,65.9005,-73.0107
33878971,4,1,13.00,66.1464,-72.7149
33879052,4,1,12.88,66.2191,-72.5840
33879312,4,1,11.99,65.9527,-72.0990
33879314,4,1,9.77,66.1659,-72.0886
33879345,4,1,11.30,66.0135,-72.0173
33879593,4,1,11.20,66.4394,-72.3238
33879639,4,1,16.60,66.3536,-72.4319
33879968,4,1,9.77,66.2988,-73.1186
33880242,4,1,11.44,66.4617,-73.7043
33880418,4,1,13.51,66.4666,-74.1208
33880674,3,4,8.88,66.5163,-74.7033
33880746,3,4,8.95,66.3981,-74.8702
33880864,3,4,10.15,66.5556,-75.2478
33881153,3,4,9.76,66.2969,-76.1934
33910266,3,3,7.72,66.2303,-77.6840
33910267,3,3,7.54,66.2177,-77.6851
33910322,3,3,9.43,66.2659,-77.8859
33910327,3,3,10.89,66.3944,-77.9193
34463960,1,3,5.31,305.2166,-35.6735
34520027,1,3,8.64,305.5084,-35.7759
34520844,1,3,14.61,305.4129,-34.4297
34558016,1,3,8.41,305.4785,-30.3797
34613661,1,3,6.00,305.7722,-33.0482
34614786,1,3,15.18,305.7204,-31.1771
34637610,1,3,12.51,305.8309,-35.7613
34638294,1,3,8.33,305.9525,-34.9701
34642763,1,3,8.74,306.2024,-31.8549
34643336,1,3,8.97,306.0857,-32.7001
34643343,1,3,16.28,306.1024,-32.7090
34685480,1,3,5.19,306.3373,-29.9846
34685590,1,3,14.30,306.3681,-30.0087
34720248,1,3,11.65,306.3727,-35.7628
34721929,1,3,8.02,306.6094,-33.3061
34724550,1,3,7.30,306.6650,-30.6760
34761716,1,3,8.28,306.8017,-30.2278
34798133,1,3,5.96,306.9342,-30.8716
34798833,1,3,12.47,306.9673,-32.0052
34800060,1,3,9.26,306.9403,-34.0258
34802109,1,3,5.57,307.1370,-34.4098
34803944,1,3,10.46,307.0850,-31.4518
34862340,1,3,15.86,307.2175,-31.7615
34862631,1,3,8.79,307.2002,-32.2277
34864575,1,3,6.17,307.1948,-35.5960
38422961,4,1,11.10,60.2540,-65.2118
38423413,4,1,15.56,60.4848,-65.1243
38423834,4,1,9.37,60.5352,-63.7798
38423929,4,1,12.97,60.5401,-63.5241
38423974,4,1,11.72,60.5537,-63.3768
38425745,4,1,8.91,60.7108,-62.3847
38425946,4,1,9.69,60.7810,-63.1048
38458393,4,1,12.12,60.9969,-65.5008
38458938,4,1,13.34,60.8520,-63.7222
38459063,4,1,12.57,60.8876,-63.2751
38459103,4,1,8.92,61.0184,-63.1123
38460940,4,1,13.10,61.1375,-62.9904
38461205,4,1,11.80,61.2417,-63.9085
38461375,4,1,11.88,61.3142,-64.5019
38461400,4,1,10.40,61.1376,-64.5769
38461453,4,1,13.76,61.1804,-64.8088
38461578,4,1,11.03,61.2338,-65.2174
38461594,4,1,9.32,61.0896,-65.2538
38461883,4,1,9.19,61.3487,-65.7907
38462140,4,1,12.39,61.3734,-65.0344
38462360,4,1,11.66,61.4053,-64.2832
38462406,4,1,12.21,61.5156,-64.0974
38462407,4,1,8.69,61.5075,-64.0939
38462517,4,1,12.07,61.5395,-63.7653
38462643,4,1,13.84,61.3924,-63.3431
38467928,4,1,10.68,61.7136,-62.1650
38468130,4,1,10.08,61.6550,-62.8209
38468276,4,1,11.18,61.7569,-63.2289
38468952,4,1,9.47,61.7084,-65.4070
38469010,4,1,12.92,61.7068,-65.5720
38469159,4,1,11.94,61.9634,-65.9063
38469354,4,1,11.89,62.0319,-65.2693
38469560,4,1,8.05,61.9717,-64.6040
38469670,4,1,5.78,61.8432,-64.2200
38469694,4,1,11.61,61.9707,-64.1465
38469800,4,1,9.89,62.0396,-63.7925
38469934,4,1,9.30,62.0061,-63.3337
38470052,4,1,12.81,61.9248,-62.9856
38470115,4,1,8.42,61.9651,-62.7624
38507813,4,1,13.45,62.2330,-61.9376
38507842,4,1,12.06,62.1843,-62.0263
38507943,4,1,11.46,62.1239,-62.3641
38507951,4,1,11.82,62.1995,-62.3815
38507963,4,1,11.45,62.1697,-62.4121
38507980,4,1,12.14,62.0802,-62.4747
38508395,4,1,10.76,62.1351,-63.7894
38508526,4,1,11.42,62.1033,-64.3071
38508639,4,1,10.79,62.2511,-64.6605
38508644,4,1,9.97,62.2660,-64.7015
38509758,4,1,11.28,62.4213,-63.2844
38509907,4,1,11.98,62.3803,-62.8502
38510224,4,1,11.75,62.5162,-61.9428
38510324,4,1,6.62,62.5310,-61.5995
38515255,4,1,10.62,62.6153,-62.1788
38515329,4,1,8.02,62.7588,-62.4473
38515566,4,1,8.85,62.7659,-63.1605
38515801,4,1,13.27,62.5522,-63.8560
38515807,4,1,9.81,62.7587,-63.8796
38516117,4,1,9.47,62.6458,-64.7973
38516267,4,1,8.16,62.5915,-65.3302
38516338,4,1,10.74,62.6409,-65.5691
38516712,4,1,9.59,62.9483,-65.0322
38517036,4,1,12.73,62.9768,-63.9984
38517724,4,1,10.62,62.9676,-62.2181
38517744,4,1,10.38,62.9559,-62.1682
38518913,4,1,13.92,63.0975,-61.2410
38519052,4,1,10.44,63.2588,-61.6418
38570567,4,1,11.26,63.1511,-63.0480
38570700,4,1,9.65,63.1394,-63.4628
38570936,4,1,10.34,63.1500,-64.1135
38570985,4,1,9.09,63.1583,-64.2549
38571020,4,1,10.18,63.1995,-64.3480
38571268,4,1,11.27,63.1415,-65.0889
38572209,4,1,10.82,63.3976,-63.9004
38572873,4,1,11.15,63.2813,-61.8694
38572963,4,1,13.71,63.4893,-61.5626
38573074,4,1,8.43,63.4950,-61.1645
38574033,4,1,15.68,63.6854,-61.6522
38574220,4,1,4.50,63.7022,-62.1911
38574307,4,1,2.50,63.6068,-62.4735
38583375,4,1,7.60,63.5914,-64.9682
38583513,4,1,14.26,63.5300,-65.4132
38583536,4,1,12.75,63.7211,-65.4862
38583537,4,1,10.15,63.7273,-65.4885
38584357,4,1,9.35,63.9149,-64.0498
38584652,4,1,12.62,63.9814,-63.2117
38584681,4,1,11.93,63.8095,-63.1008
38584748,4,1,14.02,63.9794,-62.8724
38584799,4,1,12.18,63.9377,-62.7250
38585015,4,1,12.90,63.7729,-62.1246
38585033,4,1,13.74,63.7988,-62.0701
38585053,4,1,14.17,63.8103,-62.0028
38585160,4,1,12.09,63.9762,-61.6765
38586082,4,1,6.31,64.0880,-60.9483
38586127,4,1,9.79,64.1215,-61.0837
38586374,4,1,11.82,63.9927,-61.8255
38586416,4,1,10.79,64.0461,-61.9361
38586438,4,1,11.67,64.0891,-62.0134
38586707,4,1,10.39,64.0499,-62.8773
38586863,4,1,8.86,64.2051,-63.3349
38587180,4,1,7.70,64.1642,-64.3153
38587275,4,1,11.19,64.1614,-64.5536
38587506,4,1,9.45,64.1411,-65.1479
38587665,4,1,8.15,64.2061,-65.6298
38587743,4,1,10.17,64.1599,-65.8363
38587771,4,1,8.26,64.1410,-65.9112
38600576,4,1,8.41,64.4307,-65.7099
38600988,4,1,9.21,64.3781,-65.0780
38601129,4,1,9.79,64.4595,-64.8508
38601557,4,1,10.23,64.3449,-64.2653
38601878,4,1,12.86,64.2782,-63.8670
38602091,4,1,11.14,64.3792,-63.5598
38602305,4,1,6.16,64.4179,-63.2552
38602419,4,1,7.74,64.3211,-63.0968
38602626,4,1,12.46,64.4669,-62.8428
38603487,4,1,12.32,64.2702,-61.6761
38603673,4,1,9.55,64.4151,-61.3919
38604353,4,1,11.05,64.3154,-60.4821
38605815,4,1,12.47,64.5613,-61.4096
38606529,4,1,11.65,64.5262,-62.3676
38607156,4,1,9.66,64.4748,-63.2330
38607298,4,1,11.16,64.6392,-63.4257
38608850,4,1,10.86,64.6237,-65.3474
38608863,4,1,11.10,64.6075,-65.3556
38608928,4,1,11.26,64.5432,-65.4397
38608953,4,1,12.20,64.5782,-65.4738
38608972,4,1,12.57,64.5554,-65.5003
38609021,4,1,11.18,64.5842,-65.5592
38609671,4,1,11.21,64.9509,-65.4549
38609673,4,1,11.39,64.9534,-65.4548
38610352,4,1,10.93,64.7266,-64.5906
38631817,4,1,11.79,64.9213,-63.9607
38632201,4,1,12.68,64.8247,-62.7772
38632722,4,1,8.19,64.8391,-61.2626
38632809,4,1,9.53,64.7355,-60.9539
38633003,4,1,9.58,64.7594,-60.2918
38633243,4,1,12.49,65.0435,-60.2563
38633258,4,1,10.03,65.1902,-60.3025
38633459,4,1,11.01,64.9968,-60.9160
38633462,4,1,12.99,65.0558,-60.9186
38633493,4,1,8.03,64.9986,-61.0057
38633580,4,1,11.05,65.1301,-61.3054
38633847,4,1,11.38,65.1289,-62.1112
38634014,4,1,9.76,65.0103,-62.5491
38634033,4,1,11.27,65.0819,-62.6113
38634085,4,1,16.86,65.1657,-62.7502
38634087,4,1,11.13,64.9757,-62.7640
38634217,4,1,7.49,65.0795,-63.1738
38634757,4,1,9.33,65.0082,-64.7994
38634770,4,1,10.97,65.0504,-64.8316
38635270,4,1,11.60,65.2488,-65.6737
38635641,4,1,11.04,65.2199,-64.5539
38635760,4,1,10.71,65.3148,-64.1808
38635849,4,1,11.33,65.3529,-63.9306
38635856,4,1,9.40,65.2892,-63.9001
38678868,4,1,8.21,65.4048,-62.1219
38678931,4,1,12.14,65.2881,-61.9074
38679011,4,1,9.46,65.2847,-61.6474
38679045,4,1,11.78,65.3356,-61.5604
38679058,4,1,11.94,65.3241,-61.5050
38679209,4,1,12.35,65.2338,-61.0103
38679565,4,1,12.69,65.3538,-59.8977
38680052,4,1,15.74,65.5289,-61.3685
38680102,4,1,12.39,65.4723,-61.5364
38680132,4,1,13.32,65.6781,-61.6325
38680230,4,1,9.76,65.5270,-61.9163
38680567,4,1,11.35,65.5316,-62.9383
38680734,4,1,4.38,65.4736,-63.3851
38681518,4,1,14.32,65.6775,-65.5748
38682119,4,1,14.51,65.8329,-64.6055
38682869,4,1,10.61,65.9159,-62.4278
38683223,4,1,10.81,65.7573,-61.3204
38695861,4,1,11.39,65.7510,-60.4548
38696105,4,1,10.50,66.1362,-60.1299
38696111,4,1,11.34,65.9475,-60.1604
38696264,4,1,8.41,66.1217,-60.6584
38696355,4,1,11.01,66.0739,-60.8842
38696526,4,1,10.01,66.0294,-61.4406
38696814,4,1,9.88,65.9411,-62.3673
38696898,4,1,11.15,66.0450,-62.6442
38697111,4,1,8.63,65.9731,-63.2986
38697411,4,1,9.97,66.0633,-64.1873
38697412,4,1,8.59,66.0538,-64.1894
38697444,4,1,8.59,66.0547,-64.2638
38697821,4,1,11.27,66.1022,-65.3733
38698083,4,1,7.67,66.3648,-65.8129
38698680,4,1,12.09,66.3299,-64.1060
38698692,4,1,7.29,66.2871,-64.0778
38698751,4,1,13.49,66.3776,-63.9285
38699083,4,1,12.75,66.2024,-63.0348
38699470,4,1,11.06,66.2094,-61.8636
38699545,4,1,7.72,66.3037,-61.6214
38699578,4,1,10.60,66.3912,-61.4774
38699658,4,1,4.50,66.2720,-61.2380
38699825,4,1,8.30,66.3974,-60.7568
38707340,4,1,12.11,66.4546,-60.5123
38707423,4,1,10.98,66.5450,-60.7433
38707482,4,1,10.55,66.4328,-60.9231
38707633,4,1,11.13,66.5250,-61.3561
38707757,4,1,9.63,66.5578,-61.7318
38707774,4,1,10.33,66.5147,-61.7911
38707949,4,1,9.84,66.4446,-62.2661
38708042,4,1,10.02,66.5045,-62.5508
38709037,4,1,11.95,66.4154,-65.4414
38709112,4,1,11.13,66.6333,-65.6737
38709334,4,1,12.48,66.8805,-65.5824
38709365,4,1,9.56,66.7183,-65.4916
38709750,4,1,16.75,66.7523,-64.4285
38709988,4,1,12.09,66.6599,-63.7512
38710225,4,1,9.89,66.7384,-63.0775
38710712,4,1,8.91,66.7832,-61.7119
38711529,4,1,11.39,67.0503,-60.3593
38711614,4,1,11.41,66.9333,-60.6278
38736839,3,1,8.09,6.0311,-70.4439
38739424,3,1,8.68,6.3959,-69.9333
38759499,4,1,8.68,66.9850,-61.8077
38759628,4,1,10.50,67.0265,-62.1545
38759751,4,1,4.89,66.9416,-62.5212
38760605,4,1,10.17,67.0440,-64.8654
38760820,4,1,10.73,67.1174,-65.4794
38760904,4,1,7.79,67.0891,-65.7110
38761335,4,1,10.86,67.2023,-65.0122
38761384,4,1,8.63,67.2381,-64.9025
38761440,4,1,9.84,67.3457,-64.7388
38762657,4,1,8.26,67.3523,-61.2187
38762664,4,1,9.45,67.1709,-61.2001
38763021,4,1,8.54,67.3197,-60.2678
38763180,4,1,10.72,67.4519,-60.0418
38763320,4,1,11.63,67.5429,-60.4376
38763326,4,1,9.94,67.5075,-60.4437
38807464,3,1,5.77,6.6761,-69.3073
38808065,3,1,8.27,6.7286,-71.2377
38810787,4,1,10.30,67.5340,-63.3935
38811269,4,1,12.04,67.4487,-64.7942
38811498,4,1,8.02,67.3874,-65.3774
38812501,4,1,9.94,67.6855,-64.0016
38812653,4,1,10.65,67.6535,-63.6079
38813085,4,1,11.79,67.7747,-62.5431
38813141,4,1,8.48,67.6941,-62.3793
38813147,4,1,10.20,67.7956,-62.3616
38813176,4,1,12.24,67.7993,-62.2783
38813375,4,1,11.51,67.8184,-61.7116
38813816,4,1,16.24,67.7374,-60.7567
38814733,4,1,10.58,67.9550,-61.5019
38815302,4,1,9.89,67.8773,-62.9296
38815338,4,1,13.45,67.9500,-63.0200
38815522,4,1,11.38,67.8862,-63.4659
38815574,4,1,11.16,68.1119,-63.5735
38824192,4,1,12.28,67.9085,-64.0801
38824274,4,1,11.35,68.0528,-64.2667
38824311,4,1,9.31,67.9066,-64.3371
38824355,4,1,13.02,67.9774,-64.4462
38824524,4,1,11.90,67.9744,-64.8705
38824938,4,1,12.07,67.9195,-65.9287
38825084,4,1,10.84,68.2623,-65.6535
38825397,4,1,8.05,68.1220,-64.8535
38826026,4,1,10.68,68.1535,-63.2564
38826578,4,1,12.15,68.2976,-61.9120
38827175,4,1,9.23,68.1215,-60.3118
38827449,4,1,11.10,68.4068,-60.2097
38827910,4,1,9.75,68.4859,-61.4878
38828272,4,1,11.98,68.4863,-62.1460
38828284,4,1,12.59,68.4921,-62.1756
38828538,4,1,4.91,68.3896,-62.8238
38828619,4,1,5.38,68.3870,-63.0291
38828734,4,1,11.28,68.5569,-63.3111
38828908,4,1,11.83,68.5096,-63.7442
38833739,3,1,8.39,7.7731,-69.0388
38834597,3,1,12.40,7.8134,-71.7013
38835654,3,1,8.37,8.1243,-69.4964
38842265,4,1,11.34,68.5977,-65.0562
38842861,4,1,12.47,68.7387,-65.4311
38843381,4,1,11.10,68.6885,-64.0806
38843430,4,1,11.41,68.6934,-63.9535
38843695,4,1,11.00,68.7258,-63.2356
38844268,4,1,11.28,68.7526,-61.7473
38844392,4,1,13.75,68.7415,-61.4346
38844604,4,1,8.97,68.6401,-60.8029
38845336,4,1,9.80,68.9919,-61.0436
38845357,4,1,16.43,68.9121,-61.0927
38845575,4,1,10.23,68.9001,-61.6618
38846146,4,1,8.48,68.9957,-63.1725
38846471,4,1,10.01,68.8813,-63.9161
38846515,4,1,10.32,68.9599,-64.0270
38846531,4,1,11.15,68.8656,-64.0957
38847248,3,1,5.85,8.3490,-71.2663
38850860,3,1,11.51,8.9193,-69.8143
38875458,4,1,10.24,68.9356,-64.1099
38876195,4,1,11.33,69.0316,-65.8661
38876743,4,1,12.43,69.1325,-64.8631
38876968,4,1,11.29,69.2879,-64.3397
38877461,4,1,10.75,69.2342,-63.0170
38877496,4,1,9.59,69.1719,-62.9147
38877693,4,1,0.87,69.1893,-62.0775
38896189,3,1,8.68,8.9734,-70.8522
38897607,3,1,16.73,9.2896,-69.9797
38905525,4,1,10.90,69.2647,-60.6667
38905538,4,1,12.78,69.2758,-60.6298
38905722,4,1,10.04,69.2829,-60.1327
38905773,4,1,15.16,69.1844,-60.0169
38906005,4,1,9.61,69.4425,-60.5233
38907305,4,1,10.50,69.5452,-64.0639
38907321,4,1,11.45,69.3686,-64.1018
38907328,4,1,8.89,69.3906,-64.1221
38907513,4,1,10.55,69.4347,-64.6543
38908257,4,1,9.94,69.6187,-65.7080
38908399,4,1,9.19,69.6058,-65.4071
38908752,4,1,9.94,69.7207,-64.7102
38908923,4,1,10.23,69.6033,-64.2873
38909083,4,1,10.22,69.6639,-63.8979
38909096,4,1,13.40,69.7244,-63.8578
38909361,4,1,10.58,69.7765,-63.1792
38909487,4,1,12.13,69.7796,-62.8732
38909490,4,1,10.85,69.6723,-62.8556
38909532,4,1,11.15,69.7231,-62.7602
38909586,4,1,10.96,69.5767,-62.6278
38909679,4,1,6.60,69.7053,-62.3783
38909740,4,1,9.43,69.5929,-62.1789
38937714,3,1,8.59,10.1781,-69.0983
38939275,4,1,9.48,69.6511,-61.3435
38939497,4,1,11.43,69.6311,-60.7660
38939536,4,1,9.91,69.8119,-60.6482
38939558,4,1,10.05,69.6000,-60.6014
38939585,4,1,14.23,69.6168,-60.4791
38940036,4,1,9.34,69.8694,-60.6122
38940308,4,1,12.94,70.0376,-61.4130
38940539,4,1,13.34,69.9007,-62.0331
38940541,4,1,12.45,70.0541,-62.0370
38941452,4,1,12.55,69.9976,-63.4938
38941653,4,1,10.42,70.0180,-64.0533
38942330,4,1,10.80,69.8677,-65.5420
38942483,4,1,10.97,69.8372,-65.8485
38942595,4,1,11.28,70.2788,-65.8671
38942653,4,1,13.38,70.1262,-65.7726
38942727,4,1,10.34,70.1034,-65.6436
38942878,4,1,11.40,70.1465,-65.4092
38943958,4,1,10.45,70.2977,-62.8514
38943971,4,1,8.30,70.2055,-62.8007
38944073,4,1,12.48,70.1071,-62.5359
38952678,3,1,8.37,10.8037,-70.2970
38954437,4,1,12.95,70.2207,-60.9140
38954454,4,1,10.65,70.1993,-60.8584
38954456,4,1,8.16,70.2612,-60.8458
38954528,4,1,11.53,70.1995,-60.6204
38963613,3,1,17.54,11.2074,-70.7017
39015747,3,1,8.03,11.5962,-71.7824
39048880,3,1,6.40,12.7181,-71.1512
39071101,3,1,6.78,13.1183,-69.5034
39071103,3,1,6.18,13.1022,-69.5042
39071873,3,1,17.25,13.3786,-71.1773
39079779,3,1,12.18,13.4685,-70.9890
39080180,3,1,8.28,13.5449,-70.1174
39082723,3,1,4.51,13.7514,-69.5274
39082835,3,1,11.97,13.8644,-69.8813
39163759,3,1,11.18,13.7986,-70.6436
40183989,4,1,9.99,76.8705,-71.1308
40185307,4,1,11.43,76.9560,-70.6264
40185978,4,1,11.11,76.9686,-70.4346
40273492,4,1,11.62,76.8846,-68.5930
40274375,4,1,13.35,77.1060,-68.4395
40275183,4,1,10.69,76.9181,-68.2602
40275791,4,1,12.27,76.9633,-68.1107
40278737,4,1,11.17,77.0348,-67.1126
40336359,4,1,10.53,77.2393,-66.4426
40339576,4,1,9.53,77.4529,-67.8685
40340867,4,1,12.29,77.2829,-68.2435
40341603,4,1,12.64,77.3916,-68.4115
40343782,4,1,10.58,77.4383,-68.7694
40345470,4,1,11.87,77.2862,-68.9854
40404470,4,1,10.04,77.2942,-69.6034
40405143,4,1,7.92,77.3582,-69.7138
40409739,4,1,11.18,77.1811,-70.8219
40511114,4,1,9.77,77.6985,-69.7517
40515514,4,1,11.53,77.4951,-69.1172
40516899,4,1,11.98,77.4711,-68.9272
40518041,4,1,9.19,77.5950,-68.7733
40519210,4,1,10.71,77.5941,-68.6028
40520168,4,1,11.92,77.5891,-68.4214
40523773,4,1,13.04,77.7157,-67.1740
40600964,4,1,12.19,77.6641,-66.3447
40601527,4,1,11.25,77.5542,-66.0010
40602710,4,1,10.80,78.0081,-66.5828
40602927,4,1,8.54,77.8046,-66.6879
40603917,4,1,11.74,77.9670,-67.1660
40603990,4,1,12.36,78.0355,-67.2052
40612150,4,1,11.90,77.8373,-69.1610
40666957,4,1,9.89,77.8432,-70.4344
40669144,4,1,8.91,77.7763,-71.1668
40716679,4,1,3.72,78.4397,-67.1850
40717315,4,1,10.13,78.5080,-67.4520
40717334,4,1,11.41,78.4766,-67.4576
40717365,4,1,9.75,78.6196,-67.4735
40717592,4,1,10.43,78.4187,-67.5756
40793484,4,1,8.65,78.4307,-69.0056
40795195,4,1,9.77,78.6316,-69.2315
40795915,4,1,12.85,78.4425,-69.3247
40800157,4,1,10.63,78.6213,-69.9548
40802388,4,1,9.99,78.5535,-70.4543
40803714,4,1,11.95,78.5561,-70.8368
40806371,4,1,10.40,78.7295,-71.7058
40890363,4,1,11.72,78.6843,-71.4356
40893005,4,1,9.85,78.8922,-70.5009
40893888,4,1,11.21,78.6750,-70.3118
40895175,4,1,9.49,78.9217,-70.0444
40895303,4,1,12.03,78.7185,-70.0236
40897656,4,1,9.41,78.7057,-69.6637
41029088,4,2,9.56,90.2319,-70.2755
41029133,4,2,10.45,90.2369,-70.3121
41029585,4,2,13.31,90.1647,-70.7367
41030714,4,2,11.06,90.1973,-71.8250
41030783,4,2,9.72,90.2351,-71.9327
41030824,4,2,8.87,90.4611,-71.9590
41031598,4,2,10.61,90.4172,-71.1668
41031676,4,2,11.93,90.5180,-71.0880
41034345,4,2,10.71,90.4000,-68.6675
41035485,4,2,8.41,90.4306,-67.8637
41083578,4,2,10.92,90.4378,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41088155,4,2,12.37,90.6456,-69.0112
41089123,4,2,11.19,90.7843,-69.8891
41107892,4,2,11.12,90.7586,-70.7417
41108576,4,2,16.63,90.7705,-71.3548
41110118,4,2,11.79,91.1244,-70.9526
41112771,4,2,9.10,90.9365,-68.5271
41115548,4,2,8.94,90.9663,-66.4879
