#
# Full target list for orbit 187, sector 90
# Created Fri Feb  7 14:16:53 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
32092813,4,4,12.29,58.8529,-70.4176
32093027,4,4,13.41,58.8118,-71.1759
32150270,4,4,9.85,59.0356,-69.7365
32150333,4,4,9.90,59.0166,-69.5439
32150334,4,4,12.35,59.0453,-69.5432
32150630,4,4,11.96,59.2448,-68.6259
32150672,4,4,9.70,59.1261,-68.4665
32152015,4,4,10.60,59.4867,-67.6055
32152605,4,4,8.03,59.4453,-69.5254
32152976,4,4,12.66,59.2722,-70.7286
32153165,4,4,10.72,59.4026,-71.3541
32153214,4,4,12.92,59.2970,-71.5435
32153309,4,4,10.79,59.3811,-71.8774
32153316,4,4,9.55,59.4296,-71.9024
32153468,4,4,9.26,59.7495,-71.5985
32154131,4,4,11.04,59.6295,-69.2672
32154146,4,4,10.13,59.8650,-69.2245
32154622,4,4,11.19,59.8590,-67.6760
32154687,4,4,8.92,59.5966,-67.5170
32612670,1,2,13.86,175.7591,-29.6887
32635526,1,2,8.13,176.0727,-27.4285
32636439,1,2,6.44,175.9836,-29.7475
32636530,1,2,7.24,176.1632,-29.8846
32638161,1,2,17.14,176.2131,-25.3477
32645011,3,2,8.49,143.7248,-46.8370
32658752,1,2,9.12,176.3282,-26.0185
32660909,1,2,14.08,176.3558,-28.2076
32661254,1,2,10.94,176.3691,-27.3067
32662773,1,2,5.05,176.5414,-24.8737
32662807,1,2,7.14,176.6163,-24.9765
32721604,3,2,8.57,143.8516,-47.7841
32820141,2,1,7.54,144.2995,-43.2730
32827547,3,2,7.85,144.1584,-46.3383
32996636,2,1,4.69,144.5063,-43.1912
33159936,2,1,12.96,144.6848,-43.0273
33243603,2,1,17.03,144.9017,-43.1453
33246163,2,1,8.34,144.9340,-44.2312
33406297,2,1,16.82,145.2204,-42.5399
33480723,3,2,9.03,145.2446,-46.5271
33484911,3,2,8.54,145.2949,-47.8028
33651215,2,1,13.38,145.5560,-43.0042
33654813,2,1,16.44,145.6124,-44.5010
33661827,3,2,5.13,145.6160,-46.8651
33714406,4,4,11.30,60.3677,-73.6965
33714875,4,4,12.40,60.3685,-72.4246
33714944,4,4,12.31,60.3998,-72.2540
33715209,4,4,16.02,60.8445,-72.3348
33715210,4,4,10.20,60.8374,-72.3360
33715295,4,4,12.25,60.9514,-72.6047
33715938,4,4,10.29,61.0132,-74.4534
33716196,4,4,8.65,60.7949,-75.1599
33716446,4,4,16.27,60.7340,-75.9334
33716474,4,4,11.06,60.9622,-76.0212
33717509,4,4,12.31,61.2150,-76.6513
33717565,4,4,16.51,61.4027,-76.4743
33718168,4,4,10.85,61.2046,-74.8534
33724884,3,2,15.21,145.6683,-46.6219
33732017,4,4,8.74,61.4352,-73.2805
33732557,4,4,12.62,61.7227,-72.1127
33733072,4,4,10.74,61.8512,-73.4282
33733169,4,4,14.21,61.8668,-73.6930
33733359,4,4,10.14,61.5138,-74.2514
33733803,4,4,13.44,61.7728,-75.4310
33734143,4,4,9.86,61.6714,-76.4053
33735178,4,4,10.27,62.2584,-76.2119
33735382,4,4,11.12,62.0969,-75.7091
33735626,4,4,15.47,62.0833,-75.1017
33765924,4,4,10.43,62.5759,-71.9495
33766129,4,4,10.77,62.5142,-72.4157
33766212,4,4,11.43,62.4036,-72.6329
33766245,4,4,10.88,62.4739,-72.7159
33766654,4,4,8.33,62.5543,-73.7584
33767134,4,4,14.48,62.5350,-74.9245
33767826,4,4,10.63,62.4435,-76.7077
33767929,4,4,8.65,62.3069,-77.0505
33770579,4,4,16.12,63.4613,-72.3143
33770761,4,4,11.07,63.3030,-72.7905
33770766,4,4,12.68,63.3998,-72.8030
33770773,4,4,6.95,63.2798,-72.8205
33770863,4,4,8.28,63.4186,-73.0400
33819781,2,1,16.49,145.6388,-43.5912
33820550,2,1,7.69,145.7705,-43.2715
33822703,2,1,8.54,145.7679,-42.2462
33826259,2,1,8.15,145.8935,-43.3240
33831261,4,4,11.56,63.4682,-74.0996
33831637,4,4,12.12,63.4426,-75.0970
33831818,4,4,11.41,63.2080,-75.6250
33831980,4,4,11.98,63.4156,-76.0982
33832107,4,4,11.36,63.1811,-76.5019
33833289,4,4,5.49,63.6293,-75.8080
33833443,4,4,9.70,63.5205,-75.3601
33833498,4,4,11.97,63.5043,-75.2257
33833553,4,4,10.57,63.8292,-75.1094
33833790,4,4,11.50,63.6019,-74.4883
33834068,4,4,9.76,63.5732,-73.8234
33834253,4,4,11.42,63.7229,-73.3603
33834447,4,4,9.06,63.7703,-72.9571
33834484,4,4,14.11,63.8380,-72.8615
33834502,4,4,10.32,63.8123,-72.8160
33834564,4,4,13.83,63.7864,-72.6418
33835660,4,4,12.51,64.1730,-73.6861
33835756,4,4,16.41,64.1356,-73.8999
33835925,4,4,8.22,64.1494,-74.2875
33836359,4,4,8.08,64.0615,-75.3439
33836833,4,4,9.98,63.9922,-76.7461
33837062,4,4,13.84,63.9289,-77.5173
33837347,4,4,9.79,64.4199,-77.4835
33837441,4,4,9.37,64.3251,-77.1699
33838777,4,4,10.70,64.3081,-73.4600
33839044,4,4,12.10,64.6283,-72.8285
33839220,4,4,10.62,64.6135,-72.3996
33839693,4,4,10.32,65.0500,-72.4510
33839723,4,4,10.67,64.8101,-72.5050
33840009,4,4,15.75,64.9079,-73.0623
33840683,4,4,10.28,64.8414,-74.5858
33840779,4,4,16.24,64.8855,-74.7874
33840951,4,4,11.46,64.8563,-75.2497
33840973,4,4,10.57,65.0011,-75.2952
33861444,4,4,7.64,64.7530,-75.7180
33861618,4,4,10.51,65.0203,-76.2162
33862296,4,4,11.26,65.1918,-77.7419
33863199,4,4,12.23,65.3389,-75.2337
33863453,4,4,12.00,65.2708,-74.5508
33864178,4,4,9.65,65.4125,-72.9758
33864198,4,4,10.79,65.2142,-72.9483
33864387,4,4,11.40,65.4142,-72.5653
33864821,4,4,12.80,65.6494,-72.1094
33865093,4,4,13.48,65.7604,-72.6057
33866070,4,4,11.62,65.7368,-74.7628
33866201,4,4,13.79,65.6946,-75.1278
33866571,4,4,8.39,65.7922,-76.1855
33876746,4,4,10.11,65.5354,-76.9512
33877176,4,4,11.13,66.1718,-77.4100
33877338,4,4,11.07,65.9248,-76.9309
33877401,4,4,10.65,65.8974,-76.7206
33877402,4,4,10.75,65.9519,-76.7196
33877534,4,4,9.74,66.0393,-76.2803
33877753,4,4,11.94,65.9532,-75.5728
33877907,4,4,10.59,65.9918,-75.1309
33878145,4,4,8.89,66.1609,-74.5092
33878459,4,4,12.74,66.0910,-73.8153
33878688,4,4,11.18,66.2218,-73.3336
33878834,4,4,12.19,65.9005,-73.0107
33878971,4,4,13.00,66.1463,-72.7149
33879052,4,4,12.88,66.2191,-72.5840
33879312,4,4,11.99,65.9526,-72.0990
33879314,4,4,9.77,66.1659,-72.0886
33879593,4,4,11.20,66.4394,-72.3238
33879639,4,4,16.60,66.3536,-72.4319
33879968,4,4,9.77,66.2988,-73.1186
33880418,4,4,13.51,66.4666,-74.1208
33880674,4,4,8.88,66.5163,-74.7033
33880746,4,4,8.95,66.3980,-74.8702
33880864,4,4,10.15,66.5556,-75.2478
33881153,4,4,9.76,66.2969,-76.1934
33881250,4,4,12.88,66.3441,-76.5017
33910266,4,4,7.72,66.2303,-77.6840
33910267,4,4,7.54,66.2178,-77.6851
33910322,4,4,9.43,66.2659,-77.8859
33910327,4,4,10.89,66.3944,-77.9193
33974979,2,1,9.05,146.0680,-44.6470
34068865,2,1,8.03,146.1197,-45.7806
34294699,2,1,8.12,146.5925,-45.2503
34296700,2,1,5.86,146.5373,-45.9180
34297761,2,1,10.85,146.4969,-46.2676
34298539,2,1,8.08,146.4926,-46.5218
34300596,3,2,8.53,146.5074,-47.1793
34383768,2,1,12.98,146.6152,-44.9613
34384351,2,1,5.76,146.6264,-44.7551
34499178,2,1,13.18,146.8943,-44.9389
34504326,2,1,5.39,146.9200,-46.6402
34570824,2,1,10.30,147.0854,-46.1808
34635166,2,1,8.97,147.2463,-44.1783
34737413,2,1,12.54,147.1745,-46.0806
34813771,2,1,5.41,147.2870,-43.4827
34870661,2,1,4.14,147.5105,-42.0204
34876569,2,1,5.01,147.5306,-44.6520
34879783,2,1,5.18,147.4878,-45.7327
34970552,3,2,10.49,147.4724,-47.8449
34978189,2,1,4.83,147.6743,-46.9337
35051273,2,1,16.63,147.7967,-42.6916
35055332,2,1,6.47,147.7838,-43.5061
35123394,2,1,8.44,147.7962,-45.2551
35126172,2,1,4.63,147.8317,-46.1937
35129589,2,1,8.07,147.8731,-47.2964
35168827,2,1,3.58,147.9192,-46.5476
35426674,2,1,8.16,148.4195,-42.4524
35429856,2,1,8.42,148.5193,-43.9372
35516889,2,1,11.60,148.4166,-45.6591
35528112,2,1,5.82,148.5958,-46.6368
35596923,2,1,5.96,148.5734,-45.2835
35601530,2,1,5.97,148.6628,-43.3211
35652085,2,1,12.39,148.7250,-43.6884
35655828,2,1,9.47,148.7444,-45.2905
35758536,2,1,13.16,148.9574,-43.0489
35845292,2,1,12.76,149.1575,-42.5781
35855047,2,1,11.68,149.0798,-46.6246
35905736,2,1,8.05,149.2885,-46.4592
35909965,2,1,8.92,149.3316,-45.6325
35972578,2,1,13.11,149.2424,-43.3847
35973654,2,1,12.83,149.3652,-42.8612
35976533,2,1,15.70,149.4364,-42.5411
35977125,2,1,8.72,149.4899,-42.8398
35978888,2,1,8.59,149.4288,-43.6989
36077696,2,1,8.21,149.5668,-47.4109
36124955,2,1,8.75,149.6479,-46.4285
36227841,2,1,12.74,149.8538,-45.4493
36232310,2,1,5.87,149.8014,-47.0923
36234191,2,1,16.47,149.7235,-47.7179
36381058,2,1,12.80,150.0614,-44.0163
36452991,2,1,11.94,150.0627,-47.4452
36457111,2,1,13.84,150.3383,-47.0689
36457114,2,1,13.84,150.3364,-47.0679
36458145,2,1,13.03,150.2057,-46.6974
36462760,2,1,8.11,150.3039,-44.8329
36714241,2,1,8.15,150.5793,-42.3153
36717834,2,1,9.24,150.7645,-43.6221
36718161,2,1,12.15,150.7569,-43.7999
36806408,2,1,8.11,150.7272,-45.6686
36808091,2,1,12.97,150.7192,-46.3747
36808779,2,1,6.11,150.8355,-46.6363
36814460,2,1,8.23,150.9505,-47.1730
36816836,2,1,9.35,150.9158,-46.2610
38160330,1,4,8.01,171.3121,-5.8690
38396965,4,3,2.26,60.2242,-62.1590
38422961,4,4,11.10,60.2540,-65.2118
38423413,4,4,15.56,60.4848,-65.1243
38423834,4,4,9.37,60.5352,-63.7798
38423929,4,4,12.97,60.5401,-63.5241
38424405,4,3,8.26,60.4108,-61.9584
38458938,4,4,13.34,60.8520,-63.7222
38460465,4,3,8.40,61.2662,-61.4824
38461205,4,4,11.80,61.2417,-63.9085
38461375,4,4,11.88,61.3142,-64.5019
38461400,4,4,10.40,61.1376,-64.5769
38461453,4,4,13.76,61.1804,-64.8088
38461578,4,4,11.03,61.2338,-65.2174
38461594,4,4,9.32,61.0896,-65.2538
38461883,4,4,9.19,61.3487,-65.7907
38462360,4,4,11.66,61.4053,-64.2832
38462406,4,4,12.21,61.5156,-64.0974
38462407,4,4,8.69,61.5075,-64.0939
38466803,4,3,13.57,61.4175,-61.4999
38467928,4,3,10.68,61.7136,-62.1649
38468130,4,3,10.08,61.6550,-62.8209
38468952,4,4,9.47,61.7084,-65.4070
38469010,4,4,12.92,61.7068,-65.5720
38469354,4,4,11.89,62.0319,-65.2693
38469560,4,4,8.05,61.9717,-64.6040
38469670,4,4,5.78,61.8431,-64.2200
38469694,4,4,11.61,61.9707,-64.1465
38469800,4,4,9.89,62.0396,-63.7925
38470115,4,3,8.42,61.9651,-62.7624
38507576,4,3,13.05,62.1634,-61.2656
38507813,4,3,13.45,62.2330,-61.9376
38507842,4,3,12.06,62.1843,-62.0263
38507943,4,3,11.46,62.1239,-62.3641
38507951,4,3,11.82,62.1995,-62.3815
38507963,4,3,11.45,62.1697,-62.4121
38507980,4,3,12.14,62.0802,-62.4747
38508526,4,4,11.42,62.1033,-64.3071
38508639,4,4,10.79,62.2511,-64.6605
38508644,4,4,9.97,62.2660,-64.7015
38509907,4,3,11.98,62.3803,-62.8502
38510224,4,3,11.75,62.5162,-61.9428
38510324,4,3,6.62,62.5310,-61.5995
38510577,4,3,13.18,62.3838,-60.7522
38515255,4,3,10.62,62.6153,-62.1788
38515329,4,3,8.02,62.7588,-62.4473
38516117,4,4,9.47,62.6458,-64.7973
38516267,4,4,8.16,62.5915,-65.3302
38516338,4,4,10.74,62.6409,-65.5691
38516712,4,4,9.59,62.9483,-65.0322
38517724,4,3,10.62,62.9676,-62.2181
38517744,4,3,10.38,62.9559,-62.1682
38518773,4,3,12.71,63.1949,-60.8882
38518913,4,3,13.92,63.0975,-61.2410
38519052,4,3,10.44,63.2588,-61.6418
38570567,4,3,11.26,63.1511,-63.0480
38570936,4,4,10.34,63.1500,-64.1135
38570985,4,4,9.09,63.1583,-64.2549
38571020,4,4,10.18,63.1995,-64.3480
38571268,4,4,11.27,63.1415,-65.0889
38572873,4,3,11.15,63.2813,-61.8694
38572963,4,3,13.71,63.4893,-61.5626
38573074,4,3,8.43,63.4950,-61.1645
38573584,4,3,8.45,63.5856,-60.2083
38573641,4,3,8.38,63.7259,-60.3737
38574033,4,3,15.68,63.6854,-61.6522
38574220,4,3,4.50,63.7022,-62.1911
38574307,4,3,2.50,63.6068,-62.4735
38579538,1,3,15.04,180.2805,-18.8067
38580218,1,3,8.29,180.3333,-20.9157
38580997,1,2,8.74,180.3361,-23.1216
38581295,1,2,8.35,180.3214,-23.9244
38581788,1,2,8.82,180.4158,-22.5829
38583375,4,4,7.60,63.5914,-64.9682
38583513,4,4,14.26,63.5299,-65.4132
38583536,4,4,12.75,63.7211,-65.4862
38583537,4,4,10.15,63.7273,-65.4885
38584652,4,3,12.62,63.9814,-63.2117
38584681,4,3,11.93,63.8095,-63.1008
38584748,4,3,14.02,63.9794,-62.8724
38584799,4,3,12.18,63.9377,-62.7250
38585015,4,3,12.90,63.7729,-62.1246
38585033,4,3,13.74,63.7988,-62.0701
38585053,4,3,14.17,63.8103,-62.0028
38585926,4,3,11.18,64.0295,-60.4596
38586082,4,3,6.31,64.0880,-60.9484
38586127,4,3,9.79,64.1215,-61.0837
38586374,4,3,11.82,63.9927,-61.8255
38586416,4,3,10.79,64.0461,-61.9361
38586438,4,3,11.67,64.0891,-62.0134
38586707,4,3,10.39,64.0499,-62.8773
38586863,4,3,8.86,64.2051,-63.3349
38587275,4,4,11.19,64.1614,-64.5536
38587506,4,4,9.45,64.1411,-65.1479
38587665,4,4,8.15,64.2061,-65.6298
38587771,4,4,8.26,64.1410,-65.9112
38595151,1,3,8.95,180.6699,-19.6436
38600576,4,4,8.41,64.4307,-65.7099
38600988,4,4,9.21,64.3781,-65.0781
38601129,4,4,9.79,64.4595,-64.8508
38602305,4,3,6.16,64.4179,-63.2552
38602419,4,3,7.74,64.3211,-63.0968
38602626,4,3,12.46,64.4669,-62.8428
38603487,4,3,12.32,64.2702,-61.6761
38603673,4,3,9.55,64.4151,-61.3920
38604353,4,3,11.05,64.3154,-60.4821
38605815,4,3,12.47,64.5613,-61.4096
38607156,4,3,9.66,64.4748,-63.2330
38607298,4,3,11.16,64.6392,-63.4257
38608850,4,4,10.86,64.6238,-65.3474
38608863,4,4,11.10,64.6075,-65.3556
38608928,4,4,11.26,64.5432,-65.4397
38608953,4,4,12.20,64.5782,-65.4738
38608972,4,4,12.57,64.5554,-65.5003
38609021,4,4,11.18,64.5842,-65.5592
38609671,4,4,11.21,64.9509,-65.4549
38609673,4,4,11.39,64.9534,-65.4548
38610352,4,4,10.93,64.7266,-64.5906
38624356,1,3,15.69,180.6751,-18.0831
38627597,1,3,8.52,181.0079,-20.5532
38632201,4,3,12.68,64.8247,-62.7772
38632722,4,3,8.19,64.8391,-61.2626
38633112,4,3,10.35,64.8231,-59.9658
38633243,4,3,12.49,65.0436,-60.2563
38633258,4,3,10.03,65.1902,-60.3025
38633459,4,3,11.01,64.9968,-60.9160
38633462,4,3,12.99,65.0557,-60.9186
38633493,4,3,8.03,64.9986,-61.0057
38633580,4,3,11.05,65.1301,-61.3054
38633847,4,3,11.38,65.1289,-62.1112
38634014,4,3,9.76,65.0103,-62.5491
38634033,4,3,11.27,65.0819,-62.6113
38634085,4,3,16.86,65.1657,-62.7502
38634087,4,3,11.13,64.9757,-62.7640
38634217,4,3,7.49,65.0795,-63.1738
38634757,4,4,9.33,65.0082,-64.7994
38634770,4,4,10.97,65.0504,-64.8316
38635270,4,4,11.60,65.2488,-65.6737
38678868,4,3,8.21,65.4048,-62.1219
38678931,4,3,12.14,65.2881,-61.9074
38679058,4,3,11.94,65.3241,-61.5050
38679565,4,3,12.69,65.3538,-59.8978
38680052,4,3,15.74,65.5289,-61.3685
38680102,4,3,12.39,65.4723,-61.5364
38680132,4,3,13.32,65.6781,-61.6325
38680230,4,3,9.76,65.5270,-61.9163
38680567,4,3,11.35,65.5316,-62.9383
38680734,4,3,4.38,65.4735,-63.3852
38681518,4,4,14.32,65.6775,-65.5748
38682869,4,3,10.61,65.9159,-62.4278
38683223,4,3,10.81,65.7573,-61.3204
38695861,4,3,11.39,65.7510,-60.4548
38696105,4,3,10.50,66.1362,-60.1299
38696111,4,3,11.34,65.9475,-60.1604
38696264,4,3,8.41,66.1217,-60.6584
38696355,4,3,11.01,66.0740,-60.8842
38696814,4,3,9.88,65.9411,-62.3673
38696898,4,3,11.15,66.0450,-62.6442
38697111,4,3,8.63,65.9732,-63.2986
38697821,4,4,11.27,66.1022,-65.3733
38698083,4,4,7.67,66.3648,-65.8129
38698751,4,3,13.49,66.3776,-63.9285
38699083,4,3,12.75,66.2024,-63.0348
38699470,4,3,11.06,66.2094,-61.8636
38699545,4,3,7.72,66.3037,-61.6214
38699578,4,3,10.60,66.3912,-61.4774
38699658,4,3,4.50,66.2720,-61.2380
38699825,4,3,8.30,66.3975,-60.7568
38707340,4,3,12.11,66.4546,-60.5123
38707423,4,3,10.98,66.5449,-60.7433
38707482,4,3,10.55,66.4328,-60.9231
38707633,4,3,11.13,66.5250,-61.3561
38707757,4,3,9.63,66.5578,-61.7318
38707774,4,3,10.33,66.5147,-61.7911
38707949,4,3,9.84,66.4446,-62.2661
38708042,4,3,10.02,66.5045,-62.5508
38709037,4,4,11.95,66.4154,-65.4414
38709112,4,4,11.13,66.6333,-65.6737
38709334,4,4,12.48,66.8805,-65.5824
38709365,4,4,9.56,66.7183,-65.4916
38709988,4,3,12.09,66.6599,-63.7512
38710225,4,3,9.89,66.7384,-63.0775
38710712,4,3,8.91,66.7832,-61.7119
38711529,4,3,11.39,67.0503,-60.3593
38711614,4,3,11.41,66.9333,-60.6279
38759499,4,3,8.68,66.9850,-61.8077
38759628,4,3,10.50,67.0265,-62.1545
38759751,4,3,4.89,66.9416,-62.5212
38760820,4,4,10.73,67.1174,-65.4794
38760904,4,4,7.79,67.0891,-65.7110
38762657,4,3,8.26,67.3523,-61.2187
38762664,4,3,9.45,67.1709,-61.2001
38763021,4,3,8.54,67.3197,-60.2678
38763180,4,3,10.72,67.4519,-60.0418
38763320,4,3,11.63,67.5429,-60.4376
38763326,4,3,9.94,67.5075,-60.4437
38810787,4,3,10.30,67.5340,-63.3935
38811498,4,4,8.02,67.3874,-65.3774
38812381,4,3,8.81,67.7773,-64.3066
38812501,4,3,9.94,67.6855,-64.0016
38812653,4,3,10.65,67.6535,-63.6079
38813141,4,3,8.48,67.6941,-62.3793
38813176,4,3,12.24,67.7993,-62.2783
38813375,4,3,11.51,67.8184,-61.7116
38813816,4,3,16.24,67.7374,-60.7567
38814733,4,3,10.58,67.9550,-61.5019
38815302,4,3,9.89,67.8773,-62.9296
38815338,4,3,13.45,67.9500,-63.0200
38815522,4,3,11.38,67.8862,-63.4659
38815574,4,3,11.16,68.1119,-63.5735
38824274,4,3,11.35,68.0528,-64.2667
38824311,4,3,9.31,67.9066,-64.3371
38825084,4,4,10.84,68.2623,-65.6535
38826026,4,3,10.68,68.1535,-63.2564
38827175,4,3,9.23,68.1215,-60.3118
38827449,4,3,11.10,68.4068,-60.2097
38827910,4,3,9.75,68.4859,-61.4878
38828272,4,3,11.98,68.4863,-62.1460
38828284,4,3,12.59,68.4921,-62.1756
38828538,4,3,4.91,68.3897,-62.8238
38828619,4,3,5.38,68.3870,-63.0291
38828734,4,3,11.28,68.5569,-63.3111
38828908,4,3,11.83,68.5096,-63.7442
38842861,4,4,12.47,68.7387,-65.4311
38843381,4,3,11.10,68.6885,-64.0806
38843695,4,3,11.00,68.7258,-63.2356
38844268,4,3,11.28,68.7526,-61.7472
38844392,4,3,13.75,68.7415,-61.4346
38844604,4,3,8.97,68.6401,-60.8029
38845357,4,3,16.43,68.9120,-61.0928
38845575,4,3,10.23,68.9001,-61.6618
38846146,4,3,8.48,68.9957,-63.1725
38846471,4,3,10.01,68.8813,-63.9161
38846515,4,3,10.32,68.9599,-64.0270
38846531,4,3,11.15,68.8656,-64.0957
38875458,4,3,10.24,68.9356,-64.1099
38876195,4,4,11.33,69.0316,-65.8661
38876968,4,3,11.29,69.2879,-64.3397
38877461,4,3,10.75,69.2342,-63.0170
38877496,4,3,9.59,69.1719,-62.9147
38877693,4,3,0.87,69.1893,-62.0775
38905525,4,3,10.90,69.2647,-60.6667
38905538,4,3,12.78,69.2758,-60.6298
38905722,4,3,10.04,69.2829,-60.1327
38905773,4,3,15.16,69.1844,-60.0169
38906005,4,3,9.61,69.4425,-60.5233
38907305,4,3,10.50,69.5452,-64.0639
38907321,4,3,11.45,69.3686,-64.1018
38907328,4,3,8.89,69.3906,-64.1221
38908257,4,4,9.94,69.6187,-65.7080
38908752,4,3,9.94,69.7207,-64.7102
38908923,4,3,10.23,69.6033,-64.2873
38909083,4,3,10.22,69.6639,-63.8979
38909096,4,3,13.40,69.7244,-63.8578
38909361,4,3,10.58,69.7764,-63.1792
38909487,4,3,12.13,69.7796,-62.8732
38909490,4,3,10.85,69.6723,-62.8556
38909532,4,3,11.15,69.7231,-62.7602
38909586,4,3,10.96,69.5767,-62.6278
38909679,4,3,6.60,69.7053,-62.3783
38939275,4,3,9.48,69.6511,-61.3435
38939497,4,3,11.43,69.6311,-60.7660
38939536,4,3,9.91,69.8119,-60.6482
38939558,4,3,10.05,69.6000,-60.6014
38939585,4,3,14.23,69.6168,-60.4791
38940036,4,3,9.34,69.8694,-60.6122
38940308,4,3,12.94,70.0376,-61.4130
38940539,4,3,13.34,69.9007,-62.0331
38941452,4,3,12.55,69.9976,-63.4938
38941653,4,3,10.42,70.0180,-64.0533
38942483,4,4,10.97,69.8372,-65.8485
38942595,4,4,11.28,70.2788,-65.8671
38942653,4,4,13.38,70.1262,-65.7726
38942727,4,4,10.34,70.1034,-65.6436
38943958,4,3,10.45,70.2977,-62.8514
38943971,4,3,8.30,70.2055,-62.8007
38954437,4,3,12.95,70.2208,-60.9140
38954454,4,3,10.65,70.1993,-60.8584
38954456,4,3,8.16,70.2612,-60.8458
38954528,4,3,11.53,70.1995,-60.6204
40183989,4,4,9.99,76.8705,-71.1308
40185307,4,4,11.43,76.9560,-70.6264
40185978,4,4,11.11,76.9686,-70.4346
40273492,4,4,11.62,76.8846,-68.5930
40274375,4,4,13.35,77.1060,-68.4395
40275183,4,4,10.69,76.9181,-68.2602
40275791,4,4,12.27,76.9633,-68.1107
40278737,4,4,11.17,77.0348,-67.1126
40339576,4,4,9.53,77.4529,-67.8685
40340867,4,4,12.29,77.2829,-68.2435
40341603,4,4,12.64,77.3916,-68.4115
40343782,4,4,10.58,77.4383,-68.7694
40345470,4,4,11.87,77.2862,-68.9854
40404470,4,4,10.04,77.2942,-69.6034
40405143,4,4,7.92,77.3582,-69.7138
40409739,4,4,11.18,77.1811,-70.8219
40511114,4,4,9.77,77.6985,-69.7517
40515514,4,4,11.53,77.4951,-69.1172
40516899,4,4,11.98,77.4711,-68.9272
40518041,4,4,9.19,77.5950,-68.7733
40519210,4,4,10.71,77.5941,-68.6028
40520168,4,4,11.92,77.5891,-68.4214
40523773,4,4,13.04,77.7157,-67.1740
40534361,1,4,8.00,174.6654,-16.1998
40535161,1,4,4.99,174.6674,-13.2011
40555126,1,4,8.45,174.7304,-12.1386
40556026,1,3,8.08,181.0225,-15.2830
40557876,1,3,17.62,185.4756,-13.8950
40601527,4,3,11.25,77.5542,-66.0010
40603917,4,4,11.74,77.9670,-67.1660
40603990,4,4,12.36,78.0355,-67.2052
40612150,4,4,11.90,77.8373,-69.1610
40666957,4,4,9.89,77.8432,-70.4344
40716679,4,4,3.72,78.4397,-67.1850
40717315,4,4,10.13,78.5080,-67.4520
40717334,4,4,11.41,78.4766,-67.4576
40717365,4,4,9.75,78.6196,-67.4735
40717592,4,4,10.43,78.4187,-67.5756
40793484,4,4,8.65,78.4307,-69.0056
40795195,4,4,9.77,78.6316,-69.2315
40795915,4,4,12.85,78.4425,-69.3247
40800157,4,4,10.63,78.6213,-69.9548
40802388,4,4,9.99,78.5534,-70.4543
40806371,4,4,10.40,78.7295,-71.7058
40893005,4,4,9.85,78.8922,-70.5009
40893888,4,4,11.21,78.6750,-70.3118
40895175,4,4,9.49,78.9217,-70.0444
40895303,4,4,12.03,78.7185,-70.0236
40897656,4,4,9.41,78.7057,-69.6637
41029088,4,1,9.56,90.2319,-70.2755
41029133,4,1,10.45,90.2369,-70.3121
41029585,4,1,13.31,90.1647,-70.7367
41030714,4,1,11.06,90.1973,-71.8250
41030783,4,1,9.72,90.2351,-71.9327
41030824,4,1,8.87,90.4611,-71.9590
41031598,4,1,10.61,90.4172,-71.1668
41031676,4,1,11.93,90.5180,-71.0880
41034345,4,1,10.71,90.4000,-68.6675
41035485,4,1,8.41,90.4306,-67.8637
41083578,4,2,10.92,90.4377,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41089123,4,1,11.19,90.7843,-69.8891
41107892,4,1,11.12,90.7586,-70.7417
41108576,4,1,16.63,90.7705,-71.3548
41110118,4,1,11.79,91.1244,-70.9526
41112771,4,1,9.10,90.9365,-68.5271
41115548,4,2,8.94,90.9663,-66.4879
41168549,4,2,14.94,91.3591,-65.9977
41172972,4,1,9.77,91.2881,-69.3016
41173537,4,1,11.55,91.2973,-69.7994
41173667,4,1,8.13,91.3987,-69.9151
41174274,4,1,9.37,91.3656,-70.4627
41226271,4,1,9.94,91.6850,-70.8267
41226614,4,1,9.50,91.7124,-70.5372
41226621,4,1,11.26,91.7580,-70.5291
41227743,4,1,10.71,91.5197,-69.4202
41227922,4,1,8.72,91.5849,-69.2584
41229199,4,1,10.84,91.5097,-68.2464
41231040,4,2,12.87,91.7835,-66.9436
41231758,4,2,10.99,91.5781,-66.4085
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41255491,4,1,11.77,91.9142,-68.6681
41256240,4,1,9.24,91.9358,-69.3444
41256266,4,1,11.33,92.0074,-69.3667
41258373,4,1,12.19,91.7836,-71.3313
41258782,4,1,17.09,91.9630,-71.7586
41258834,4,1,11.11,91.9975,-71.8038
41259424,4,1,8.42,92.2639,-71.5062
41259805,4,1,8.84,92.1221,-71.1199
41331819,4,1,5.13,92.1834,-68.8433
41338480,4,1,8.77,92.6518,-67.9612
41358832,4,1,13.90,92.6441,-68.9976
41359534,4,1,10.68,92.6455,-69.5968
41361145,4,1,11.55,92.4114,-71.1647
41361147,4,1,11.64,92.4085,-71.1661
41363877,4,1,11.90,92.8860,-70.1257
41364284,4,1,7.70,92.8391,-69.7598
41463056,4,1,11.77,93.2733,-68.2358
41463058,4,1,12.78,93.2749,-68.2365
41463262,4,1,13.38,92.9990,-68.3509
