#
# Full target list for orbit 63, sector 28
# Created Wed Feb  3 18:29:33 EST 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
260244471,4,4,13.99,93.7043,-58.2174
260265964,4,4,12.74,93.7287,-59.4870
260266066,4,4,8.41,93.7451,-59.7277
260266449,4,4,9.66,94.0744,-59.3151
260266502,4,4,7.29,94.0637,-59.2205
260266504,4,4,5.89,94.0778,-59.2153
260266656,4,4,9.72,94.0179,-58.8822
260267074,4,4,8.36,93.9866,-58.0006
260267182,4,4,11.88,93.9565,-57.7633
260267208,4,4,8.31,93.9123,-57.7013
260267530,4,4,11.34,93.9366,-57.0186
260267665,4,4,10.16,94.0217,-56.7262
260268105,4,4,10.08,94.0726,-55.8000
260268320,4,4,10.76,94.0102,-55.4119
260268711,4,4,8.47,94.0269,-54.6784
260268898,4,4,11.06,93.9849,-54.3055
260269456,4,4,11.34,94.2528,-54.6341
260269667,4,4,11.50,94.2684,-55.0620
260269838,4,4,8.75,94.2923,-55.4559
260270161,4,4,11.13,94.2005,-56.1351
260270558,4,4,11.24,94.1078,-56.9291
260271591,4,4,12.54,94.1050,-58.9569
260297096,4,4,7.85,94.4101,-58.5258
260297253,4,4,8.43,94.3220,-58.3810
260297461,4,4,8.44,94.3118,-58.1653
260297640,4,4,10.27,94.4597,-57.9725
260297724,4,4,11.02,94.4013,-57.8806
260298958,4,4,15.08,94.3157,-56.5098
260299812,4,4,9.16,94.4320,-55.5882
260300073,4,4,11.10,94.4747,-55.3581
260300158,4,4,11.30,94.4514,-55.2868
260300211,4,4,11.25,94.3970,-55.2224
260300455,4,4,8.99,94.4504,-54.9897
260301309,4,4,10.37,94.4740,-54.1012
260301742,4,4,10.60,94.7051,-54.2089
260301896,4,4,5.77,94.5927,-54.4040
260303793,4,4,7.87,94.5259,-56.4440
260304800,4,4,12.75,94.5355,-57.5587
260305086,4,4,10.55,94.5088,-57.8232
260351032,4,4,11.08,94.7780,-59.1150
260351280,4,4,11.73,94.7168,-58.5884
260351380,4,4,11.44,94.8052,-58.4204
260351540,4,4,8.28,94.8040,-58.0541
260351752,4,4,10.36,94.7891,-57.6275
260351985,4,4,10.42,94.7863,-57.1728
260352227,4,4,8.28,94.7857,-56.6805
260352274,4,4,9.85,94.8429,-56.5695
260352702,4,4,13.50,94.7301,-55.6494
260353074,4,4,8.97,94.8360,-54.8656
260353309,4,4,10.93,94.8684,-54.3805
260353472,4,4,9.72,94.7224,-54.0525
260353507,4,4,8.27,94.7664,-53.9733
260353841,4,4,10.31,95.0566,-54.5369
260354344,4,4,9.94,95.0915,-55.5238
260355054,4,4,12.63,95.0235,-56.9238
260355200,4,4,10.61,95.0204,-57.2560
260355230,4,4,10.40,95.0410,-57.3220
260355291,4,4,10.25,95.0216,-57.4685
260355804,4,4,10.22,95.0304,-58.5297
260355953,4,4,10.24,95.0873,-58.8277
260356202,4,4,9.61,95.0587,-59.3759
260356437,4,4,11.66,94.9631,-59.8767
260368003,4,4,11.31,95.2610,-59.4826
260368246,4,4,9.63,95.2998,-58.9595
260368525,4,4,8.14,95.2412,-58.3520
260368862,4,4,11.09,95.2322,-57.6533
260368982,4,4,10.41,95.2496,-57.3919
260369118,4,4,14.87,95.1606,-57.0939
260369147,4,4,10.10,95.2024,-57.0274
260369411,4,4,12.41,95.2713,-56.5296
260369469,4,4,10.14,95.1613,-56.3992
260369855,4,4,8.21,95.2015,-55.6752
260370211,4,4,10.94,95.2301,-54.9838
260370233,4,4,7.89,95.2583,-54.9352
260370234,4,4,16.07,95.2520,-54.9343
260370506,4,4,9.46,95.1817,-54.4440
260370657,4,4,11.03,95.1606,-54.1696
260371000,4,4,7.94,95.3447,-54.3514
260371427,4,4,11.43,95.3521,-55.1625
260371854,4,4,9.87,95.3408,-55.9503
260372062,4,4,4.76,95.4197,-56.3623
260372065,4,4,10.92,95.5224,-56.3674
260372940,4,4,11.00,95.4158,-58.3085
260415151,4,4,10.85,95.7030,-58.6138
260415529,4,4,11.20,95.6120,-57.7989
260415628,4,4,8.21,95.6192,-57.5921
260415914,4,4,11.37,95.6692,-57.0173
260416034,4,4,12.75,95.6548,-56.8090
260416268,4,4,5.41,95.7322,-56.3701
260416289,4,4,11.26,95.7080,-56.3264
260417220,4,4,9.38,95.5920,-54.5688
260417932,4,4,10.74,95.9408,-54.5780
260417971,4,4,11.34,95.9103,-54.6178
260418055,4,4,9.33,95.9297,-54.7684
260418241,4,4,9.96,95.8727,-55.1242
260418789,4,4,7.86,95.9079,-56.1090
260419124,4,4,10.43,95.9121,-56.8034
260419356,4,4,12.49,95.8940,-57.1930
260419365,4,4,11.98,95.8613,-57.2230
260419794,4,4,10.89,95.8448,-58.0153
260419879,4,4,7.95,95.8880,-58.1788
260419882,4,4,11.47,95.7956,-58.1813
260419939,4,4,13.54,95.8744,-58.2939
260420061,4,4,6.38,95.9456,-58.5437
260420562,4,4,10.05,95.9442,-59.5226
260471066,4,4,9.78,96.1579,-58.9933
260471505,4,4,10.44,96.0759,-58.0742
260472262,4,4,8.07,96.1102,-56.6369
260472456,4,4,10.25,95.9971,-56.2091
260473060,4,4,12.09,96.0946,-55.1629
260473548,4,4,12.41,96.1498,-54.3247
260474194,4,4,10.72,96.2596,-54.6178
260474322,4,4,10.60,96.2354,-54.8774
260474813,4,4,7.17,96.2741,-55.7249
260474818,4,4,11.35,96.2098,-55.7322
260475051,4,4,11.52,96.2482,-56.1599
260475252,4,4,13.63,96.2478,-56.5644
260475357,4,4,10.75,96.2984,-56.7580
260476400,4,4,10.21,96.3444,-58.8644
260476635,4,4,10.37,96.1625,-59.4098
260476683,4,4,11.27,96.3349,-59.4823
260476779,4,4,10.31,96.2697,-59.6775
260476837,4,4,12.79,96.2482,-59.8045
260502102,4,4,11.03,96.5154,-59.0163
260502294,4,4,8.56,96.3665,-58.6197
260503393,4,4,9.50,96.5261,-56.5211
260503412,4,4,11.21,96.4289,-56.4920
260503815,4,4,9.06,96.3771,-55.7572
260503914,4,4,8.96,96.5111,-55.5814
260504147,4,4,8.53,96.4302,-55.1618
260504177,4,4,10.30,96.5037,-55.1077
260504446,4,4,13.31,96.5694,-54.6089
260505542,4,4,8.21,96.7452,-55.0331
260505914,4,4,14.39,96.6706,-55.6404
260506296,4,4,13.74,96.7501,-56.3674
260506435,4,4,10.49,96.5792,-56.6545
260507093,4,4,4.74,96.7670,-58.0021
260507409,4,4,12.91,96.5884,-58.6639
260507598,4,4,7.83,96.6816,-59.0252
260508001,4,4,10.86,96.5714,-59.8064
260536927,4,4,11.54,96.9482,-59.2157
260537509,4,4,12.30,96.7929,-57.9491
260538104,4,4,13.25,96.8984,-56.8240
260538402,4,4,10.20,96.8900,-56.2553
260540380,4,4,9.73,97.0324,-54.9877
260540898,4,4,8.30,97.1905,-55.9171
260541852,4,4,10.05,97.1794,-57.7770
260542013,4,4,12.90,97.1363,-58.0909
260542038,4,4,8.08,96.9866,-58.1444
260542286,4,4,9.55,97.1658,-58.7014
260542381,4,4,10.15,96.9848,-58.8642
260542628,4,4,11.80,97.1323,-59.3969
260542710,4,4,7.16,97.0759,-59.6179
260604500,4,4,11.35,97.2681,-59.7855
260605206,4,4,11.19,97.3687,-58.2822
260605506,4,4,8.17,97.2312,-57.6030
260605873,4,4,4.24,97.3683,-56.8526
260605972,4,4,10.66,97.3815,-56.6447
260606294,4,4,15.32,97.2804,-55.9719
260606533,4,4,8.07,97.3503,-55.5113
260607682,4,4,9.34,97.4722,-54.4037
260607767,4,4,12.86,97.4325,-54.5327
260607768,4,4,12.76,97.4305,-54.5331
260608510,4,4,12.04,97.5763,-55.9248
260608820,4,4,9.98,97.5088,-56.5466
260609189,4,4,13.83,97.4630,-57.2246
260609301,4,4,11.87,97.4543,-57.4078
260609330,4,4,12.84,97.4015,-57.4678
260609876,4,4,10.92,97.4293,-58.6138
260609974,4,4,12.33,97.5152,-58.8417
260635418,4,4,10.89,97.7684,-59.2991
260636511,4,4,8.65,97.7015,-57.1067
260636592,4,4,8.85,97.7742,-56.9389
260636730,4,4,9.18,97.7804,-56.6542
260638705,4,4,10.60,97.9891,-54.7094
260639999,4,4,11.06,97.9484,-56.9744
260640693,4,4,11.91,97.8206,-58.3203
260640855,4,4,8.84,97.8920,-58.6294
260640910,4,4,5.81,97.9929,-58.7538
260641304,4,4,10.22,97.9722,-59.5604
260654135,4,4,13.04,98.2074,-58.8389
260654610,4,4,9.86,98.1256,-57.8815
260654645,4,4,12.55,98.1885,-57.8055
260655797,4,4,14.98,98.0996,-55.7283
260655847,4,4,7.23,98.1441,-55.6491
260656168,4,4,7.59,98.2006,-55.0802
260656380,4,4,10.62,98.2049,-54.7055
260657002,4,4,11.76,98.2830,-54.2537
260657210,4,4,8.23,98.4084,-54.5896
260657291,4,4,12.04,98.4165,-54.7182
260657395,4,4,12.61,98.3473,-54.9136
260657440,4,4,9.89,98.3181,-54.9963
260658128,4,4,10.76,98.4177,-56.2215
260659364,4,4,9.91,98.4145,-58.6458
260659374,4,4,10.35,98.2963,-58.6677
260659557,4,4,8.32,98.2459,-59.0398
260708537,4,4,9.37,98.4538,-58.5239
260708591,4,4,11.37,98.5324,-58.4289
260708696,4,4,9.86,98.4329,-58.2405
260708708,4,4,11.43,98.5707,-58.2253
260709282,4,4,8.01,98.5248,-57.0860
260709448,4,4,9.51,98.4913,-56.7446
260709484,4,4,11.35,98.5029,-56.6609
260709500,4,4,10.98,98.5918,-56.6416
260711231,3,2,13.78,345.6521,-71.2169
260711352,3,2,10.56,345.7378,-70.7377
260712323,3,2,10.48,345.8051,-67.1861
260712679,2,1,11.26,345.8183,-65.9637
260749554,3,2,8.31,346.1568,-68.3792
260749625,3,2,10.36,346.0478,-68.6201
260749699,3,2,9.80,346.1059,-68.9197
260749705,3,2,15.46,346.0145,-68.9317
260750066,3,2,10.21,346.0304,-70.1643
260750190,3,2,10.64,346.1850,-70.5880
260750374,3,2,10.77,345.9827,-71.2638
260750585,3,2,10.88,346.2821,-71.8625
260750622,3,2,8.41,346.2048,-71.7567
260750774,3,2,10.61,346.3468,-71.2721
260750994,3,2,10.76,346.2339,-70.4434
260751435,3,2,11.02,346.3117,-68.8552
260751444,3,2,5.20,346.2183,-68.8199
260751833,3,2,9.18,346.2898,-67.4477
260751881,3,2,11.21,346.4388,-67.3175
260751914,3,2,9.83,346.3501,-67.2067
260752318,2,1,9.64,346.6893,-65.9302
260752696,3,2,11.03,346.6526,-67.1865
260752842,3,2,10.80,346.7449,-67.6669
260753173,3,2,10.54,346.5109,-68.8250
260753626,3,2,8.01,346.5493,-70.4882
260754099,3,2,13.65,346.9686,-71.7393
260754250,3,2,10.80,346.8453,-71.1497
260754520,3,2,8.02,346.9831,-70.0399
260755229,3,2,8.97,346.8881,-67.6283
260755421,3,2,9.70,347.0551,-67.0599
260756218,3,2,12.69,347.2697,-67.6433
260756371,3,2,10.41,347.2383,-68.2183
260756428,3,2,9.86,347.1649,-68.4504
260756912,3,2,11.18,347.1798,-70.1534
260795004,3,2,11.19,347.5896,-69.3292
260795156,3,2,13.61,347.5963,-68.8381
260795157,3,2,7.73,347.5868,-68.8371
260795163,3,2,12.76,347.6483,-68.8252
260795208,3,2,11.03,347.5209,-68.6374
260795404,3,2,6.07,347.4364,-67.8766
260795451,3,2,7.09,347.4158,-67.7340
260795560,3,2,11.66,347.4745,-67.4000
260795623,3,2,9.60,347.6006,-67.2215
260795727,3,2,5.61,347.5548,-66.8574
260796000,2,1,11.25,347.5304,-65.9891
260796911,3,2,8.01,347.7096,-69.0320
260797169,3,2,13.09,347.9440,-69.8542
260797602,3,2,11.24,347.8379,-71.4259
260820492,3,2,10.83,348.0126,-71.4273
260820709,3,2,10.23,348.0909,-70.6780
260820871,3,2,9.06,348.0549,-70.1132
260820899,3,2,11.37,348.2607,-70.0169
260821235,3,2,10.58,348.1780,-68.8195
260821670,3,2,10.71,348.0653,-67.3806
260822281,3,2,10.92,348.3175,-66.6741
260822387,3,2,11.00,348.4398,-67.0953
260822830,3,2,10.76,348.5071,-68.5817
260823248,3,2,6.21,348.5376,-70.0577
260823356,3,2,13.20,348.4257,-70.4540
260823600,3,2,8.79,348.5900,-71.3549
260824228,3,2,11.19,348.6071,-70.1301
260838227,3,2,11.16,348.6351,-69.5632
260839176,3,2,8.76,348.6615,-66.2153
260839405,3,2,11.32,349.0419,-66.5250
260839573,3,2,8.84,348.9657,-67.1222
260839766,3,2,15.03,349.0106,-67.7609
260840115,3,2,11.35,349.1415,-69.0510
260840344,3,2,7.92,349.0387,-69.9046
260840420,3,2,3.83,349.1584,-70.2510
260840570,3,2,10.83,349.0977,-70.8343
260841079,3,2,12.35,349.2275,-71.1895
260841611,3,2,10.64,349.1968,-69.3908
260852224,3,2,7.96,349.3275,-66.9402
260852228,3,2,7.73,349.3420,-66.9217
260852919,3,2,4.98,349.5838,-67.4711
260853050,3,2,10.71,349.5628,-67.8224
260853063,3,2,11.36,349.5049,-67.8613
260853064,3,2,11.33,349.5030,-67.8621
260853505,3,2,10.10,349.7846,-69.4482
260853688,3,2,16.65,349.6407,-70.2104
260853867,3,2,17.67,349.6638,-70.8495
260854390,3,2,11.00,349.7950,-71.0392
260854590,3,2,8.23,349.8740,-70.3234
260854773,3,2,9.42,349.7926,-69.6312
260855053,3,2,9.06,349.9173,-68.6797
260855247,3,2,10.30,349.9521,-67.8947
260855442,3,2,8.19,350.0261,-67.3227
260889421,3,2,11.45,349.8603,-66.4300
260889665,3,2,10.94,350.2493,-66.2630
260889990,3,2,11.38,350.1971,-67.3899
260890478,3,2,10.47,350.2956,-69.1675
260891473,4,2,13.55,72.4051,-78.5173
260893064,3,3,11.20,72.4924,-82.6275
260947637,4,2,8.80,73.0906,-78.2699
260949184,3,3,7.80,73.0925,-82.4752
260949316,3,3,8.16,73.1322,-82.9481
260949692,4,2,8.04,73.3152,-78.1457
260949893,4,2,10.42,73.3112,-78.5430
260950138,4,2,11.24,73.8187,-79.1322
260950353,4,2,9.21,73.6162,-79.6241
260950454,4,2,11.10,73.7538,-79.8717
260950793,4,2,14.20,73.6736,-80.7594
260950797,4,2,14.47,73.6697,-80.7634
260951929,4,2,10.65,73.9317,-78.0727
260952256,4,2,11.09,74.3737,-78.8069
260966295,4,2,8.84,73.9874,-81.7237
260967812,4,2,7.89,74.6287,-78.1858
260968675,4,2,11.12,74.5919,-79.2023
260969223,4,2,10.79,74.5082,-79.8322
260972178,4,2,11.08,75.5422,-78.0148
260972404,4,2,4.89,75.0547,-78.3000
260972843,4,2,13.30,75.4764,-78.9360
260973038,4,2,10.05,75.4399,-79.3562
260981292,4,2,12.42,75.4537,-80.2262
260981689,4,2,8.35,75.2269,-81.3789
260982587,4,2,10.79,76.0449,-78.0955
260983041,4,2,11.17,76.0745,-79.1522
260983537,4,2,10.58,75.9262,-80.3584
260983593,4,2,10.86,76.0815,-80.5049
260984889,4,2,8.05,76.6092,-78.4085
260985414,4,2,10.46,76.5629,-79.5858
260985861,4,2,10.14,76.6357,-80.7681
260986137,4,2,11.17,76.6049,-81.5444
260994270,4,2,10.70,78.6076,-78.9709
260994334,4,2,13.45,78.5548,-79.1111
260994454,4,2,12.27,78.8770,-79.3971
260994536,4,2,9.06,79.0046,-79.5897
260994656,4,2,11.45,78.8306,-79.8842
260995005,4,2,10.60,79.0448,-80.7803
260995123,4,2,8.92,78.9843,-81.0716
261059632,4,2,13.19,80.6924,-78.8948
261059641,4,2,10.37,80.8326,-78.9204
261061505,4,2,11.47,81.1967,-78.0827
261061538,4,2,8.25,81.3406,-78.1385
261062521,4,2,10.46,80.9087,-80.4277
261062915,4,2,9.27,81.1966,-81.4978
261088143,4,2,10.91,82.0261,-79.2483
261088377,4,2,8.15,81.4550,-79.7624
261088378,4,2,10.69,81.8286,-79.7652
261089016,4,2,13.62,81.4713,-81.2435
261089147,4,2,8.11,81.7066,-81.5848
261090191,4,2,9.52,82.4274,-78.4261
261091569,4,2,8.68,82.3945,-81.5801
261091639,4,2,8.89,82.0751,-81.7779
261091911,4,2,8.34,82.3806,-82.4602
261105116,4,2,11.11,82.8446,-78.8261
261107064,4,2,11.19,83.6293,-78.1063
261107147,4,2,9.40,83.2453,-78.2761
261107361,4,2,10.98,83.6097,-78.7611
261107397,4,2,10.71,83.4989,-78.8200
261107701,4,2,9.41,83.5235,-79.5264
261107827,4,2,8.07,83.5471,-79.8289
261107974,4,2,12.57,83.6656,-80.1257
261108236,4,2,11.88,83.2757,-80.8154
261136000,4,2,6.04,83.9009,-78.8207
261136679,4,2,5.11,84.3020,-80.4631
261137158,4,2,6.67,83.9130,-81.6117
261137228,4,2,8.84,84.0755,-81.8221
261138068,4,2,14.11,84.3964,-78.2901
261138245,4,2,8.09,84.6684,-78.6479
261138467,4,2,15.21,84.9380,-79.1442
261139167,4,2,9.85,84.7799,-80.6719
261154464,4,2,11.01,86.4915,-78.0125
261154796,4,2,10.15,86.2811,-78.6596
261154865,4,2,9.76,86.4281,-78.8003
261155056,4,2,11.07,86.1848,-79.2042
261155398,4,2,10.98,86.6005,-79.9585
261155555,4,2,8.67,86.3675,-80.3124
261155876,4,2,9.88,86.2273,-81.0669
261155930,4,2,10.31,86.2139,-81.2204
261156988,4,2,10.55,87.0387,-78.0059
261157048,4,2,13.25,87.1930,-78.1269
261202918,4,2,10.99,87.2067,-79.2814
261202953,4,2,10.55,86.7965,-79.3300
261204023,4,2,13.50,86.7790,-81.7214
261204111,4,2,8.35,86.7194,-81.9513
261205435,4,2,7.81,87.6758,-79.3000
261205462,4,2,5.54,87.5698,-79.3610
261235351,4,2,10.80,88.0315,-80.0673
261236136,4,2,8.38,88.3732,-81.9477
261237085,4,2,9.57,88.7529,-78.3391
261238642,4,2,8.73,88.8149,-81.5658
261256082,4,2,8.12,89.2397,-79.3866
261256515,4,2,11.15,89.3001,-80.2431
261257027,4,2,9.21,89.1764,-81.3844
261257177,4,2,10.15,89.2694,-81.7571
261258146,4,2,9.11,89.7445,-78.2822
261258358,4,2,10.56,89.9392,-78.6799
261258875,4,2,9.27,89.7308,-79.7433
261259244,4,2,8.81,90.0263,-80.4759
261259291,4,2,8.89,90.0824,-80.5981
261259521,4,2,8.22,90.1421,-81.1210
261259768,4,2,11.41,89.7247,-81.7363
261260905,4,2,8.21,90.7270,-78.5206
261261192,4,2,12.95,90.3201,-79.1598
261261283,4,2,11.45,90.6549,-79.3663
261261490,4,2,10.38,90.4291,-79.7850
261261527,4,2,8.15,90.3194,-79.8715
261262184,4,2,10.31,90.4359,-81.3181
261264338,4,2,11.47,91.1739,-80.4080
261264800,4,2,14.59,90.9358,-81.4571
261327578,4,2,12.46,91.5838,-78.2464
261327765,4,2,14.45,91.3913,-78.4416
261328321,4,2,9.38,91.4623,-78.9564
261329420,4,2,9.69,91.4366,-80.0880
261329761,4,2,11.03,91.5859,-80.4465
261330662,4,2,10.07,91.5463,-81.5411
261333545,4,2,12.02,92.0986,-79.0803
261333589,4,2,15.76,92.4083,-79.1270
261335113,4,2,13.65,92.3360,-80.6944
261335869,4,2,12.94,92.2171,-81.5512
261376158,4,2,10.94,92.5392,-80.0689
261376231,4,2,9.85,92.5736,-80.2239
261377762,4,2,8.84,93.3271,-78.2304
261378335,4,2,10.78,93.3875,-79.3058
261378866,4,2,8.54,93.2637,-80.3095
261397043,4,2,8.86,94.2516,-78.7636
261397095,4,2,10.78,93.8048,-78.8880
261397368,4,2,8.10,94.1328,-79.4443
261399435,4,2,9.04,94.5762,-78.5293
261400098,4,2,12.38,94.5410,-79.8411
261400271,4,2,14.98,94.5534,-80.1968
261400327,4,2,10.81,94.7277,-80.3213
261417402,4,2,13.34,95.3649,-78.1687
261417533,4,2,7.80,95.2492,-78.4123
261418836,4,2,9.85,95.3854,-81.1200
261421144,2,1,10.49,333.9840,-67.9068
261460158,2,1,10.89,334.3417,-67.4910
261460654,3,2,11.92,334.5309,-69.2828
261460889,3,2,10.43,334.4927,-69.9945
261461067,3,2,11.09,334.4089,-70.6495
261462074,3,2,10.86,334.8104,-69.5567
261462443,2,1,6.68,334.7075,-68.3142
261463435,2,1,7.26,335.0121,-66.8863
261463562,2,1,8.21,335.0579,-67.2933
261463816,2,1,10.60,334.9175,-68.1268
261499104,3,2,14.66,335.3562,-70.9046
261499276,3,2,11.36,335.1830,-70.4149
261499348,3,2,11.25,335.2935,-70.1826
261499941,2,1,8.10,335.2388,-68.3296
261500732,2,1,9.94,335.5538,-66.1869
261501648,3,2,10.16,335.5179,-69.1982
261522477,3,2,14.72,335.5241,-70.7135
261523578,3,2,10.43,335.8744,-69.3363
261523915,2,1,10.95,335.8380,-68.3110
261524078,2,1,13.66,335.9466,-67.7496
261524108,2,1,12.43,335.8645,-67.6356
261524461,2,1,11.39,335.8184,-66.5220
261524712,2,1,9.42,336.2435,-66.1321
261525246,2,1,9.87,336.3676,-67.8699
261526008,3,2,5.40,336.2963,-70.4320
261526382,3,2,9.78,336.1219,-71.8362
261526431,3,2,10.45,348.2337,-77.8791
261540853,3,2,14.03,348.4544,-76.0339
261540897,3,2,10.77,348.2241,-75.9012
261542169,3,2,9.15,348.8714,-72.0806
261542491,3,2,10.47,348.6838,-73.0531
261542662,3,2,11.50,348.6218,-73.5519
261542854,3,2,8.39,348.7764,-74.1845
261543013,3,2,10.47,348.6322,-74.7202
261543116,3,2,10.74,348.5191,-75.0397
261543509,3,2,11.57,348.8104,-76.3221
261560293,3,2,8.61,349.1840,-75.5344
261560318,3,2,14.57,349.1127,-75.4501
261560441,3,2,10.72,349.0704,-74.9923
261560580,3,2,12.08,349.2521,-74.5364
261560594,3,2,13.22,349.1966,-74.4980
261560922,3,2,10.36,348.9744,-73.4387
261561085,3,2,10.51,349.2217,-72.8858
261561216,3,2,9.94,348.9296,-72.4647
261562268,3,2,7.49,349.6120,-74.5163
261562893,3,2,8.40,349.3687,-76.5396
261562948,3,2,11.15,349.6643,-76.7147
261563284,3,2,12.68,349.7813,-77.8411
261563350,3,2,9.29,349.8533,-77.6067
261590140,3,2,13.85,350.0200,-74.2330
261590805,3,2,8.90,349.9412,-72.3948
261591089,3,2,10.29,350.2505,-72.3663
261591996,3,2,10.75,350.1868,-75.0890
261592170,3,2,6.88,350.1551,-75.6326
261592209,3,2,9.65,350.2114,-75.7717
261592213,3,2,11.78,350.2413,-75.7736
261593405,3,2,8.79,350.7116,-75.6209
261593692,3,2,11.11,350.4935,-74.6479
261593904,3,2,11.12,350.7724,-73.8517
261594061,3,2,10.85,350.7225,-73.3357
261594070,3,2,11.91,350.6699,-73.3111
261643857,3,2,10.26,350.9570,-72.0688
261643868,3,2,10.57,351.0520,-72.0996
261643870,3,2,11.67,350.9829,-72.1168
261643880,3,2,6.35,351.0782,-72.1655
261643977,3,2,8.61,350.9492,-72.4672
261644247,3,2,10.43,351.0466,-73.3231
261644781,3,2,12.56,351.0503,-75.3683
261645376,3,2,11.25,351.0875,-77.4390
261645921,3,3,10.18,19.2794,-79.2021
261646017,3,3,9.03,19.4410,-79.4954
261646184,3,3,10.68,19.3682,-80.0541
261646406,3,3,9.68,19.5275,-80.8288
261646556,3,3,11.57,19.4498,-81.3300
261646671,3,3,11.40,19.5571,-81.7399
261646873,3,3,11.17,19.2063,-82.4946
261646892,3,3,10.05,19.2022,-82.5880
261654500,3,3,10.80,19.6462,-79.8221
261655664,3,3,10.25,20.2323,-78.0693
261656366,3,3,11.60,20.6185,-80.3008
261656718,3,3,10.23,20.2153,-81.4408
261657047,3,3,10.66,20.4599,-82.5905
261657455,3,3,9.22,20.9922,-78.0679
261657531,3,3,12.06,20.8042,-78.3365
261657820,3,3,8.84,20.9242,-79.2122
261658035,3,3,10.28,21.3313,-79.8384
261677672,3,3,10.86,21.2960,-80.1089
261677950,3,3,9.70,20.8041,-80.6576
261678862,3,3,13.56,21.2855,-82.5368
261679852,3,3,15.74,21.6068,-78.4412
261681274,3,3,11.45,21.4654,-80.9360
261683756,3,3,8.33,22.4388,-79.6179
261722454,3,3,9.14,22.2635,-82.0392
261723180,3,3,10.98,23.0420,-78.7949
261723428,3,3,10.96,22.7813,-79.5647
261724684,3,3,10.23,23.1640,-78.0868
261724825,3,3,5.26,23.4123,-78.5056
261724997,3,3,10.76,23.4889,-79.0068
261725358,3,3,15.64,23.5549,-80.0295
261725888,3,3,9.40,23.6269,-81.7049
261726676,3,3,8.12,23.7473,-78.5906
261727361,3,3,11.54,23.7794,-80.9169
261727486,3,3,11.08,24.0020,-81.3780
261744441,3,3,11.06,25.5314,-78.2096
261744857,3,3,10.07,25.7876,-79.5603
261744973,3,3,7.57,25.5494,-79.9126
261745953,3,3,6.61,25.7331,-83.3673
261746364,3,3,10.00,26.5596,-78.8637
261746618,3,3,7.92,26.0498,-79.7419
261746757,3,3,5.06,26.2427,-80.1855
261746784,3,3,8.56,26.4805,-80.2990
261746870,3,3,9.04,26.0995,-80.5738
261747205,3,3,9.91,26.1587,-81.7474
261748318,3,3,11.47,26.8736,-79.8576
261748427,3,3,5.72,26.9411,-80.1766
261749149,3,3,8.04,26.7074,-82.6730
262038367,1,3,11.00,339.6686,-23.8437
262106592,1,3,9.00,340.2387,-23.5658
262496957,4,3,10.97,109.8061,-59.3955
262497025,4,3,8.09,109.9813,-59.2949
262497332,4,3,13.15,109.8608,-58.8715
262576911,4,3,8.06,116.3782,-65.7219
262577838,4,3,13.02,116.2021,-64.5497
262577945,4,3,12.35,116.3914,-64.4313
262607901,4,3,10.24,116.1753,-64.1307
262609501,4,3,9.81,116.3091,-62.3532
262609817,4,3,14.04,116.3052,-62.0285
262609922,4,3,11.98,116.2243,-61.9057
262610283,4,3,12.92,116.3233,-61.5294
262610450,4,3,9.14,116.2876,-61.3471
262613531,4,3,13.66,116.7270,-61.3997
262613583,4,3,11.41,116.6683,-61.4457
262614905,4,3,11.16,116.6930,-62.8054
262704741,4,3,13.55,116.6997,-65.1195
262705103,4,3,13.09,116.7040,-65.5753
262787494,2,2,13.85,348.0370,-54.3157
262788470,2,1,9.22,348.1481,-58.6698
262788606,2,1,10.77,348.1208,-59.2156
262788822,2,1,11.07,348.3865,-59.8418
262788913,2,1,9.07,348.3735,-59.4056
262789062,2,1,8.04,348.3697,-58.7664
262789075,2,1,11.36,348.3710,-58.7237
262815962,2,2,8.18,348.2334,-54.1867
262816401,2,2,9.01,348.4785,-55.3432
262816684,2,2,11.15,348.5005,-56.4304
262816758,2,2,11.40,348.5469,-56.7755
262816769,2,2,10.13,348.5597,-56.8493
262817135,2,1,13.41,348.4714,-58.5932
262818224,2,2,7.30,348.7929,-56.7287
262818237,2,2,11.07,348.8115,-56.6691
262818577,2,2,14.22,348.6884,-55.2617
262818763,2,2,8.11,348.6850,-54.5098
262823594,2,2,17.18,348.8406,-54.3121
262823653,2,2,14.37,348.9114,-54.3959
262824062,2,2,10.05,348.8479,-55.2266
262824351,2,2,10.41,348.9571,-55.7470
262824477,2,2,8.72,348.8568,-56.0157
262824626,2,2,10.46,348.9229,-56.3284
262825788,2,1,10.27,349.0097,-58.6118
262826499,2,1,7.40,349.0413,-59.7808
262826991,2,1,10.38,349.1883,-58.7307
262827856,2,2,11.22,349.0951,-56.8477
262828433,2,2,6.51,349.1069,-55.5268
262828977,2,2,11.44,349.1534,-54.3645
262829898,2,2,14.31,349.3219,-55.5067
262841286,2,1,10.75,349.4096,-59.2145
262841398,2,1,10.26,349.3262,-59.7219
262842720,3,4,11.36,52.1108,-61.0621
262842766,3,4,8.89,52.1949,-60.8626
262843173,3,4,13.07,52.4071,-60.5285
262843771,3,4,4.33,52.3493,-62.9354
262843950,3,4,8.46,52.3983,-63.5959
262873951,3,4,10.44,52.6381,-65.9140
262874475,3,4,12.33,52.7979,-63.8739
