#
# Full target list for orbit 185, sector 89
# Created Fri Jan 10 10:49:40 EST 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
278865869,4,2,12.69,100.8613,-55.8314
278866211,4,2,10.26,100.8078,-55.2443
278866220,4,2,8.24,100.8264,-55.2298
278867070,3,3,10.45,101.0907,-54.0154
278867172,3,3,8.57,100.9624,-54.1820
278867391,4,2,7.71,100.9661,-54.5662
278895705,4,2,10.25,100.9704,-55.6390
278896737,4,2,8.78,101.0268,-57.3997
278897257,4,2,13.04,101.1054,-58.3568
278897617,4,2,12.01,101.0495,-58.9996
278897868,4,2,9.34,101.1113,-59.4866
278898255,4,2,9.45,101.2911,-59.6889
278898462,4,2,9.53,101.2169,-59.3038
278898521,4,2,10.27,101.1724,-59.2091
278898692,4,2,9.09,101.1421,-58.8665
278899461,4,2,8.07,101.1777,-57.4399
278899512,4,2,11.19,101.1600,-57.3562
278899957,4,2,11.29,101.3096,-56.5745
278899969,4,2,14.05,101.3166,-56.5519
278900142,4,2,10.80,101.1120,-56.2401
278901079,4,2,13.12,101.1800,-54.6898
278901225,3,3,12.36,101.3116,-54.4433
278901586,3,3,15.70,101.4714,-53.9467
278901711,3,3,8.81,101.3588,-54.1526
278955132,4,2,8.30,101.4907,-55.0295
278955633,4,2,10.33,101.4935,-55.8069
278955973,4,2,10.20,101.5064,-56.3538
278956004,4,2,9.44,101.4736,-56.4000
278956474,4,2,12.96,101.4219,-57.1381
278957417,4,2,10.13,101.4574,-58.8406
278957489,4,2,9.73,101.3402,-59.0083
278958623,4,2,11.27,101.6247,-58.5419
278959348,4,2,9.35,101.6440,-57.2046
278959976,4,2,10.59,101.6595,-56.0764
278959991,4,2,12.30,101.6291,-56.0598
278960800,3,3,5.75,101.6730,-54.6949
278987013,3,3,13.27,101.8758,-54.8468
278987334,4,2,8.12,101.9314,-55.3904
278987417,4,2,4.14,101.8279,-55.5398
278988053,4,2,11.19,101.8234,-56.5459
278988068,4,2,11.07,101.9142,-56.5784
278988097,4,2,11.26,101.8305,-56.6174
278988288,4,2,11.26,101.8468,-56.9413
278988794,4,2,13.72,101.9024,-57.8247
278990332,4,2,12.91,102.0339,-59.1532
278990408,4,2,11.20,102.0111,-59.0159
278990507,4,2,12.31,102.0927,-58.8807
278990528,4,2,12.11,101.9468,-58.8387
278990954,4,2,10.19,102.0104,-58.1376
278990983,4,2,9.08,101.9750,-58.0809
278991349,4,2,8.20,102.0586,-57.4844
278991483,4,2,11.06,101.9721,-57.2254
278991580,4,2,9.59,102.0742,-57.0490
278991584,4,2,10.20,102.1086,-57.0469
278992159,4,2,8.07,102.0622,-56.0860
278992516,4,2,10.15,101.9384,-55.4568
278992674,3,3,9.28,102.0966,-55.2032
278992816,3,3,9.48,102.1245,-54.9978
279050066,3,3,7.48,102.1610,-54.0140
279050836,3,3,12.49,102.2676,-55.1326
279051770,4,2,11.60,102.1981,-56.4839
279051829,4,2,9.17,102.2294,-56.5796
279052764,4,2,9.65,102.2008,-58.0723
279052786,4,2,10.55,102.1922,-58.1060
279052858,4,2,9.50,102.3340,-58.2217
279053000,4,2,8.03,102.1496,-58.4673
279053888,4,2,8.81,102.3790,-59.8587
279054842,4,2,12.55,102.4025,-58.2607
279055252,4,2,9.69,102.3537,-57.5692
279055353,4,2,11.98,102.4857,-57.3802
279055830,4,2,9.26,102.4878,-56.6081
279055945,4,2,11.74,102.5464,-56.3949
279055960,4,2,11.02,102.4275,-56.3772
279055988,4,2,11.05,102.4982,-56.3244
279056085,4,2,9.67,102.5208,-56.1767
279056282,4,2,7.43,102.5102,-55.9036
279056688,3,3,11.81,102.4137,-55.2695
279087952,3,3,11.72,102.7267,-55.5903
279088303,4,2,13.66,102.5947,-56.1082
279088392,4,2,8.43,102.7408,-56.2366
279088394,4,2,8.70,102.6099,-56.2395
279088395,4,2,8.17,102.7470,-56.2396
279088442,4,2,10.14,102.5769,-56.3086
279088539,4,2,10.85,102.7434,-56.4735
279088861,4,2,8.21,102.6969,-56.9525
279089140,4,2,8.54,102.6748,-57.3862
279089927,4,2,11.90,102.6263,-58.6327
279090824,4,2,8.41,102.8783,-59.7094
279091106,4,2,10.05,102.8158,-59.2132
279091165,4,2,10.17,102.8035,-59.1322
279091327,4,2,10.13,102.8756,-58.8286
279091621,4,2,8.39,102.8897,-58.3282
279092834,4,2,11.61,102.8525,-56.4159
279092927,4,2,10.57,102.7793,-56.2613
279093407,3,3,8.51,102.8929,-55.5936
279156966,3,3,10.78,103.0302,-55.7781
279156979,3,3,12.31,103.1143,-55.8034
279157426,4,2,7.64,103.0538,-56.5091
279157429,4,2,8.52,103.0450,-56.5165
279158438,4,2,11.13,103.0444,-58.1069
279158922,4,2,10.78,103.0612,-58.8903
279159470,4,2,12.95,103.0071,-59.8248
279159822,4,2,12.12,103.2660,-59.4891
279159844,4,2,12.12,103.3536,-59.4538
279159876,4,2,11.08,103.3586,-59.4115
279159887,4,2,11.03,103.2147,-59.3997
279159916,4,2,6.29,103.1892,-59.3409
279160134,4,2,9.85,103.3610,-58.9244
279160488,4,2,9.25,103.3414,-58.3556
279160557,4,2,10.46,103.3355,-58.2501
279160979,4,2,9.48,103.1942,-57.5836
279161002,4,2,11.33,103.3229,-57.5504
279213272,3,3,12.12,103.1907,-55.8902
279213450,3,3,14.92,103.2305,-55.6266
279214471,3,3,5.64,103.1959,-54.0903
279215390,3,3,13.34,103.4974,-55.0865
279215743,3,3,12.15,103.5407,-55.6060
279215865,3,3,9.10,103.4977,-55.7800
279216869,4,2,11.49,103.4934,-57.3099
279217116,4,2,9.31,103.4228,-57.6962
279217133,4,2,10.16,103.4818,-57.7207
279217194,4,2,10.81,103.5762,-57.8197
279217728,4,2,11.85,103.3987,-58.7319
279218051,4,2,10.70,103.4150,-59.2727
279218413,4,2,8.46,103.4755,-59.8808
279219156,4,2,9.57,103.6611,-58.7209
279219316,4,2,10.67,103.6040,-58.4325
279219639,4,2,9.43,103.7038,-57.8559
279219977,4,2,11.25,103.5946,-57.3327
279246287,3,3,7.46,103.7136,-55.2604
279248550,3,3,10.48,103.9113,-55.8198
279248584,3,3,12.02,103.9294,-55.8594
279249069,3,3,8.55,103.9572,-56.5255
279249351,4,2,6.83,103.9717,-56.9381
279249443,4,2,11.21,103.8288,-57.0777
279250113,4,2,11.24,103.9712,-58.0750
279250316,4,2,8.24,103.9618,-58.4105
279250855,4,2,10.47,103.9388,-59.3634
279250890,4,2,10.62,103.9943,-59.4329
279251008,4,2,10.48,103.8941,-59.6254
279251034,4,2,10.06,103.9529,-59.6711
279251486,4,2,12.91,104.0604,-59.4414
279251558,4,2,8.88,104.1464,-59.3269
279251590,4,2,10.44,104.0229,-59.2846
279251651,4,2,10.59,104.1532,-59.1801
279252161,4,2,14.43,104.2009,-58.4198
279317632,4,2,8.43,104.0193,-57.7645
279317755,4,2,7.13,104.0975,-57.5775
279318109,4,2,10.14,104.0536,-57.0273
279318204,3,3,13.21,104.1196,-56.8871
279318397,3,3,12.14,104.2107,-56.5987
279318420,3,3,10.86,104.1023,-56.5666
279318738,3,3,8.46,104.0893,-56.0908
279319721,3,3,8.08,104.1985,-54.7954
279320615,3,3,8.49,104.3618,-54.2846
279321185,3,3,5.83,104.2755,-55.0474
279321596,3,3,16.25,104.3920,-55.6029
279322448,3,3,9.46,104.2288,-56.8978
279322519,3,3,10.67,104.3837,-57.0024
279322914,4,2,11.61,104.2535,-57.6286
279323519,4,2,11.55,104.4029,-58.6012
279323744,4,2,11.11,104.2324,-58.9601
279323859,4,2,11.42,104.2454,-59.1611
279324004,4,2,8.01,104.2197,-59.3788
279356185,3,3,10.05,104.5614,-57.2685
279356535,3,3,9.21,104.6028,-56.7781
279359927,3,3,5.30,104.6648,-55.7297
279360364,3,3,12.22,104.7048,-56.3706
279360385,3,3,6.09,104.6512,-56.3951
279360449,3,3,8.67,104.7212,-56.4699
279360705,3,3,12.15,104.7710,-56.8607
279361150,4,2,9.65,104.7813,-57.5240
279361252,4,2,8.29,104.6368,-57.6883
279361255,4,2,9.56,104.8080,-57.6913
279361391,4,2,9.91,104.6825,-57.9094
279361762,4,2,8.04,104.7667,-58.5147
279362204,4,2,10.08,104.7930,-59.2302
279362216,4,2,10.34,104.7842,-59.2535
279362433,4,2,12.26,104.6706,-59.6112
279423762,4,2,10.95,104.7005,-59.9605
279424328,4,2,10.80,104.9612,-59.0872
279424511,4,2,12.03,105.0083,-58.8177
279425081,4,2,13.82,104.9940,-58.0034
279425657,3,3,12.84,104.9486,-57.1518
279425700,3,3,8.81,105.0267,-57.0832
279425906,3,3,12.63,104.8602,-56.7883
279426258,3,3,13.92,104.8770,-56.3046
279426386,3,3,12.41,104.9664,-56.1102
279427111,3,3,8.64,104.8421,-55.1035
279429722,3,3,10.24,105.2255,-56.4393
279429792,3,3,12.21,105.2416,-56.5477
279430029,3,3,7.98,105.0432,-56.9069
279430808,4,2,10.20,105.1121,-58.0456
279475288,4,2,13.60,105.1598,-59.0966
279475675,4,2,14.73,105.1103,-59.7076
279476396,4,2,5.72,105.2705,-58.9389
279476499,4,2,11.33,105.3870,-58.7730
279477561,3,3,7.97,105.2852,-57.1918
279477819,3,3,8.29,105.3096,-56.8250
279477956,3,3,7.21,105.4451,-56.6214
279478380,3,3,12.16,105.2445,-56.0502
279480555,3,3,16.16,105.5515,-54.7122
279482487,3,3,10.67,105.6396,-57.4836
279510020,3,3,11.34,105.5219,-57.9104
279510595,4,2,14.69,105.5815,-58.8344
279510954,4,2,5.75,105.5071,-59.4606
279510975,4,2,11.41,105.6466,-59.4958
279511168,4,2,13.39,105.4752,-59.8093
279511291,4,2,10.52,105.8250,-59.8666
279511712,4,2,5.97,105.8128,-59.1780
279512574,3,3,8.13,105.7828,-57.7287
279513939,3,3,13.97,105.8589,-55.7880
279514056,3,3,8.09,105.8143,-55.6425
279514271,3,3,11.95,105.7620,-55.3683
279516815,3,3,8.28,105.8631,-55.8100
279517191,3,3,11.39,105.9237,-56.3673
279569707,3,3,9.06,105.9680,-57.6291
279569718,3,3,10.13,105.9403,-57.6404
279569847,3,3,10.42,105.9308,-57.8374
279570033,3,3,10.66,105.9911,-58.1028
279570232,4,2,10.95,105.9601,-58.4572
279570447,4,2,9.27,105.9440,-58.8382
279571026,4,2,10.52,106.0084,-59.7902
279571361,4,2,9.09,106.1545,-59.5769
279571543,4,2,9.05,106.2081,-59.2835
279571746,4,2,9.96,106.1021,-58.9747
279571832,4,2,8.27,106.1392,-58.8295
279571999,4,2,12.08,106.1826,-58.5111
279572280,3,3,9.61,106.0719,-58.0806
279572671,3,3,10.30,106.1267,-57.5459
279572710,3,3,9.52,106.2331,-57.4942
279572880,3,3,12.36,106.0793,-57.2314
279572957,3,3,10.66,106.0891,-57.1103
279573142,3,3,8.69,106.0822,-56.8629
279573219,3,3,5.20,106.0765,-56.7497
279573401,3,3,12.03,106.1837,-56.5107
279573622,3,3,11.69,106.0948,-56.2095
279574516,3,3,14.24,106.1911,-54.9495
279575230,3,3,13.37,106.1446,-53.9909
279575424,3,3,8.20,106.3728,-54.1200
279613634,3,3,8.78,106.4419,-56.2220
279614617,3,3,9.15,106.3013,-57.5706
279614943,3,3,9.39,106.3626,-58.0571
279615427,4,2,10.30,106.4599,-58.8069
279615636,4,2,12.32,106.4497,-59.1701
279615642,4,2,11.72,106.3188,-59.1796
279615819,4,2,10.19,106.3183,-59.4635
279615956,4,2,10.27,106.2931,-59.6823
279615979,4,2,12.57,106.3437,-59.7267
279949281,4,3,12.10,82.0924,-66.0643
279950870,4,3,10.93,82.1263,-66.7396
279950922,4,3,12.24,82.0493,-66.7678
279951435,4,3,11.56,82.2049,-66.9934
279952379,4,3,11.36,82.1295,-67.4077
279952991,4,3,11.59,82.0835,-67.6752
279953380,4,3,8.57,82.1005,-67.8727
279956826,4,4,13.73,82.0286,-68.9458
279957111,4,4,10.53,81.9695,-68.9857
279957325,4,4,10.54,81.9634,-69.0154
279957399,4,4,10.70,82.1669,-69.0297
279958047,4,4,11.80,82.1269,-69.1365
279958827,4,4,13.34,82.0779,-69.2556
280049258,4,4,10.44,82.0976,-71.7473
280049327,4,4,10.19,82.0725,-71.7731
280097543,4,4,10.45,47.1498,-77.3833
280198016,3,1,6.06,144.1059,-48.7513
280200611,3,1,4.26,144.2050,-49.3547
280206394,3,1,9.27,144.1193,-50.4630
280207697,3,1,11.20,144.2438,-50.6989
280280909,3,1,13.35,144.1793,-52.0983
280286408,3,1,5.28,144.1914,-52.9430
280393898,3,1,4.66,144.3025,-53.6685
280395773,3,1,16.37,144.3753,-53.3657
280495780,3,1,6.42,144.3690,-49.9894
280647591,3,1,13.47,144.3578,-48.2752
280655495,3,1,10.81,144.5377,-49.3352
280846084,3,1,11.51,144.7437,-52.5163
280865000,4,4,12.44,101.0664,-77.9805
280865159,4,4,10.75,100.7991,-78.2809
280865190,4,4,14.86,101.1271,-78.3359
280867781,4,4,10.34,101.8347,-78.0166
280868316,4,4,11.79,101.6091,-79.1357
280910860,4,4,10.58,102.2353,-78.9699
281062539,3,1,6.96,144.9178,-48.2368
281063679,3,1,9.39,144.8247,-48.5215
281066674,3,1,8.52,144.9406,-49.2181
281072129,3,1,8.28,144.9867,-50.2149
281182515,3,1,5.94,144.8473,-52.9433
281285820,1,2,6.32,151.0115,-18.1014
281286325,1,2,13.45,150.9569,-19.2825
281286488,1,2,15.51,151.0036,-19.6295
281298122,1,2,8.71,151.0889,-19.8178
281299017,1,2,8.33,151.1985,-18.2080
281489322,3,3,12.91,110.8630,-50.2434
281495662,3,3,9.60,112.2261,-58.2643
281495893,3,3,8.20,112.0915,-58.5362
281496732,3,3,11.54,112.2333,-59.6778
281575623,3,3,9.31,114.1982,-59.5935
281576937,3,3,12.06,114.1899,-58.0467
281580801,3,3,7.53,114.2453,-54.0801
281581626,3,4,11.78,116.1291,-60.5694
281582156,3,4,10.01,115.9286,-61.1213
281583178,3,4,12.31,115.9489,-62.2647
281630320,3,4,8.37,115.9332,-63.2921
281630486,3,4,9.72,115.9513,-63.4789
281631335,4,1,8.06,115.9742,-64.6231
281631603,4,1,11.54,116.0459,-64.9679
281634018,3,4,8.42,116.9289,-63.7188
281634192,3,4,8.99,116.8901,-63.4979
281634912,3,4,8.07,117.0799,-62.6768
281637522,3,4,8.18,117.0101,-59.9050
283397452,2,1,7.67,128.3137,-29.9565
283773887,2,1,14.93,128.7615,-28.7958
283774155,2,1,8.11,128.7721,-28.8996
283929077,2,3,4.39,151.8840,-22.4896
283931138,1,2,17.60,151.8943,-20.2924
283990684,1,2,8.17,152.0305,-19.5645
283993472,2,3,9.82,152.1468,-22.3033
283994290,1,2,8.02,152.1419,-20.5708
283994666,1,2,6.71,152.0880,-19.7575
283995507,1,2,8.00,152.2949,-18.1862
284037005,1,2,8.07,152.1992,-21.7556
284037902,2,3,7.30,152.2827,-23.5669
284070255,2,3,8.07,152.5295,-23.6506
284194255,4,1,7.22,105.7981,-66.8886
284194584,4,1,11.30,105.7488,-67.4150
284194837,4,1,9.62,105.6815,-67.7959
284195049,4,1,11.54,105.7117,-68.1309
284195157,4,1,12.01,105.7980,-68.2834
284195833,4,1,8.17,105.5810,-69.3525
284196430,4,1,10.32,105.5324,-70.4656
284196481,4,1,7.77,105.7926,-70.5417
284196649,4,1,10.39,105.5335,-70.8327
284288093,3,3,11.73,106.6312,-53.5347
284288207,3,3,9.48,106.6597,-53.3981
284344410,3,3,9.35,106.6685,-49.2337
284344578,3,3,15.79,106.7471,-49.0801
284348793,3,3,8.86,106.7779,-51.6392
284349046,3,3,5.12,106.8052,-51.9680
284349207,3,3,5.36,106.8656,-52.2042
284349405,3,3,11.97,106.8864,-52.4557
284416022,3,3,10.97,108.9045,-47.8336
284843115,3,2,6.09,116.3251,-43.7526
284934290,3,2,8.11,119.6331,-43.1878
285021965,3,2,8.27,119.6284,-47.3921
285024852,3,2,5.90,119.7589,-47.1408
285025582,3,2,9.98,119.6854,-46.7982
285029577,3,2,6.13,119.7574,-45.2158
285153936,3,2,7.75,119.9055,-43.2974
285214837,3,2,7.32,119.9765,-46.1688
285216283,3,2,13.40,119.8866,-46.7566
285222557,2,1,15.91,129.1557,-28.2777
285403238,2,1,12.68,129.3358,-28.3335
285409835,3,2,8.03,120.0119,-46.6288
285412836,3,2,5.59,120.0813,-45.4569
285524410,3,2,18.42,119.9982,-42.9292
285526706,3,2,12.12,120.0318,-42.1721
285529488,3,2,8.17,130.3970,-42.5928
285621148,3,2,9.04,130.3975,-44.2502
285626080,3,2,8.18,130.3065,-45.2772
285695004,3,2,4.60,130.3046,-47.3171
285696138,3,2,8.36,130.3161,-47.5749
285704249,3,2,8.31,130.4476,-46.6273
285823086,3,2,5.00,130.4871,-45.4107
285833485,3,2,7.26,130.5287,-42.9301
285916350,3,2,13.85,119.7699,-48.3986
285996570,3,2,8.06,123.6050,-49.7758
286000547,1,1,12.20,139.7415,-15.3081
286069970,3,3,6.07,123.8550,-52.0607
286131445,1,4,8.28,146.6601,-0.6117
286131767,1,4,7.78,146.7116,-1.9065
286132101,1,4,7.10,146.6799,-3.2110
286132427,1,4,8.11,146.7244,-4.2983
286152207,3,2,12.95,123.9586,-51.1309
286153328,3,2,13.56,123.9122,-50.6208
286153753,3,2,5.01,123.8467,-50.4493
286156790,3,2,9.31,123.8287,-49.2231
286254656,3,3,7.74,124.2383,-53.7024
286255541,3,3,8.03,124.1528,-53.2139
286255959,1,3,9.50,166.1766,-6.5803
286347420,3,2,10.49,124.2735,-50.4381
286352720,3,2,9.26,124.1612,-48.4364
286437785,3,2,8.89,124.4285,-50.3285
286439996,3,2,17.84,124.5005,-51.3268
286539962,3,2,8.34,124.6201,-50.4816
286543741,3,2,9.28,124.6740,-48.9113
286680386,1,2,8.92,152.7417,-19.9569
286680821,1,2,4.71,152.8297,-18.9577
286755309,2,2,11.24,150.2186,-40.0306
286757549,2,2,11.71,150.1283,-41.5072
286763141,2,2,9.72,150.3507,-38.8416
286852895,2,2,9.09,150.5085,-38.6875
286854355,2,2,8.24,150.5311,-39.7111
286932381,2,2,11.25,150.5413,-40.5920
286938395,2,2,8.18,150.6061,-36.0106
286998391,2,2,8.26,150.7035,-40.6014
287003811,2,2,5.30,150.9368,-39.2788
287042952,2,2,16.50,150.8680,-38.3390
287045523,1,3,9.56,159.5822,-7.0690
287272642,3,3,11.91,109.4843,-59.7213
287273024,3,3,7.42,109.4129,-59.2619
287273244,3,3,8.91,109.4748,-58.9961
287273303,3,3,12.37,109.5606,-58.9263
287273334,3,3,9.55,109.5687,-58.8973
287273694,3,3,8.94,109.4936,-58.4297
287273752,3,3,12.48,109.3882,-58.3510
287298969,4,3,7.88,82.3553,-66.4390
287323438,3,3,15.83,109.5169,-54.7535
287324648,3,3,11.52,109.7295,-54.2988
287326127,3,3,9.61,109.7776,-55.8379
287326898,3,3,8.26,109.7045,-56.6433
287327575,3,3,7.33,109.6130,-57.3519
287328202,3,3,12.33,109.7635,-58.1155
287328596,3,3,12.48,109.7414,-58.5098
287328848,3,3,14.32,109.7468,-58.8238
287328866,3,3,12.40,109.7647,-58.8451
287329210,3,3,12.02,109.7714,-59.2261
287329261,3,3,11.73,109.6641,-59.2917
287329267,3,3,10.00,109.7835,-59.3020
287329624,3,3,8.22,109.6281,-59.7357
287350461,4,1,11.55,122.0707,-73.0290
287350462,4,1,12.25,122.0781,-73.0273
287352377,4,1,15.51,122.3825,-72.9876
287354013,4,1,18.08,122.6023,-74.8718
287400402,4,3,12.03,82.4271,-67.0236
287400588,4,3,12.27,82.4503,-67.1050
287400661,4,3,13.28,82.3520,-67.1319
287400996,4,3,11.48,82.5296,-67.2620
287401176,4,3,12.82,82.3405,-67.3365
287401203,4,3,12.12,82.4276,-67.3466
287402009,4,3,9.05,82.4949,-67.7403
287405060,4,4,9.03,82.3633,-68.8678
287407926,4,4,12.65,82.3687,-69.3921
287408257,4,4,10.09,82.3890,-69.4451
287410832,4,4,8.81,82.5169,-69.7842
287427040,4,1,11.04,122.8051,-74.5396
287427126,4,1,13.53,122.9626,-74.4404
287428978,4,1,13.58,122.9279,-72.3161
287435694,4,4,8.14,82.2872,-70.8254
287438411,4,4,10.99,82.3235,-71.7507
287438823,4,4,13.13,82.3862,-71.8985
287494667,4,1,12.75,123.6328,-72.2450
287495893,4,1,12.82,123.9919,-72.8424
287496048,4,1,8.09,124.1350,-73.0178
287496163,4,1,8.62,124.0394,-73.1500
287534359,4,1,8.98,124.3445,-73.8253
287534656,4,1,12.18,124.6067,-73.6884
287537326,4,1,13.73,124.5578,-72.6261
287584993,4,1,11.09,124.7472,-72.6652
287636427,4,1,13.04,125.1681,-72.5605
287636631,4,1,16.55,125.2759,-72.3366
287636970,4,1,7.12,125.2876,-71.9681
287637087,4,1,8.85,125.8573,-72.0092
287637462,4,1,12.34,125.6710,-72.4153
287638396,4,1,5.29,125.5178,-73.3998
287638476,4,1,11.82,125.8840,-73.4909
287720584,4,1,8.38,126.4267,-72.5907
287721202,4,1,11.78,126.3687,-73.2590
287838410,4,1,13.56,127.6296,-72.4021
289600366,1,1,11.03,145.9319,-17.7835
289600809,1,1,11.60,145.8963,-16.7008
289668154,1,1,17.75,145.9232,-11.9901
289668400,1,1,9.54,145.9860,-12.5304
289669322,1,1,9.09,146.0662,-14.7940
289670773,1,1,5.32,146.2147,-17.7064
289672415,1,1,8.51,146.0924,-13.8233
289706625,1,1,10.42,146.2234,-12.3482
289708266,1,1,8.43,146.2310,-16.3120
289735427,1,1,7.39,146.7078,-16.5466
289736264,1,1,8.79,146.6064,-14.5281
289737935,1,2,14.62,160.7511,-14.0597
289800274,1,2,8.07,160.8774,-16.6549
289801172,1,2,8.20,160.9704,-13.8731
289802657,1,2,8.70,161.0383,-15.1806
289822471,1,2,8.41,161.3189,-17.4233
289837055,1,2,7.38,161.4886,-16.7363
290159983,3,3,8.08,119.6057,-55.8462
290183543,3,4,11.82,121.4460,-59.2179
290300414,3,4,8.16,136.4125,-62.1034
290365472,3,4,13.51,136.3733,-63.7111
290366208,3,4,8.24,136.3174,-64.1727
290414306,3,4,11.64,138.1643,-65.9043
290892016,1,4,7.28,143.0493,-3.5152
291462257,3,3,13.46,110.9715,-52.0197
291465998,3,3,12.90,111.1113,-51.6974
291467934,3,3,8.70,111.1637,-49.7653
291469139,3,3,13.35,111.1499,-48.6200
291471120,3,3,9.13,111.6033,-52.5484
291471222,3,3,10.20,111.5238,-52.4631
291472646,3,3,4.24,111.5910,-51.0184
291550810,3,3,13.80,111.6097,-50.2582
291553430,3,3,8.46,111.6903,-48.0880
291554175,3,3,9.24,111.6757,-48.7893
291555268,3,3,8.01,111.8005,-49.7692
291556636,3,3,10.51,111.7336,-51.1852
291557742,3,3,8.06,111.7661,-52.3203
291558691,3,3,13.51,111.7858,-53.3647
291635915,3,3,6.08,111.8529,-51.4026
293162317,4,3,12.35,62.5376,-59.8063
293162397,4,3,12.08,62.7066,-59.4328
293164833,4,3,9.70,66.2636,-58.7820
293164978,4,3,8.42,66.2363,-59.4704
293165020,4,3,9.86,66.4230,-59.7014
293165262,4,3,14.51,66.6217,-59.1027
293218068,4,3,9.13,66.8266,-57.9578
293218142,4,3,9.69,66.7662,-58.1000
293218474,4,3,8.76,66.6823,-58.7765
293220616,4,2,9.79,98.4253,-64.4040
293221711,4,2,9.71,98.3394,-63.3094
293223210,4,2,12.26,98.3316,-61.8709
293223588,4,2,10.81,98.3816,-61.4822
293224419,4,2,9.43,98.4163,-60.7128
293224564,4,2,9.95,98.3879,-60.5956
293224824,4,2,12.22,98.3905,-60.1183
