#
# Full target list for orbit 155, sector 74
# Created Mon Dec  4 12:13:15 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
288753941,4,2,14.46,275.9042,41.0682
288754377,4,2,8.32,275.9794,41.6003
288756650,4,2,5.08,276.0573,39.5072
288846484,4,2,8.41,276.2180,40.2621
288874274,4,2,7.41,276.3464,38.4409
288877891,4,2,8.74,276.5943,36.9678
288879185,4,2,8.38,276.5722,38.1989
288882010,4,2,10.31,276.6051,41.3375
288954463,4,2,16.75,276.7387,39.7299
289021161,4,3,8.35,277.2115,35.9457
289077942,4,2,8.06,277.1393,38.9648
289079133,4,2,8.06,277.1649,40.2212
289080311,4,2,8.34,277.1151,41.4825
289085837,4,2,9.49,277.2923,36.9887
289161064,4,2,10.66,277.4263,37.1634
289163854,4,2,9.15,277.4804,39.8482
289164482,4,2,10.35,277.4593,40.5416
289166536,4,2,11.02,277.5686,41.0856
289166646,4,2,5.94,277.6369,40.9757
289239564,4,2,17.19,277.5368,37.6116
289241104,4,3,5.24,277.6440,36.2492
289245025,4,2,5.70,277.7160,38.6403
289246429,4,2,16.43,277.7948,39.3922
289248280,4,2,7.41,277.7020,40.4879
289249343,4,2,6.85,277.7407,41.1066
289250335,4,2,18.57,277.8153,41.6737
289322937,4,2,9.88,278.0543,38.0737
289325224,4,2,15.96,278.1217,40.4051
289370888,4,2,11.85,278.0680,41.8461
289373041,4,2,12.55,278.2323,39.6380
289374953,4,2,8.07,278.1390,37.7999
289379110,4,2,11.07,278.3150,37.7535
289456142,4,2,6.71,278.3104,40.1600
289457231,4,2,11.27,278.4270,41.2578
289457258,4,2,12.15,278.4266,41.2814
289484028,1,3,15.82,122.9845,68.0620
289505612,1,3,6.32,132.2049,66.7078
289506750,1,2,17.18,132.2489,71.4626
289523534,4,3,8.82,278.6434,36.3275
289527220,4,2,8.60,278.6983,39.6729
289529020,4,2,7.75,278.6618,41.5658
289529085,4,2,15.66,278.7214,41.6328
289529250,4,2,8.11,278.5970,41.7984
289529699,4,2,6.69,278.8104,41.5821
289530399,4,2,8.79,278.8587,40.8384
289532915,4,2,16.85,278.8034,38.3345
289536553,3,2,10.96,251.4797,60.9492
289536555,3,2,14.32,251.4170,60.9530
289538721,3,2,16.27,251.3695,64.8941
289539327,3,2,9.92,251.6333,65.7151
289540372,3,2,11.75,251.5711,63.5851
289540856,3,2,10.17,251.7269,62.6382
289569634,3,2,13.87,251.5766,59.9089
289570571,3,2,5.25,251.8150,63.5320
289572157,3,2,8.00,252.0853,62.3156
289572507,3,2,10.63,252.0564,61.1851
289580285,3,2,7.66,252.3161,60.1363
289580357,3,2,8.36,252.4337,60.3531
289580577,3,2,11.21,252.4698,61.1736
289582574,3,2,8.20,253.1043,63.1497
289589698,3,2,14.70,253.2447,62.2951
289589923,3,2,11.38,253.2083,63.0785
289590465,3,2,11.41,253.4427,65.2939
289621579,3,2,6.83,254.0911,62.3700
289621776,3,2,11.84,254.1191,63.0338
289622291,3,2,6.71,254.1048,65.0394
289622310,3,2,4.41,254.0108,65.1351
289622633,3,2,15.96,254.3462,65.5246
289623357,3,2,10.74,254.3443,62.8551
289623695,3,2,8.63,254.2880,61.5971
289661991,1,2,11.58,139.1126,69.0741
289678513,1,4,9.74,144.5299,52.5744
289678952,4,2,5.62,274.1543,48.1050
289679241,4,2,5.76,274.1038,48.3688
289679763,3,3,8.25,274.1409,48.8780
289680394,3,3,10.60,274.1815,49.4103
289722872,3,3,11.47,274.1746,53.0946
289722957,3,3,11.51,274.1803,53.2466
289724476,3,3,8.16,274.2894,51.4611
289750977,1,1,8.54,160.0312,59.9500
289938902,2,3,18.02,97.9134,82.4745
289949453,1,2,8.71,110.9025,79.1323
289969374,1,2,10.28,118.6272,78.1120
289970506,2,3,17.44,118.4610,81.6974
289971297,1,2,8.47,118.8416,78.7373
289971775,1,2,5.89,119.0529,80.2661
289972071,2,3,5.99,119.3153,81.3520
289972535,2,3,10.43,118.9578,83.3807
290003678,3,4,8.06,290.6846,53.6044
290003896,3,4,12.02,290.6881,53.3264
290004369,3,4,18.67,290.6748,52.7330
290005350,3,4,14.58,290.5868,51.6958
290032428,4,1,12.39,290.6219,51.0574
290033595,4,1,12.22,290.5594,49.9428
290034635,4,1,12.95,290.6365,48.9961
290034960,4,1,12.84,290.6938,48.7014
290035378,4,1,13.61,290.6074,48.3571
290035649,4,1,11.49,290.5524,48.1263
293566396,2,3,12.01,146.0863,84.1550
293617835,1,4,7.76,135.2974,55.8599
293623072,1,4,8.42,135.4553,58.5241
293624571,1,4,7.84,135.6428,54.5217
293631120,1,4,8.11,149.7706,56.9200
293631500,1,4,5.58,149.6422,58.9516
293805518,3,4,5.85,295.7769,55.8786
293806873,3,4,5.49,295.9146,57.0429
293807888,3,4,5.75,295.8117,58.0162
293879837,3,4,8.23,296.0885,59.0386
293880523,3,4,10.24,296.1067,58.3756
293880546,3,4,5.60,296.0333,58.3536
293952258,3,4,16.55,297.6978,58.4934
294080314,4,1,8.39,300.7373,48.2423
297907016,1,4,9.39,148.4452,53.4013
297907044,1,4,8.75,148.4585,53.3320
297962605,2,3,8.08,174.7412,80.7435
297962754,2,3,10.75,174.3509,81.3010
298017097,2,3,4.57,182.7487,81.7098
298018588,2,3,7.66,183.2312,83.5033
298018994,2,4,9.08,185.4100,79.2617
298049015,2,3,14.96,185.3362,81.6477
298050685,2,3,10.21,191.3530,83.4525
298070500,2,3,9.74,197.0581,81.4458
298071788,2,4,16.26,199.6214,73.8881
298073544,2,4,8.50,201.5521,77.7216
298073824,2,4,8.10,201.3367,75.9827
298074043,2,4,12.90,201.5108,74.7589
298074497,2,4,4.16,201.5341,72.3914
298074529,2,4,7.73,201.6028,72.2449
298074836,2,4,13.11,201.9001,73.1769
298091062,2,4,12.21,201.9816,73.4147
298091092,2,4,8.37,201.9297,73.5454
298129102,2,4,8.92,202.6924,72.7547
298129768,2,4,9.23,202.4176,75.5991
298130822,2,4,8.99,203.1595,75.0072
298130961,2,4,8.31,202.9519,74.3702
298159236,2,4,4.88,203.6774,76.5467
298159489,2,4,8.79,203.7557,75.4894
298160213,2,4,8.17,203.9150,72.6313
298160219,2,4,11.26,203.9008,72.6155
298289830,3,2,9.10,251.6076,58.3767
298363636,2,3,8.07,143.1015,82.0895
298411279,2,3,8.03,148.9068,84.3793
298411553,2,3,16.15,149.4738,85.4945
298551823,3,3,16.26,265.1286,51.7394
298552263,3,3,15.43,265.1081,52.7187
298552506,3,3,7.80,265.0963,53.3352
298554304,3,3,5.42,271.7228,50.8234
298554889,3,3,6.47,271.7762,49.7106
298555293,3,3,8.38,271.7617,48.9717
298598672,3,3,8.12,271.9457,50.8887
298600443,3,3,10.25,272.0608,53.3656
298647682,3,3,8.66,272.2640,53.2178
298649072,3,3,8.02,272.5575,51.8985
298661905,3,3,7.56,272.4740,48.4020
298662272,3,3,8.89,277.9490,54.0411
298663873,3,3,8.57,277.9436,56.6506
298663903,3,3,15.63,277.9065,56.7181
298665280,3,4,14.88,277.9123,59.3317
298665286,3,4,14.57,277.9271,59.3383
298665610,3,4,8.20,278.2514,59.8887
298732064,3,3,10.35,278.4556,54.0715
298734952,3,4,11.47,278.4563,59.0422
298735128,3,4,10.42,278.5009,59.3608
298780636,3,4,13.16,278.7713,59.0685
298784683,4,1,13.67,287.7256,48.6513
298787354,3,4,13.68,287.7019,51.2296
298787428,3,4,12.96,287.7496,51.3088
298787492,3,4,7.93,287.7533,51.3621
298829264,3,4,8.40,287.6889,51.9120
298829544,3,4,13.47,287.7644,52.2447
298834019,4,1,12.81,287.9979,50.9441
298834402,4,1,13.93,287.8674,50.5956
298835351,4,1,8.66,287.8575,49.8413
298836002,4,1,12.90,287.8614,49.2644
298837729,4,1,14.26,288.1209,47.9666
298837764,4,1,11.89,288.1320,47.9956
298892283,4,1,13.49,288.1624,48.1652
298896136,4,1,6.09,288.0176,49.8581
298896140,4,1,6.31,288.0183,49.8591
298896144,4,1,5.94,288.0188,49.8599
298896336,4,1,10.00,288.1010,50.0337
298896915,4,1,13.38,288.1823,50.4983
298897095,4,1,13.50,288.0381,50.6514
298897096,4,1,12.69,288.0558,50.6538
298897813,3,4,11.62,288.1420,51.2455
298897851,3,4,12.99,288.1447,51.2756
298897924,3,4,12.53,288.0592,51.3544
298900716,3,4,13.45,288.2040,53.7213
298902728,3,4,15.95,288.3188,51.7254
298961646,3,4,15.32,288.3087,51.4783
298963198,4,1,8.25,288.2704,50.1051
298964574,4,1,11.84,288.3449,49.0220
298965708,4,1,8.19,288.2276,48.1026
298965827,4,1,13.38,288.2327,48.0022
298966224,4,1,15.71,288.4013,48.1396
298968045,4,1,16.55,288.5377,49.6117
298968615,4,1,13.21,288.4366,50.0757
298969563,4,1,8.18,288.4118,50.9084
298969838,3,4,14.96,288.5107,51.1624
298969976,3,4,11.09,288.5378,51.2804
298970101,3,4,8.75,288.5240,51.3938
299028577,3,4,14.43,288.6644,51.4983
299028607,3,4,13.08,288.5736,51.4728
299028681,3,4,14.69,288.6276,51.4000
299028948,3,4,8.83,288.6872,51.1451
299029211,4,1,11.86,288.6348,50.9122
299029323,4,1,12.84,288.6462,50.7889
299030528,4,1,12.40,288.6616,49.7371
299032847,4,1,13.85,288.7931,48.0402
299033074,4,1,13.43,288.8553,48.2085
299087490,4,1,13.21,288.9023,49.3704
299088361,4,1,5.57,288.8298,50.0711
299088476,4,1,13.66,288.9089,50.1628
299089415,4,1,13.00,288.8046,50.9907
299089587,3,4,14.76,288.8744,51.1543
299089652,3,4,11.94,288.8490,51.2090
299090027,3,4,12.80,288.9162,51.5349
299090471,3,4,15.02,288.9095,51.9306
299091036,3,4,10.65,288.8285,52.4933
299092948,3,4,15.90,289.0942,53.4184
299094436,3,4,8.03,288.9709,52.6028
299096355,3,4,10.94,289.0759,51.7571
299096985,3,4,13.81,289.0909,51.5322
299097321,3,4,14.42,289.0107,51.3890
299097354,3,4,11.63,289.0118,51.3761
299153388,4,1,13.43,289.0648,50.4609
299154193,4,1,13.97,289.0297,49.7697
299154269,4,1,12.51,289.0377,49.7125
299154544,4,1,13.69,289.0781,49.4800
299155541,4,1,8.03,288.9980,48.7419
299156332,4,1,13.03,289.0275,48.1378
299158566,4,1,14.04,289.1996,49.3056
299158887,4,1,11.06,289.2263,49.5483
299159378,4,1,11.46,289.2334,49.9389
299159803,4,1,13.82,289.1523,50.2530
299161144,3,4,12.48,289.2491,51.3937
299161160,3,4,8.40,289.1124,51.4094
299161330,3,4,14.71,289.1815,51.5626
299161524,3,4,14.61,289.1122,51.7373
299161543,3,4,14.67,289.2670,51.7512
299162155,3,4,16.04,289.1495,52.3441
299214508,3,4,2.95,289.2764,53.3693
299217760,3,4,12.30,289.4025,51.4417
299217801,3,4,15.19,289.2907,51.4091
299217871,3,4,5.58,289.3881,51.3467
299217895,3,4,14.70,289.3116,51.3209
299217986,3,4,14.62,289.3997,51.2502
299218362,4,1,12.67,289.3738,50.9343
299218775,4,1,12.92,289.3587,50.5984
299218776,4,1,13.99,289.3880,50.5970
299219710,4,1,6.88,289.3275,49.8498
299219860,4,1,14.11,289.4390,49.7312
299220166,4,1,14.33,289.4347,49.4735
299222403,4,1,13.00,289.3665,47.9238
299495156,1,3,16.58,131.3204,61.2842
299495157,1,3,16.71,131.3148,61.2845
299495360,1,3,8.40,131.4108,62.1249
302501968,1,2,8.44,133.6943,75.9098
302502616,1,2,8.77,133.3836,73.1903
302518355,1,2,8.47,134.1719,72.8867
302518439,1,2,10.64,134.1200,72.5333
302814895,4,4,9.96,293.3308,29.2997
303247029,3,4,8.05,299.9516,52.2795
303247278,3,4,3.75,299.9741,52.1499
303247444,3,4,6.30,299.8140,52.0557
303256075,2,3,1.37,37.9672,89.2641
307956290,3,2,14.30,256.6459,63.4317
307956353,3,2,11.52,256.7609,63.6135
307956396,3,2,13.27,256.6642,63.7786
307956397,3,2,12.92,256.6622,63.7787
307956955,3,2,16.11,256.8094,65.6738
307958020,3,2,8.35,256.8430,62.4754
307984288,3,2,8.39,256.8559,60.0489
307984391,3,2,14.02,257.3161,60.1698
307984782,3,2,15.35,257.1691,61.2963
307985697,3,2,4.89,257.1021,64.3191
307986093,3,2,3.21,257.1963,65.7148
307986909,3,2,9.01,257.4057,63.2844
309753398,1,4,15.67,141.5139,59.2290
309753406,1,4,13.79,141.4231,59.2619
309753686,1,4,11.51,141.7450,59.2191
309753738,1,4,11.20,141.7271,59.0150
309762461,1,4,8.82,145.3812,59.6579
309762681,1,4,11.50,145.3252,58.5195
309762719,1,4,12.23,145.2968,58.3444
309762893,1,4,7.84,145.3992,57.4960
309763241,1,4,5.55,145.3193,55.8663
309764577,1,4,8.33,155.6092,59.5530
309850507,1,4,8.19,155.9097,58.4102
309923947,1,3,7.80,115.6996,64.9987
309924270,1,3,13.35,115.7012,63.8899
309924469,1,3,9.20,115.7800,63.2165
309999903,2,3,8.97,211.2146,83.4545
310002065,2,3,8.33,217.7215,80.5660
310002617,2,3,11.30,217.9254,83.3727
310964871,1,1,8.51,161.0121,66.7693
310965017,1,1,3.86,161.2669,67.4114
310965252,1,1,4.88,161.1596,68.7756
310965773,1,1,9.13,161.2571,71.5112
310982207,2,4,8.79,184.1974,70.1461
310993396,2,3,8.76,152.3327,79.0463
310994317,2,3,9.47,152.3837,82.9812
310994481,2,3,4.72,152.1433,83.9184
311188656,2,1,12.21,253.6377,71.7042
311233661,3,2,10.13,253.6543,70.0032
311236477,2,1,12.21,253.7698,71.2992
311236539,2,1,8.38,253.9871,71.5450
311574809,3,4,9.80,300.0316,52.1455
311683078,4,1,8.14,299.9904,49.7806
311688285,4,1,8.10,300.2540,48.2565
311785189,3,4,16.38,300.1675,52.8157
311785644,3,4,8.52,300.2953,53.1171
312848283,1,2,8.17,124.8131,77.1267
312848710,1,2,4.77,124.8854,75.7570
312849311,1,2,9.48,125.0390,73.8552
312849443,1,2,7.59,125.0126,73.4119
312851097,1,2,8.24,125.9834,75.4916
312851156,1,2,15.07,125.9225,75.6707
312851581,1,2,5.77,126.2230,76.9650
312865025,1,2,9.40,126.4656,77.2185
312866273,1,2,12.20,126.3048,73.1108
312884873,1,2,11.95,127.7410,73.5313
312885008,1,2,10.38,127.8895,73.0645
312951238,1,2,9.29,128.1164,77.2500
312952587,1,2,5.79,127.9731,72.6920
312955372,1,2,7.88,128.8347,75.1793
312989055,1,2,9.58,131.5548,76.4948
312989423,1,2,8.27,132.2451,77.8319
312991501,1,2,13.12,134.6553,74.4592
313006381,1,2,8.76,137.5253,75.6108
313008241,1,2,8.11,137.8092,75.2000
313025849,1,2,13.45,143.3069,74.6127
313026786,1,2,15.89,144.5889,72.7049
313026885,1,2,6.89,144.4871,73.0794
313027441,1,2,5.76,144.6748,75.2054
313056563,1,2,8.20,144.9376,77.3837
313056893,1,2,8.00,145.0043,76.2238
313108786,2,4,9.29,201.0003,75.7966
313109959,2,4,7.63,211.2341,74.5742
313110355,2,4,8.43,211.4170,72.9198
313275161,1,2,9.49,132.9996,73.6789
313302924,2,1,3.50,213.0162,69.4322
313303666,1,2,8.15,135.5325,76.9080
313304353,1,2,8.41,135.5957,74.2427
313355841,2,4,15.11,179.6688,73.8406
313355857,2,4,8.38,179.4991,73.7817
313425396,2,4,8.60,198.1368,77.8390
313451937,2,4,17.07,198.0313,72.6422
313452027,2,4,8.71,197.7808,72.3435
313452324,2,4,6.49,198.3836,72.7990
313453776,2,4,11.61,198.6842,75.2360
313483985,2,4,11.85,198.9176,73.5151
313484098,2,4,9.81,198.7438,73.0393
313484681,2,4,9.91,198.9950,73.5438
313484799,2,4,8.63,199.0551,74.1242
313590537,2,4,17.39,199.6703,77.1039
313739663,4,2,15.70,273.5097,42.5128
313807671,4,2,7.97,273.5816,47.2209
315755496,2,2,10.50,310.3313,82.4353
315755539,2,2,5.77,310.6483,82.5313
315758151,2,2,9.11,310.9001,82.6579
315758230,2,2,8.16,310.9928,82.9005
316276274,1,4,8.60,133.3362,59.8797
316276465,1,4,7.44,133.4384,58.8821
316276691,1,4,15.94,133.4344,57.8112
316276886,1,4,12.40,133.3203,56.9830
316278486,1,4,7.94,141.8497,58.1428
316278677,1,4,13.02,141.8287,59.1062
316279571,1,4,16.16,142.1273,56.3032
316311608,1,4,8.40,142.1764,54.2104
316491803,3,3,9.00,266.1240,53.0113
316493859,3,3,8.15,266.1635,48.5297
316776732,4,3,5.28,276.9493,31.1981
316823080,4,2,8.42,275.2373,39.0534
316823093,4,2,16.88,275.1550,39.0650
316823162,4,2,10.49,275.2559,39.1486
316827934,4,2,16.61,275.2998,38.7953
316906618,4,3,8.35,279.9071,26.1889
316910531,4,3,10.42,279.8066,28.3842
316911252,4,3,9.70,279.9080,28.8337
317110974,4,3,17.18,280.1066,28.9352
317172424,4,3,8.36,280.2570,27.4066
317177102,4,3,9.07,280.2393,25.0129
317293583,4,3,5.80,280.3647,28.8143
317370174,4,3,5.02,280.5201,28.9584
317374299,4,3,10.02,280.5543,26.6438
317465460,4,3,5.33,280.7548,29.8078
317466922,4,3,8.36,280.7862,28.9365
317562609,4,3,8.33,280.7816,25.9289
317729879,4,3,10.00,281.0238,25.2181
318210690,1,4,16.96,142.5284,52.4676
318210719,1,4,8.59,142.5124,52.5847
318210930,1,4,8.87,142.5448,53.6499
318216567,1,4,8.71,142.6500,52.7899
320323992,2,1,15.73,246.6645,74.5060
320324079,2,1,11.54,246.4584,74.8381
320474096,3,3,5.03,264.2505,57.7403
320497900,3,3,15.26,264.3492,55.3377
320503729,3,2,13.32,264.5030,59.6435
320506144,3,3,10.98,264.7076,57.2065
320506401,3,3,8.13,264.6549,56.8752
320523351,3,3,11.23,264.7443,56.2349
320523622,3,3,8.69,264.7270,55.5578
320524751,3,3,10.41,264.8210,55.0405
320525204,3,3,8.89,264.9615,56.0790
320525755,3,3,7.73,265.0011,57.4037
321601485,3,1,8.73,269.5585,72.2359
321601835,3,3,6.95,264.1426,48.4568
321601892,3,3,4.35,264.1572,48.5861
321667161,3,3,8.61,264.2381,50.1212
321667402,3,3,15.84,264.2636,50.6785
321667487,3,3,9.07,264.1920,50.8639
321667835,3,3,8.98,264.2569,51.6837
321668398,3,3,11.54,264.2630,53.0213
321669174,3,3,11.64,264.3018,53.0255
321671083,3,3,8.14,264.3676,48.7603
321671166,3,3,10.58,264.3564,48.6000
321846390,4,2,8.63,274.8812,40.7118
321847662,4,2,8.12,274.9409,39.0915
321849074,4,2,8.01,274.9190,37.4894
321921789,4,3,8.81,276.7426,34.6863
321926224,4,3,8.54,278.2012,27.8420
322039661,4,3,9.39,278.1268,25.7405
322039801,4,3,15.87,278.1300,25.6606
322039868,4,3,11.85,278.0872,25.6278
322039933,4,3,11.27,278.1046,25.5957
322040183,4,3,11.60,278.1131,25.4545
322041968,4,3,8.13,278.1482,24.5706
322045967,4,3,8.90,278.2844,25.3347
322046084,4,3,10.35,278.3260,25.3951
322046243,4,3,10.13,278.3092,25.4792
322046431,4,3,9.78,278.2167,25.5798
322046845,4,3,12.33,278.2430,25.8015
322197890,4,3,16.15,278.5175,25.7896
322200001,4,3,8.09,278.5891,26.9350
322277292,4,3,5.74,278.5825,29.7412
322278860,4,3,8.11,278.6695,29.0800
322525872,4,3,8.25,279.1133,26.1643
322527496,4,3,14.01,279.1256,26.9690
322606029,4,3,10.00,279.1659,27.2364
322705950,4,3,10.84,279.1918,25.3991
322712937,4,3,8.08,279.3738,25.4636
322784020,4,3,8.31,279.3568,28.1845
322786599,4,3,5.56,279.3696,29.5855
322957678,4,3,8.23,279.5768,26.8995
322961536,4,3,7.75,279.5668,28.9223
323030456,4,3,17.16,279.7037,25.0222
326209178,2,1,9.68,245.7598,72.7724
326209538,2,1,8.46,245.7108,74.0920
328556846,1,4,8.34,142.4001,59.8469
328556988,1,4,11.33,142.2084,59.1164
328557009,1,4,11.65,142.3547,59.0354
328557021,1,4,11.95,142.3274,58.9665
328557035,1,4,11.33,142.3337,58.8992
328557622,1,4,6.48,142.3380,56.2401
328558256,1,4,10.02,142.5540,54.5200
328558546,1,4,6.13,142.4473,55.7450
328559073,1,4,8.02,142.4691,58.1289
328559210,1,4,15.66,142.5538,58.7715
328559239,1,4,10.89,142.5594,58.9282
328559272,1,4,10.62,142.5232,59.0819
328559659,1,4,11.75,142.7796,59.0497
328559703,1,4,14.29,142.6595,58.8116
328585183,1,4,8.10,142.8713,55.2734
328585977,1,4,15.23,142.9553,58.8799
328586003,1,4,11.76,142.9020,59.0059
328586009,1,4,10.60,142.8333,59.0215
328586018,1,4,11.45,142.9975,59.0662
328586374,1,4,12.00,143.1564,59.0638
328586426,1,4,9.65,143.0828,58.7702
328601445,1,4,9.88,143.6094,59.0649
328601486,1,4,12.06,143.5621,58.8528
328601488,1,4,11.27,143.4821,58.8221
328601543,1,4,15.47,143.4440,58.5515
328601923,1,4,8.90,143.4715,56.6150
328602756,1,4,10.54,144.7814,58.7056
328602777,1,4,13.99,144.7995,58.6000
328602797,1,4,5.40,144.7529,58.5482
328602829,1,4,11.57,144.7747,58.3758
328602846,1,4,10.58,144.8213,58.2875
328602973,1,4,17.88,144.8270,57.4836
328626457,1,4,16.72,144.9252,55.8469
328627188,1,4,13.36,145.0228,58.2242
328627300,1,4,8.32,144.9140,58.8655
328628251,1,4,11.38,145.6929,58.3502
328628293,1,4,15.92,145.6843,58.1900
328629224,1,4,8.08,145.6748,55.6649
328629385,1,4,15.04,145.5388,54.7867
328629608,1,4,6.40,145.7785,54.3635
328629722,1,4,9.56,145.8401,54.9864
328799321,2,3,10.98,128.0664,84.4102
328799437,2,3,8.95,128.6344,84.8019
328800408,2,3,7.88,129.8631,84.4406
328814435,2,3,8.11,137.7746,84.6983
328814508,2,3,9.41,138.1019,84.9491
328814605,2,3,12.11,138.2807,85.2710
328815142,2,3,8.61,137.5086,87.8439
328815366,2,3,5.97,138.8414,84.1811
328815464,2,3,8.32,138.7492,84.4787
328901708,2,3,15.04,219.6182,82.4944
328933398,2,3,10.74,212.5685,84.3719
328998151,2,2,7.34,248.9848,79.2044
328998344,2,2,8.21,249.0281,79.8368
329153604,2,2,8.26,268.1940,77.1085
329170577,2,2,8.22,268.3582,74.3922
329246824,3,3,11.03,263.8847,57.8026
329246935,3,3,16.68,263.8050,57.5037
329247996,3,3,14.10,263.8350,55.0195
329248002,3,3,8.80,263.8180,55.0034
329248679,3,3,10.14,264.0482,54.4245
329250735,3,2,7.76,264.1759,59.5016
329269366,3,3,0.93,269.1515,51.4887
329270927,3,3,10.60,269.0208,48.3760
329272146,3,3,8.56,269.2245,49.6202
329272588,3,3,10.54,269.2007,50.4699
329289186,3,3,13.82,269.1884,52.8657
329290649,3,3,8.53,269.4704,51.9360
329291043,3,3,8.97,269.3500,51.1884
329292317,3,3,8.53,269.3668,48.8717
329345309,3,3,5.87,269.8656,51.8429
329346586,3,3,13.11,269.8318,49.5497
329348860,3,3,9.69,269.9459,50.0558
329351474,3,3,8.32,270.0768,52.8549
329442760,3,3,7.70,270.1504,48.4101
331898821,1,2,9.51,136.1488,75.1793
331898912,1,2,7.82,136.3438,74.6967
331900366,1,4,3.50,147.7435,59.0377
331940649,1,4,4.80,148.0267,54.0645
331940958,1,4,10.39,147.9916,55.7256
331941425,1,4,9.80,148.1235,58.3351
331941912,1,4,8.18,148.3279,58.5638
331943125,1,4,8.11,148.5616,56.4470
331943360,1,4,6.73,148.4919,57.6831
331943364,1,4,16.04,148.4055,57.6992
331944575,1,4,18.71,148.6885,55.4404
332477926,3,3,11.72,265.5943,57.4477
332478380,3,3,9.76,265.5228,56.2989
332506477,4,2,17.43,269.8311,39.4153
332624489,4,2,8.74,271.8243,46.4564
332624864,4,2,14.81,271.8760,45.8591
332626303,4,2,10.07,271.9195,43.6553
332626441,4,2,4.20,271.8697,43.4615
332627773,4,2,4.90,271.9958,42.2238
332628297,4,2,8.16,272.0183,42.9282
332629074,4,2,6.40,272.0911,44.1128
332689033,4,2,17.04,272.1296,47.7654
334297172,1,4,4.47,143.7052,52.0512
334298061,1,4,11.28,149.8354,57.0770
334298063,1,4,12.09,149.8371,57.0624
334298111,1,4,4.13,149.9650,56.8116
334298251,1,4,8.43,149.8354,56.1090
334298489,1,4,8.61,149.8567,54.7980
334299463,2,3,8.04,81.0585,86.2895
334311921,2,3,9.39,97.5804,84.7792
334378798,1,3,7.80,123.4428,63.1047
334378805,1,3,11.24,123.5812,63.0784
334678654,2,1,9.31,245.4983,75.8870
334678792,2,1,5.93,245.6417,76.4452
334753537,3,2,8.64,246.5029,64.2006
334754418,3,2,14.09,246.5075,60.8567
334780397,3,2,17.31,247.5956,63.4585
334832180,3,2,8.46,250.7181,63.2039
334832548,3,2,9.36,250.6229,64.7146
335501964,1,3,16.24,116.8549,65.2169
335502243,1,3,8.67,117.1079,64.3130
335503587,1,3,6.46,116.9876,60.2955
335504077,1,3,8.56,117.1817,60.9953
335563514,1,3,17.30,117.5528,63.3623
335564109,1,3,10.45,117.3890,61.5593
335565650,1,3,8.62,117.8393,62.8291
335608735,1,3,9.94,118.0707,61.6238
335609834,1,3,15.83,118.2701,61.3672
335610394,1,3,8.27,118.2097,63.0816
335610963,1,3,5.97,118.2309,64.9036
335634293,1,3,11.82,118.6021,65.7021
335634955,1,3,9.04,118.8340,63.8612
335635111,1,3,7.28,118.8483,63.3394
335635520,1,3,5.94,118.8780,62.0440
335654642,1,3,16.47,119.2556,63.1005
335660769,2,3,8.76,216.2634,83.7247
335661520,2,3,6.16,217.3398,80.8090
335916346,3,3,5.12,265.3404,51.8181
335952150,3,3,10.21,265.5566,53.2040
335953590,3,3,16.82,265.6798,50.0490
335963647,3,3,15.71,265.7295,51.6018
335965713,2,2,10.39,281.8344,75.0807
336007791,3,1,11.20,282.5239,74.7067
336010149,4,2,14.72,274.4441,46.2727
336010300,4,2,9.12,274.5714,46.0684
336010649,4,2,8.14,274.5630,45.5616
336071322,4,2,8.62,274.4561,43.8422
336072306,4,2,13.42,274.5648,42.4602
336074536,4,2,8.39,276.7943,44.1707
336075472,4,2,10.63,276.8625,45.4548
336077843,4,2,15.18,281.0519,41.3415
336123628,4,2,4.92,281.0849,39.6706
336123695,4,2,5.12,281.0950,39.6130
336124912,4,2,4.85,281.0214,38.5332
336125492,4,2,12.52,281.0659,38.0073
336128819,4,3,11.74,281.1762,36.5636
336204818,4,2,8.25,281.1370,40.6263
