#
# Full target list for orbit 83, sector 38
# Created Mon May 17 12:49:29 EDT 2021 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
23130744,1,3,10.60,235.7724,-26.6256
23130812,1,3,11.21,235.8418,-26.6810
23131132,1,3,9.28,235.8368,-26.9248
23132007,1,3,10.26,235.7882,-27.6309
23132629,1,3,14.40,235.8308,-28.1001
23132752,1,3,8.33,235.7155,-28.1939
23132787,1,3,12.69,235.8150,-28.2196
23133438,1,3,14.01,235.7721,-28.7098
23133722,1,3,10.55,235.8082,-28.9174
23134560,1,3,9.22,235.7942,-29.5165
23134570,1,3,10.93,235.7866,-29.5210
23134604,1,3,13.50,235.8093,-29.5406
23134951,1,3,11.61,235.7577,-29.7792
23135533,1,3,12.38,235.8926,-29.6721
23135538,1,3,8.44,235.8949,-29.6694
23135845,1,3,12.46,235.8875,-29.4457
23136780,1,3,10.38,235.9317,-28.8133
23193724,1,3,8.99,235.8920,-28.5726
23193730,1,3,8.02,235.9063,-28.5679
23194775,1,3,8.77,235.8664,-27.7505
23195390,1,3,11.08,235.9206,-27.2232
23196313,1,3,10.66,235.9532,-26.5037
23196519,1,3,9.77,235.9679,-26.3175
23201272,1,3,10.07,236.0254,-26.0056
23201371,1,3,10.43,236.0426,-26.1009
23201504,1,3,9.79,236.0066,-26.2132
23201702,1,3,12.33,235.9960,-26.3812
23202895,1,3,11.51,236.0952,-27.3483
23251062,1,3,14.53,236.0840,-27.7613
23253005,1,3,11.99,235.9819,-28.4992
23253047,1,3,9.93,236.0508,-28.5205
23253829,1,3,9.12,236.0359,-28.8325
23254065,1,3,10.97,235.9827,-28.9149
23254243,1,3,11.89,236.0484,-28.9740
23254632,1,3,11.89,236.0857,-29.1199
23254691,1,3,10.86,235.9866,-29.1445
23254697,1,3,10.07,235.9823,-29.1483
23255266,1,3,10.21,236.0501,-29.3431
23255952,1,3,13.02,236.0774,-29.5838
23256463,1,3,9.95,236.0758,-29.7582
23258354,1,3,10.91,236.1116,-29.5350
23259977,1,3,9.93,236.2016,-29.0801
23260150,1,3,13.99,236.2085,-29.0336
23262156,1,3,9.92,236.1299,-28.4251
23264293,1,3,10.53,236.1766,-27.7481
23264579,1,3,11.89,236.1991,-27.6482
23265926,1,3,12.87,236.1384,-27.1435
23266205,1,3,10.74,236.2252,-26.9202
23266996,1,3,9.64,236.2015,-26.2875
23344137,1,3,8.33,236.3596,-26.2996
23345962,1,3,12.47,236.3339,-27.6565
23345982,1,3,15.41,236.3421,-27.6689
23346692,1,3,10.05,236.3610,-28.1880
23347434,1,3,14.53,236.3266,-28.7195
23347995,1,3,11.01,236.3501,-29.0871
23349305,1,3,8.46,236.3251,-29.9375
23349453,1,3,8.91,236.4624,-29.8632
23349664,1,3,10.55,236.4829,-29.7387
23370826,1,3,8.59,236.4991,-29.1810
23372123,1,3,13.52,236.4377,-28.2841
23372712,1,3,11.38,236.4474,-27.8533
23373172,1,3,10.61,236.3780,-27.5237
23373751,1,3,12.95,236.4410,-27.1231
23374450,1,3,10.79,236.4168,-26.5869
23379889,1,3,10.94,236.5192,-26.1797
23439627,1,3,12.11,236.5754,-26.3477
23439954,1,3,12.91,236.5441,-26.6215
23440963,1,3,10.39,236.6051,-27.4263
23441533,1,3,11.93,236.6249,-27.8549
23441641,1,3,9.61,236.5665,-27.9308
23441813,1,3,6.06,236.5531,-28.0616
23442049,1,3,10.25,236.5300,-28.2322
23442140,1,3,10.51,236.5360,-28.2865
23442921,1,3,11.16,236.5609,-28.8059
23443450,1,3,12.56,236.6032,-29.1804
23444768,1,3,10.01,236.6822,-29.7922
23445485,1,3,14.88,236.7098,-29.3265
23446523,1,3,9.08,236.7442,-28.5723
23447578,1,3,10.68,236.6652,-27.7956
23447895,1,3,11.55,236.7510,-27.5638
23448186,1,3,12.21,236.7722,-27.3510
23448202,1,3,8.67,236.7298,-27.3346
23448434,1,3,10.43,236.6546,-27.1733
23448471,1,3,10.51,236.7723,-27.1471
23448486,1,3,10.49,236.6918,-27.1317
23448525,1,3,9.16,236.6854,-27.1056
23448786,1,3,10.89,236.6893,-26.8893
23449414,1,3,8.07,236.6899,-26.3784
23503653,1,3,12.53,236.6447,-26.0984
23508460,1,3,11.11,236.8249,-26.1500
23508857,1,3,12.30,236.7816,-26.4552
23510038,1,3,9.30,236.8253,-27.4398
23510598,1,3,9.95,236.8967,-27.8502
23510606,1,3,12.82,236.9040,-27.8580
23510655,1,3,13.20,236.8960,-27.8951
23510690,1,3,10.89,236.8748,-27.9199
23511198,1,3,10.08,236.9016,-28.2734
23511355,1,3,10.35,236.8147,-28.3885
23512113,1,3,12.62,236.8601,-28.9286
23512450,1,3,9.54,236.8555,-29.1757
23512684,1,3,12.27,236.8975,-29.3350
23562348,1,3,8.40,236.9199,-29.3147
23562487,1,3,14.95,236.9182,-29.1957
23562559,1,3,10.02,237.0121,-29.1438
23563234,1,3,11.14,236.9353,-28.6607
23563588,1,3,10.56,237.0222,-28.4034
23564231,1,3,11.33,236.9726,-27.8923
23564720,1,3,9.75,236.9919,-27.4696
23565907,1,3,8.72,237.0318,-26.5360
23566089,1,3,10.29,236.9562,-26.3666
23629048,1,3,11.31,237.1507,-26.2625
23629081,1,3,14.25,237.0685,-26.2974
23630715,1,3,11.01,237.0605,-27.5958
23632334,1,3,7.23,237.0939,-28.7893
23632376,1,3,11.22,237.0860,-28.8186
23632639,1,3,15.21,237.0867,-28.9957
23634727,1,3,7.71,237.2171,-29.4836
23635695,1,3,8.08,237.2986,-28.7758
23635893,1,3,13.95,237.2399,-28.6290
23635900,1,3,13.52,237.2277,-28.6261
23635918,1,3,14.50,237.2611,-28.6152
23637409,1,3,11.55,237.2030,-27.5462
23681861,1,3,10.61,237.2999,-26.2032
23687157,1,3,12.08,237.4080,-26.4736
23687243,1,3,8.18,237.3323,-26.5460
23689202,1,3,11.67,237.3593,-28.0745
23689332,1,3,9.88,237.3048,-28.1646
23689679,1,3,12.89,237.4273,-28.3967
23689700,1,3,11.54,237.4072,-28.4115
23756195,1,3,8.79,237.4132,-29.4264
23757468,1,3,13.41,237.5485,-29.5281
23757609,1,3,9.32,237.5590,-29.4227
23759035,1,3,10.40,237.5634,-28.3923
23759144,1,3,9.33,237.4720,-28.3130
23759307,1,3,9.54,237.5142,-28.1960
23759722,1,3,8.12,237.4635,-27.8824
23759792,1,3,10.13,237.5200,-27.8210
23760111,1,3,10.30,237.5022,-27.5719
23760148,1,3,10.00,237.5082,-27.5407
23761083,1,3,11.37,237.4601,-26.7417
23761122,1,3,14.10,237.5065,-26.7011
23840187,1,3,5.18,237.6447,-26.2898
23845145,1,3,15.61,237.6197,-29.9473
23848286,1,3,11.90,237.7215,-27.7421
23872532,1,3,15.00,237.7464,-27.0965
23872667,1,3,12.06,237.8131,-26.9883
23872940,1,3,8.17,237.7590,-26.7895
23873506,1,3,10.78,237.8146,-26.3479
23879048,1,3,14.18,237.8969,-26.3874
23879780,1,3,14.80,237.8387,-26.9652
23880157,1,3,10.74,237.9141,-27.2559
23951479,1,3,5.55,238.0524,-29.8871
23955600,1,3,10.84,238.0083,-26.9744
23955641,1,3,10.68,237.9727,-26.9474
23955754,1,3,11.39,237.9852,-26.8485
23955992,1,3,10.50,238.0125,-26.6544
23956374,1,3,8.85,237.9765,-26.3684
23956442,1,3,11.17,237.9774,-26.3066
23997000,1,3,10.97,238.1427,-26.3793
23997017,1,3,12.47,238.1879,-26.3902
23997216,1,3,14.49,238.1849,-26.5367
23997930,1,3,8.06,238.1788,-27.0908
23998802,1,3,14.34,238.1830,-27.7250
24001124,1,3,8.02,238.1591,-29.4268
24001971,1,3,8.26,238.2355,-29.8430
24002725,1,3,13.42,238.2907,-29.3270
24069249,1,3,13.84,238.3050,-26.5500
24130041,1,3,16.40,238.5049,-29.8275
24130764,1,3,11.14,238.5148,-29.3378
24132410,1,3,11.74,238.5888,-28.2313
24133210,1,3,13.33,238.5745,-27.6686
24133365,1,3,8.40,238.6101,-27.5610
24133642,1,3,10.74,238.5838,-27.3667
24133681,1,3,6.21,238.6254,-27.3388
24134835,1,3,11.36,238.4982,-26.4083
24191211,1,3,13.27,238.7698,-26.9605
24192096,1,3,9.68,238.7374,-27.7011
24192391,1,3,8.10,238.7584,-27.9042
24192664,1,3,8.53,238.6397,-28.1150
25063986,4,4,10.06,60.0797,-68.9669
25064941,4,4,11.22,60.1092,-65.8820
25065098,4,4,11.16,60.3312,-66.3635
25065471,4,4,10.25,60.3078,-67.5572
25077712,4,4,12.35,60.3657,-67.9059
25078501,4,4,11.42,60.1695,-70.5370
25078597,4,4,11.75,60.3430,-70.8621
25078924,4,4,10.71,60.9310,-65.9728
25079689,4,4,11.15,60.8586,-68.3516
25079777,4,4,11.30,60.9555,-68.5723
25080362,4,4,11.20,60.8211,-70.5031
25080435,4,4,9.66,60.7910,-70.7598
25080787,4,1,9.85,61.1941,-71.8804
25081091,4,4,9.91,61.0590,-70.8758
25081575,4,4,9.96,61.3042,-69.1118
25081629,4,4,14.10,61.1865,-68.9050
25081729,4,4,11.90,61.2293,-68.5373
25115741,4,4,10.78,61.0686,-67.9069
25116119,4,4,9.71,61.2768,-66.8058
25116373,4,4,8.07,61.2365,-65.9500
25116423,4,4,11.93,61.5037,-66.0805
25116563,4,4,10.79,61.5050,-66.5541
25116696,4,4,10.14,61.5239,-67.1063
25116826,4,4,14.75,61.5329,-67.5945
25116870,4,4,11.06,61.6155,-67.7724
25117240,4,4,9.02,61.6571,-69.2615
25117273,4,4,9.19,61.3880,-69.4004
25117645,4,4,11.40,61.4173,-70.8545
25118639,4,4,10.69,61.7296,-69.6692
25118739,4,4,11.14,61.8706,-69.2569
25118964,4,4,12.03,61.9332,-68.4196
25131718,4,4,11.65,62.1504,-66.5596
25131805,4,4,14.56,62.2107,-66.8813
25131889,4,4,12.13,62.2076,-67.1806
25131892,4,4,11.42,62.2068,-67.1822
25132222,4,4,9.30,62.0006,-68.3613
25132314,4,4,8.03,62.1285,-68.7022
25132694,4,4,9.21,61.9840,-70.2252
25132720,4,4,11.63,61.9859,-70.3032
25132754,4,4,10.30,62.1378,-70.4346
25132832,4,4,12.62,62.1378,-70.6923
25133604,4,4,13.20,62.3287,-70.0040
25133896,4,4,11.16,62.4537,-68.9505
25134105,4,4,12.62,62.4618,-68.1812
25134376,4,4,8.94,62.4963,-67.3280
25134377,4,4,8.32,62.5145,-67.3262
25134592,4,4,11.22,62.4969,-66.5477
25153041,4,4,9.36,63.1394,-70.6392
25153087,4,4,14.24,63.1433,-70.4741
25153109,4,4,8.92,63.0169,-70.3890
25153167,4,4,13.57,63.0754,-70.1658
25153316,4,4,11.43,63.0784,-69.6050
25153635,4,4,14.70,62.9740,-68.5590
25153759,4,4,17.32,63.0189,-68.1525
25154301,4,4,11.18,63.1537,-66.1759
25154831,4,4,10.32,63.2604,-67.5395
25155310,4,4,10.61,63.3750,-69.2265
25155464,4,4,11.09,63.3396,-69.7030
25155510,4,4,11.30,63.3749,-69.8852
25155652,4,4,11.77,63.3536,-70.3793
25155654,4,4,11.01,63.3351,-70.3906
25155698,4,4,8.29,63.4129,-70.5068
25156036,4,1,9.44,63.4412,-71.7059
25156075,4,1,9.99,63.2773,-71.8729
25194993,4,4,10.79,64.0249,-66.6546
25195258,4,4,12.87,64.0363,-67.6223
25195362,4,4,12.76,63.9583,-67.9233
25195455,4,4,10.80,63.7612,-68.2001
25195623,4,4,8.70,63.7549,-68.7340
25195664,4,4,13.52,63.8866,-68.8603
25195864,4,4,10.46,63.7537,-69.5367
29758859,4,4,11.10,64.0858,-66.1371
29759170,4,4,10.53,64.0543,-67.2723
29759435,4,4,13.01,64.1680,-68.0255
29759466,4,4,13.91,64.3426,-68.1416
29759691,4,4,12.45,64.0491,-68.8169
29759938,4,4,10.87,64.2167,-69.5228
29760635,4,1,11.35,64.1789,-71.8083
29761402,4,4,10.84,64.5933,-69.4937
29761724,4,4,12.56,64.4079,-68.4044
29762012,4,4,9.51,64.5095,-67.4501
29762094,4,4,12.87,64.5751,-67.1844
29778064,4,4,11.82,64.3551,-66.4047
29778225,4,4,7.99,64.8193,-65.9666
29778239,4,4,9.67,64.8283,-66.0429
29778628,4,4,8.97,64.7281,-67.2854
29779122,4,4,12.95,64.7195,-69.0054
29779237,4,4,11.18,64.7192,-69.3262
29780677,4,4,13.23,65.0564,-70.0959
29781101,4,4,11.31,65.2123,-68.6928
29781207,4,4,12.38,65.1081,-68.3605
29781292,4,4,8.94,65.2384,-68.1027
29781430,4,4,12.59,65.0316,-67.7368
29781865,4,4,7.54,65.2202,-66.2406
29781872,4,4,9.44,65.1934,-66.2131
29828884,4,4,9.69,66.1384,-70.4303
29829265,4,4,8.08,66.2758,-69.3894
29829291,4,4,11.75,66.1578,-69.3287
29830068,4,4,11.63,66.3132,-67.1430
29830262,4,4,11.41,66.2529,-66.5229
29830733,4,4,9.98,66.4880,-66.6835
29830830,4,4,11.70,66.4721,-66.8995
29831118,4,4,8.06,66.4705,-67.5722
29832209,4,4,7.26,66.4436,-69.9937
29834988,4,4,13.82,67.0223,-67.8758
29835352,4,4,10.50,66.9073,-66.9077
29925590,4,1,11.44,72.8998,-70.9892
29983665,4,4,10.39,72.7511,-69.5762
29984014,4,4,10.46,72.7328,-69.4313
29986479,4,4,8.01,72.8589,-68.4398
29986496,4,4,12.79,72.9731,-68.4323
29987134,4,4,6.22,72.8356,-68.0693
29987437,4,4,13.35,72.8977,-67.8696
29987961,4,4,12.96,72.9112,-67.5653
29990592,4,4,11.64,73.0796,-66.7315
29992291,4,4,13.31,73.2885,-67.7156
30029098,4,4,10.55,73.2718,-68.5321
30031510,4,4,9.19,72.9922,-69.4261
30032006,4,4,11.81,73.2668,-69.6246
30034081,4,1,10.59,73.0289,-70.7313
30034266,4,1,12.21,73.0377,-70.8534
30034268,4,1,11.82,73.0014,-70.8535
30035088,4,1,8.75,73.1826,-71.5718
30035351,4,1,11.02,73.0472,-71.8095
30035740,4,1,11.13,73.4007,-71.7132
30104033,4,4,11.12,73.3725,-69.4091
30106140,4,4,11.04,73.4304,-68.7148
30110048,4,4,10.91,73.3752,-66.9245
30110465,4,4,4.77,73.3771,-66.6753
30110707,4,4,10.71,73.5117,-66.4936
30111936,4,4,11.56,73.8431,-66.4720
30112276,4,4,10.78,73.7522,-66.6827
30112388,4,4,10.81,73.7390,-66.7524
30113151,4,4,9.60,73.7962,-67.1696
30113318,4,4,11.74,73.6839,-67.2474
30113337,4,4,11.76,73.6329,-67.2568
30185650,4,4,10.42,73.5899,-68.0016
30186108,4,4,12.89,73.6706,-68.1848
30186481,4,4,9.52,73.6227,-68.2997
30187438,4,4,13.37,73.8119,-68.6407
30188536,4,4,12.26,73.6917,-68.9627
30189775,4,4,9.49,73.6535,-69.3395
30190076,4,4,12.47,73.6729,-69.4366
30264850,4,1,11.84,74.0979,-70.7245
30265037,4,1,9.77,74.0162,-70.6141
30268695,4,4,12.15,74.0436,-69.2606
30270183,4,4,9.72,74.1446,-68.8280
30271577,4,4,10.40,74.0450,-68.3938
30274200,4,4,10.30,74.0553,-67.2964
30275228,4,4,11.49,74.1663,-66.7435
30275662,4,4,10.38,74.0979,-66.4978
30275737,4,4,11.46,74.1444,-66.4740
30275777,4,4,11.11,74.1707,-66.4611
30275795,4,4,11.35,74.0857,-66.4539
30275829,4,4,11.70,74.0037,-66.4379
30275861,4,4,12.17,74.1804,-66.4174
30311886,4,4,13.09,74.1624,-66.1263
30312676,4,4,11.30,74.2868,-66.3903
30312711,4,4,13.10,74.2537,-66.4070
30312722,4,4,12.39,74.2108,-66.4098
30312800,4,4,12.76,74.3237,-66.4421
30312916,4,4,10.90,74.2671,-66.4863
30313007,4,4,11.43,74.2132,-66.5302
30313036,4,4,11.55,74.4210,-66.5452
30314282,4,4,9.78,74.4066,-67.1919
30315586,4,4,12.21,74.4033,-67.7937
30316134,4,4,11.07,74.3836,-68.0190
30317214,4,4,11.77,74.3504,-68.3992
30317282,4,4,13.19,74.2723,-68.4147
30317301,4,4,10.10,74.2836,-68.4201
30321719,4,4,12.44,74.2333,-69.6286
30399823,4,1,10.77,74.2105,-70.9540
30401301,4,1,10.73,74.6636,-71.6423
30402932,4,1,13.51,74.6909,-70.5692
30403412,4,1,12.93,74.6517,-70.3571
30405752,4,4,12.59,74.4894,-69.5386
30407429,4,4,8.92,74.6094,-69.0735
30408670,4,4,13.13,74.6430,-68.7642
30409022,4,4,10.96,74.7648,-68.6768
30467068,4,4,12.16,74.6472,-67.4129
30469371,4,4,8.49,74.5690,-66.2600
30471172,4,4,11.79,75.0246,-66.6609
30471979,4,4,11.12,74.9454,-67.0551
30526897,4,4,11.20,75.0315,-68.4500
30527145,4,4,10.82,74.9315,-68.5230
30527482,4,4,11.78,74.9895,-68.6179
30534618,4,1,12.64,75.0144,-70.7211
30537037,4,1,10.26,75.3301,-71.4203
30630877,4,1,8.13,75.1355,-70.6991
30631031,4,1,7.28,75.1644,-70.6238
30631332,4,1,12.66,75.1371,-70.4970
30636219,4,4,10.43,75.3455,-69.1524
30638473,4,4,12.53,75.1994,-68.6295
30641264,4,4,11.16,75.2885,-67.7609
30716342,4,4,10.31,75.1703,-66.4751
30716561,4,4,12.62,75.3828,-66.3609
30718115,4,4,11.45,75.5382,-66.3433
30719871,4,4,13.74,75.5775,-67.2316
30722080,4,4,5.87,75.3867,-68.0286
30722560,4,4,11.63,75.3844,-68.1786
30722685,4,4,12.58,75.3864,-68.2206
30759304,4,1,11.61,75.4383,-70.5978
30760081,4,1,13.89,75.4600,-70.9796
30760646,4,1,8.28,75.5308,-71.3370
30761237,4,1,11.57,75.5891,-71.8162
30762052,4,1,8.10,75.8561,-71.4139
30762159,4,1,4.46,75.6791,-71.3142
30762498,4,1,11.88,75.9034,-71.0776
30848598,4,4,10.90,75.7377,-68.5667
30848631,4,4,11.79,75.8068,-68.5598
30852936,4,4,10.61,75.7868,-66.9597
30853028,4,4,8.11,75.7767,-66.9099
30853470,4,4,11.30,75.9161,-66.6548
30855727,4,4,11.69,76.0566,-66.4329
30930925,4,4,12.71,76.0672,-67.1238
30931197,4,4,10.90,76.0621,-67.2515
30931288,4,4,10.96,76.1116,-67.2952
30931370,4,4,11.86,76.0415,-67.3305
30933383,4,4,12.19,76.2091,-68.1312
30938252,4,4,8.48,76.2232,-69.1688
31006009,4,1,12.74,75.9844,-70.5230
31006657,4,1,13.04,76.2106,-70.6397
31006916,4,1,12.61,76.0775,-70.6886
31007991,4,1,11.67,76.2192,-70.9218
31011838,4,1,11.62,76.3123,-71.7628
31013470,4,1,11.99,76.5369,-71.2573
31015738,4,1,11.37,76.3364,-70.7419
31017334,4,1,10.26,76.4922,-70.5349
31019475,4,1,12.82,76.4949,-70.2692
31020027,4,1,12.68,76.2796,-70.1950
31057630,1,4,8.26,211.9748,-28.1369
31059118,1,4,12.66,212.1196,-29.1935
31059852,1,4,12.49,212.1682,-28.0187
31095785,1,4,10.43,212.2749,-27.4546
31096198,1,4,9.89,212.2623,-28.2134
31096446,1,4,10.17,212.3170,-28.6245
31096677,1,4,14.15,212.2402,-28.9924
31096993,1,4,8.68,212.2547,-29.5401
31104764,4,4,7.62,76.4957,-68.4164
31105402,4,4,9.77,76.3770,-68.2561
31105684,4,4,12.12,76.4749,-68.1807
31105740,4,4,12.36,76.3630,-68.1674
31106039,4,4,8.00,76.2779,-68.0864
31106686,4,4,8.95,76.4813,-67.8864
31108599,4,4,12.12,76.3528,-67.0493
31109182,4,4,10.24,76.3009,-66.7368
31109583,4,4,13.39,76.4553,-66.5440
31109853,4,4,12.41,76.4982,-66.4105
31136133,1,4,12.62,212.5929,-27.8503
31136383,1,4,11.29,212.4897,-28.3282
31136413,1,4,11.08,212.5630,-28.3820
31137039,1,4,11.25,212.5147,-29.4531
31137941,1,4,9.58,216.6972,-29.0671
31138097,1,4,12.40,216.6714,-28.8340
31138742,1,4,13.07,216.6508,-27.7997
31139138,1,4,8.11,216.7131,-27.1572
31177812,4,4,9.92,76.5777,-67.3835
31177849,4,4,12.81,76.7100,-67.4025
31178354,4,4,12.51,76.7567,-67.6249
31179797,4,4,12.72,76.8591,-68.1220
31180464,4,4,13.12,76.7949,-68.3015
31181095,4,4,13.34,76.8063,-68.4364
31181424,4,4,11.65,76.6145,-68.5112
31181554,4,4,10.73,76.8351,-68.5357
31183609,4,4,11.44,76.8166,-68.8835
31189964,4,1,10.40,76.5940,-70.0417
31190175,4,1,8.60,76.6911,-70.0989
31241057,1,4,16.80,216.6171,-24.5669
31265217,4,1,12.16,76.6982,-71.0850
31266926,4,1,9.64,88.1558,-71.5155
31268146,4,1,10.13,88.0713,-70.9204
31273008,4,1,10.28,88.0856,-68.3203
31273263,4,1,10.79,88.1038,-68.1594
31273417,4,1,8.74,87.9704,-68.0519
31308857,4,4,12.34,87.9816,-66.5767
31311824,4,1,12.96,88.3934,-67.5262
31312657,4,1,11.61,88.2918,-68.1186
31312954,4,1,11.84,88.4571,-68.3131
31313085,4,1,13.41,88.4318,-68.4115
31313111,4,1,9.71,88.2493,-68.4426
31313963,4,1,8.97,88.2861,-69.0986
31315185,4,1,10.39,88.3343,-69.8131
31379617,4,1,10.16,88.4822,-70.6373
31380500,4,1,10.91,88.4331,-71.0437
31381302,4,1,12.49,88.3604,-71.5615
31381651,4,1,11.87,88.3024,-71.8739
31382733,4,1,10.86,88.5309,-71.0495
31383649,4,1,7.87,88.7143,-70.5079
31386156,4,1,10.78,88.5976,-68.8445
31388194,4,1,11.17,88.7944,-67.3702
31411472,4,1,11.61,88.9759,-67.5557
31411541,4,1,10.46,89.0821,-67.6010
31412215,4,1,11.81,89.0006,-68.0650
31412505,4,1,9.51,88.9672,-68.2630
31414018,4,1,8.88,88.8918,-69.4340
31415544,4,1,10.53,88.9300,-70.4970
31505975,4,1,10.06,88.8495,-71.4339
31506424,4,1,9.17,88.9668,-71.9058
31508240,4,1,8.14,89.1374,-70.2894
31508554,4,1,11.27,89.2755,-70.0139
31509222,4,1,7.51,89.3100,-69.4775
31511729,4,1,12.87,89.1292,-67.5325
31511890,4,1,8.04,89.3423,-67.4283
31529035,4,1,11.14,89.6509,-68.0808
31529090,4,1,11.21,89.5258,-68.1274
31529985,4,1,10.61,89.4683,-68.8531
31530164,4,1,8.46,89.5416,-69.0209
31530505,4,1,12.09,89.5573,-69.2875
31531129,4,1,10.75,89.6719,-69.8146
31532870,4,1,9.19,89.6144,-71.3708
31602748,4,1,8.88,89.9081,-67.8437
32050050,4,4,10.45,57.1733,-67.3863
32052779,4,4,12.78,57.3685,-67.4647
32053380,4,4,11.03,57.7031,-66.3229
32053388,4,4,7.67,57.6532,-66.3441
32068210,4,4,8.72,57.7542,-67.5078
32068500,4,4,12.95,57.6255,-68.4816
32070390,4,4,11.05,58.0844,-68.7768
32070937,4,4,11.47,57.8092,-67.0111
32071556,4,4,8.91,58.1546,-66.8237
32071721,4,4,10.05,58.2705,-67.3811
32071753,4,4,11.07,58.1854,-67.5064
32072097,4,4,10.87,58.3059,-68.6560
32072196,4,4,8.37,58.2352,-68.9648
32072229,4,4,13.20,58.1262,-69.0767
32072326,4,4,8.85,58.1708,-69.4257
32090046,4,4,13.74,58.4033,-70.4584
32090208,4,4,10.87,58.4625,-69.9267
32090394,4,4,10.53,58.4203,-69.2972
32090581,4,4,13.51,58.4152,-68.7409
32090583,4,4,13.33,58.4226,-68.7383
32090923,4,4,10.26,58.4908,-67.5470
32090960,4,4,9.04,58.5420,-67.4241
32091606,4,4,8.16,58.7223,-66.4487
32091784,4,4,9.99,58.8721,-67.0640
32092280,4,4,10.77,58.6945,-68.5691
32150334,4,4,12.35,59.0453,-69.5431
32150546,4,4,9.93,59.0865,-68.9037
32150672,4,4,9.70,59.1261,-68.4665
32150999,4,4,15.98,59.1361,-67.4800
32152015,4,4,10.60,59.4867,-67.6055
32152605,4,4,8.03,59.4453,-69.5254
32152976,4,4,12.66,59.2721,-70.7286
32154146,4,4,10.13,59.8650,-69.2245
32154622,4,4,11.19,59.8587,-67.6762
32154687,4,4,8.92,59.5965,-67.5171
33714066,4,1,9.50,60.6854,-74.5907
33714404,4,1,11.22,60.4272,-73.7063
33714406,4,1,11.30,60.3677,-73.6966
33714603,4,1,9.72,60.6263,-73.1721
33714875,4,1,12.40,60.3684,-72.4247
33714944,4,1,12.31,60.3995,-72.2542
33715209,4,1,16.02,60.8448,-72.3348
33715210,4,1,10.20,60.8377,-72.3360
33718168,4,1,10.85,61.2046,-74.8534
33718527,4,1,10.73,61.1716,-73.7002
33733052,4,1,11.01,61.5332,-73.3926
33733321,4,1,11.44,61.7318,-74.1460
33733359,4,1,10.14,61.5138,-74.2515
33733803,4,1,13.44,61.7725,-75.4311
33735178,4,1,10.27,62.2583,-76.2119
33735382,4,1,11.12,62.0969,-75.7090
33735626,4,1,15.47,62.0832,-75.1017
33736201,4,1,10.31,61.9985,-73.5998
33766129,4,1,10.77,62.5143,-72.4158
33766212,4,1,11.43,62.4037,-72.6330
33766245,4,1,10.88,62.4740,-72.7159
33767134,4,1,14.48,62.5348,-74.9245
33767826,4,1,10.63,62.4433,-76.7077
33770579,4,1,16.12,63.4612,-72.3143
33770761,4,1,11.07,63.3029,-72.7905
33770766,4,1,12.68,63.3996,-72.8030
33770773,4,1,6.95,63.2796,-72.8205
33770863,4,1,8.28,63.4185,-73.0400
33770927,4,1,10.21,63.4650,-73.1712
33831014,4,1,11.59,63.4222,-73.4386
33831649,4,1,14.72,63.0891,-75.1413
33831818,4,1,11.41,63.2081,-75.6250
33831887,4,1,10.99,63.4356,-75.8210
33831980,4,1,11.98,63.4158,-76.0981
33832085,4,1,10.46,63.3646,-76.4182
33832107,4,1,11.36,63.1806,-76.5021
33832932,4,1,8.82,63.5044,-76.8196
33833289,4,1,5.49,63.6292,-75.8080
33833395,4,1,12.96,63.5378,-75.4845
33833443,4,1,9.70,63.5205,-75.3601
33833553,4,1,10.57,63.8292,-75.1094
33834068,4,1,9.76,63.5732,-73.8234
33834484,4,1,14.11,63.8381,-72.8615
33834564,4,1,13.83,63.7863,-72.6418
33835660,4,1,12.51,64.1731,-73.6861
33835756,4,1,16.41,64.1356,-73.8999
33835815,4,1,9.74,64.1328,-74.0340
33835925,4,1,8.22,64.1494,-74.2875
33836359,4,1,8.08,64.0614,-75.3440
33836833,4,1,9.98,63.9922,-76.7461
33837010,4,1,10.26,64.0058,-77.3298
33837062,4,1,13.84,63.9284,-77.5174
33837347,4,1,9.79,64.4198,-77.4836
33837441,4,1,9.37,64.3251,-77.1699
33839220,4,1,10.62,64.6134,-72.3996
33839693,4,1,10.32,65.0500,-72.4510
33839723,4,1,10.67,64.8101,-72.5050
33840009,4,1,15.75,64.9078,-73.0623
33840724,4,1,10.81,65.0268,-74.6692
33861444,4,1,7.64,64.7529,-75.7180
33861618,4,1,10.51,65.0201,-76.2163
33863453,4,1,12.00,65.2705,-74.5508
33863663,4,1,10.77,65.4065,-74.1544
33864178,4,1,9.65,65.4126,-72.9757
33864370,4,1,11.95,65.1767,-72.6010
33864387,4,1,11.40,65.4140,-72.5654
33864821,4,1,12.80,65.6494,-72.1094
33865093,4,1,13.48,65.7605,-72.6058
33866070,4,1,11.62,65.7369,-74.7628
33866201,4,1,13.79,65.6939,-75.1279
33866659,4,1,14.37,65.7389,-76.4648
33876746,4,1,10.11,65.5355,-76.9512
33877176,4,1,11.13,66.1716,-77.4101
33877207,4,1,10.77,66.1634,-77.3329
33877338,4,1,11.07,65.9248,-76.9309
33877343,4,1,12.49,65.9644,-76.9119
33877401,4,1,10.65,65.8972,-76.7206
33877402,4,1,10.75,65.9518,-76.7196
33877534,4,1,9.74,66.0395,-76.2803
