#
# Full target list for orbit 199, sector 96
# Created Tue Jul 15 13:37:59 EDT 2025 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
272548111,4,3,12.18,121.4666,-72.1983
272548575,4,3,8.22,121.8532,-72.1561
272548843,4,3,12.88,121.6734,-72.4662
272548900,4,3,11.97,121.9176,-72.5304
273651239,3,2,9.04,3.5512,-66.9096
273651574,3,2,8.06,3.5838,-65.8832
273792220,3,2,7.46,30.5513,-62.5916
273825154,3,1,9.19,33.1365,-60.8530
273825367,3,1,8.07,33.1114,-61.6506
273847957,3,1,8.26,33.6295,-60.1615
273849194,3,1,11.78,34.5166,-61.9923
273861354,3,3,14.27,31.6328,-67.7789
273862178,3,3,14.38,31.7559,-70.7422
273863107,3,3,12.30,32.0709,-70.1144
273944571,3,3,12.04,32.5400,-69.0093
274016986,3,1,6.69,34.0115,-52.8887
274017080,3,1,6.81,33.9316,-52.2062
274017287,3,1,8.15,34.0026,-50.7723
274017513,3,1,12.12,33.9337,-49.4435
276666216,4,2,10.74,83.4246,-71.2766
276789095,4,2,11.56,83.3387,-69.1098
276793444,4,2,11.34,83.2424,-67.5560
276793644,4,2,11.35,83.4170,-67.4824
276793771,4,2,12.65,83.4053,-67.4337
276859664,4,2,12.92,83.3919,-67.0483
276859959,4,2,10.74,83.2941,-66.9408
276861788,4,1,7.91,83.2880,-65.9421
276861919,4,1,11.91,83.6621,-65.9825
276863576,4,2,11.41,83.4897,-66.8547
276863693,4,2,9.66,83.6800,-66.9023
276864021,4,2,11.90,83.5127,-67.0166
276864298,4,2,12.84,83.4664,-67.1339
276864600,4,2,11.15,83.5769,-67.3038
276864691,4,2,10.47,83.7311,-67.3519
276864697,4,2,10.90,83.7091,-67.3535
276866031,4,2,8.40,83.4633,-67.9395
276869906,4,2,10.46,83.5683,-69.2197
276934414,4,2,12.78,83.5783,-69.4388
276934673,4,2,12.57,83.6728,-69.4828
276935568,4,2,10.97,83.7288,-69.6415
276935987,4,2,11.85,83.7005,-69.7101
276935996,4,2,11.53,83.6795,-69.7109
276936239,4,2,11.29,83.6650,-69.7467
276936320,4,2,10.74,83.6504,-69.7601
276936458,4,2,10.70,83.6286,-69.7810
276943440,4,2,8.28,83.6695,-70.9387
277015378,4,2,9.86,83.9482,-71.1038
277016043,4,2,13.54,83.7541,-70.8974
277016438,4,2,11.25,84.0234,-70.7901
277021897,4,2,10.52,83.9234,-69.8541
277022505,4,2,9.65,83.7650,-69.7506
277022637,4,2,10.71,83.7405,-69.7317
277022714,4,2,11.88,83.8309,-69.7190
277022838,4,2,10.71,83.8914,-69.7003
277022967,4,2,8.80,83.8193,-69.6773
277023834,4,2,10.61,83.9804,-69.5105
277023992,4,2,11.79,83.9213,-69.4802
277024372,4,2,10.36,84.0188,-69.4023
277025859,4,2,10.77,84.0158,-69.0250
277026183,4,2,11.24,83.9103,-68.9469
277098905,4,2,16.55,84.0037,-67.9716
277099881,4,2,8.79,83.7449,-67.4747
277099925,4,2,10.72,83.9866,-67.4596
277099961,4,2,11.86,83.9617,-67.4415
277100123,4,2,12.00,83.9008,-67.3397
277100604,4,2,11.43,83.9967,-67.0676
277101175,4,2,12.96,83.9369,-66.8402
277103955,4,2,9.29,84.2542,-66.7905
277104322,4,2,11.88,84.2352,-67.0017
277108449,4,2,10.13,84.0420,-68.9281
277172433,4,2,11.92,84.2368,-69.2718
277172980,4,2,10.66,84.1078,-69.3822
277173427,4,2,11.92,84.2063,-69.4604
277173650,4,2,9.81,84.1967,-69.4978
277173662,4,2,12.16,84.1937,-69.4989
277176342,4,2,10.75,84.0932,-69.9988
277291895,4,2,8.12,84.3617,-70.6849
277295979,4,2,7.51,84.4936,-69.9563
277298434,4,2,11.48,84.3735,-69.4614
277298771,4,2,10.45,84.5686,-69.3915
277298891,4,2,10.19,84.5053,-69.3706
277300045,4,2,9.79,84.5400,-69.1059
277300215,4,2,12.49,84.5641,-69.0677
277300234,4,2,12.76,84.5621,-69.0635
277300384,4,2,12.28,84.5514,-69.0159
277301232,4,2,9.17,84.3583,-68.7290
277301936,4,2,9.45,84.5315,-68.4438
277301964,4,2,9.77,84.3969,-68.4326
278683209,4,4,9.95,99.2284,-59.3396
278683641,4,4,9.54,99.2454,-58.4598
278683664,4,4,8.49,99.1676,-58.4087
278683844,4,4,9.28,99.2387,-58.0167
278684081,4,4,6.76,99.1140,-57.5388
278684349,4,4,9.66,99.2294,-57.0118
278684615,4,4,11.68,99.0568,-56.5145
278684725,4,4,12.12,99.2197,-56.3042
278684745,4,4,9.10,99.2466,-56.2580
278684936,4,4,5.94,99.0643,-55.8629
278685466,4,4,9.54,99.0763,-54.9036
278725047,4,4,11.51,99.3973,-55.5275
278725797,4,4,12.29,99.3026,-56.1253
278726770,4,4,10.10,99.4120,-57.0873
278727563,4,4,10.40,99.3532,-57.9588
278727565,4,4,10.78,99.4012,-57.9597
278728169,4,4,10.78,99.3771,-58.6283
278728951,4,4,12.10,99.3700,-59.4539
278729415,4,4,10.17,99.4909,-59.7836
278729421,4,4,8.21,99.5016,-59.7735
278729595,4,4,13.65,99.5060,-59.4245
278730120,4,4,7.72,99.6107,-58.3377
278730265,4,4,11.07,99.6722,-58.0512
278730778,4,4,12.54,99.4802,-57.0178
278731026,4,4,12.04,99.5778,-56.5638
278731052,4,4,13.30,99.6038,-56.5268
278731274,4,4,11.86,99.5280,-56.0813
278731442,4,4,9.44,99.5594,-55.7866
278731882,4,4,11.69,99.5824,-55.0035
278732681,4,4,9.62,99.8715,-54.1414
278775103,4,4,8.01,99.7408,-55.2986
278775207,4,4,10.38,99.8681,-55.4847
278775323,4,4,9.67,99.6883,-55.6673
278775329,4,4,10.31,99.7280,-55.6771
278775625,4,4,11.26,99.6742,-56.2204
278776511,4,4,12.91,99.8297,-57.8536
278776514,4,4,12.61,99.8369,-57.8579
278776583,4,4,11.01,99.8395,-57.9744
278776755,4,4,12.08,99.8389,-58.2632
278776865,4,4,9.66,99.8601,-58.4599
278777070,4,4,8.01,99.7439,-58.8360
278777282,4,4,9.40,99.7358,-59.2114
278777358,4,4,12.33,99.8551,-59.3500
278777449,4,4,8.77,99.6944,-59.5025
278777620,4,4,10.05,99.7433,-59.8641
278777880,4,4,11.26,100.0317,-59.4094
278778060,4,4,11.06,99.9482,-59.0252
278778515,4,4,11.42,99.9323,-58.1683
278778688,4,4,14.39,100.0664,-57.8682
278779083,4,4,10.03,100.0245,-57.0781
278779095,4,4,10.54,99.9792,-57.0630
278779561,4,4,9.61,100.0768,-56.2234
278779899,4,4,8.09,99.9019,-55.6096
278779927,4,4,9.79,100.0133,-55.5578
278820988,4,4,9.49,100.2229,-54.9369
278821913,4,4,13.19,100.1989,-56.5463
278822321,4,4,11.31,100.1439,-57.2459
278822450,4,4,11.42,100.2733,-57.4721
278822453,4,4,10.27,100.2330,-57.4742
278822664,4,4,11.44,100.0948,-57.8350
278822670,4,4,11.21,100.2287,-57.8493
278822707,4,4,13.87,100.2861,-57.9278
278822869,4,4,10.13,100.1065,-58.2033
278823382,4,4,7.87,100.0911,-59.1231
278823421,4,4,8.96,100.0977,-59.1981
278823665,4,4,12.17,100.2048,-59.6394
278824412,4,4,9.33,100.3942,-58.7791
278824614,4,4,10.22,100.3114,-58.3687
278824989,4,4,11.59,100.3760,-57.6376
278825715,4,4,12.18,100.3166,-56.2748
278825952,4,4,11.46,100.4706,-55.7949
278826800,4,4,10.46,100.4228,-54.3403
278826808,4,4,13.28,100.3526,-54.3269
278826996,4,4,10.54,100.3335,-54.0209
278861557,4,4,15.27,100.5334,-56.0965
278861774,4,4,8.79,100.6489,-56.4445
278861826,4,4,9.87,100.6585,-56.5416
278862239,4,4,10.11,100.6318,-57.2655
278862598,4,4,12.27,100.6034,-57.9003
278862747,4,4,9.70,100.5876,-58.1816
278862750,4,4,9.33,100.5879,-58.1833
278863611,4,4,12.63,100.6277,-59.8327
278864269,4,4,12.12,100.8329,-58.7642
278864646,4,4,11.85,100.8142,-58.0059
278864750,4,4,10.48,100.8478,-57.7854
278865342,4,4,8.12,100.7742,-56.7052
278865471,4,4,10.20,100.8890,-56.5067
278865766,4,4,8.32,100.7113,-56.0160
278865869,4,4,12.69,100.8613,-55.8314
278866211,4,4,10.26,100.8078,-55.2443
278866220,4,4,8.24,100.8264,-55.2298
278867070,4,4,10.45,101.0907,-54.0154
278867172,4,4,8.57,100.9624,-54.1820
278867391,4,4,7.71,100.9661,-54.5662
278895705,4,4,10.25,100.9704,-55.6390
278896737,4,4,8.78,101.0268,-57.3997
278897257,4,4,13.04,101.1054,-58.3568
278897617,4,4,12.01,101.0495,-58.9996
278897868,4,4,9.34,101.1113,-59.4866
278898255,4,4,9.45,101.2911,-59.6889
278898462,4,4,9.53,101.2169,-59.3038
278898521,4,4,10.27,101.1724,-59.2091
278898692,4,4,9.09,101.1421,-58.8665
278899461,4,4,8.07,101.1777,-57.4399
278899512,4,4,11.19,101.1600,-57.3562
278899957,4,4,11.29,101.3096,-56.5745
278899969,4,4,14.05,101.3166,-56.5518
278900142,4,4,10.80,101.1120,-56.2401
278901079,4,4,13.12,101.1800,-54.6898
278901225,4,4,12.36,101.3116,-54.4433
278901586,4,4,15.70,101.4714,-53.9467
278901711,4,4,8.81,101.3588,-54.1526
278955132,4,4,8.30,101.4907,-55.0295
278955633,4,4,10.33,101.4935,-55.8069
278955973,4,4,10.20,101.5064,-56.3538
278956004,4,4,9.44,101.4736,-56.4000
278956474,4,4,12.96,101.4219,-57.1381
278957417,4,4,10.13,101.4574,-58.8406
278957489,4,4,9.73,101.3402,-59.0083
278958623,4,4,11.27,101.6247,-58.5419
278959348,4,4,9.35,101.6440,-57.2046
278959976,4,4,10.59,101.6595,-56.0764
278959991,4,4,12.30,101.6291,-56.0598
278960677,4,4,12.44,101.6642,-54.8847
278960800,4,4,5.75,101.6730,-54.6949
278987013,4,4,13.27,101.8758,-54.8468
278987334,4,4,8.12,101.9314,-55.3904
278987417,4,4,4.14,101.8279,-55.5398
278988053,4,4,11.19,101.8234,-56.5459
278988068,4,4,11.07,101.9142,-56.5784
278988097,4,4,11.26,101.8305,-56.6173
278988288,4,4,11.26,101.8468,-56.9413
278988794,4,4,13.72,101.9024,-57.8247
278989688,4,4,12.03,101.8472,-59.4912
278990042,4,4,11.34,102.0169,-59.7259
278990332,4,4,12.91,102.0338,-59.1532
278990408,4,4,11.20,102.0111,-59.0159
278990426,4,4,12.11,102.1054,-58.9976
278990507,4,4,12.31,102.0927,-58.8807
278990528,4,4,12.11,101.9468,-58.8387
278990954,4,4,10.19,102.0104,-58.1376
278990983,4,4,9.08,101.9750,-58.0809
278991349,4,4,8.20,102.0586,-57.4844
278991483,4,4,11.06,101.9721,-57.2254
278991580,4,4,9.59,102.0742,-57.0490
278991584,4,4,10.20,102.1086,-57.0469
278992159,4,4,8.07,102.0622,-56.0860
278992516,4,4,10.15,101.9384,-55.4568
278992674,4,4,9.28,102.0966,-55.2032
278992816,4,4,9.48,102.1245,-54.9978
279050066,4,4,7.48,102.1610,-54.0140
279050836,4,4,12.49,102.2676,-55.1326
279051770,4,4,11.60,102.1981,-56.4839
279051829,4,4,9.17,102.2294,-56.5796
279052228,4,4,12.08,102.1489,-57.2116
279052764,4,4,9.65,102.2008,-58.0723
279052786,4,4,10.55,102.1922,-58.1060
279052858,4,4,9.50,102.3340,-58.2216
279053000,4,4,8.03,102.1496,-58.4673
279053888,4,4,8.81,102.3790,-59.8587
279054842,4,4,12.55,102.4025,-58.2607
279055252,4,4,9.69,102.3537,-57.5692
279055353,4,4,11.98,102.4857,-57.3802
279055830,4,4,9.26,102.4878,-56.6080
279055945,4,4,11.74,102.5464,-56.3949
279055960,4,4,11.02,102.4275,-56.3772
279055988,4,4,11.05,102.4982,-56.3244
279056085,4,4,9.67,102.5208,-56.1767
279056282,4,4,7.43,102.5102,-55.9036
279056341,4,4,11.30,102.5507,-55.8158
279056688,4,4,11.81,102.4137,-55.2695
279087952,4,4,11.72,102.7267,-55.5903
279088003,4,4,9.81,102.5662,-55.6734
279088303,4,4,13.66,102.5947,-56.1082
279088392,4,4,8.43,102.7408,-56.2366
279088394,4,4,8.70,102.6099,-56.2395
279088395,4,4,8.17,102.7470,-56.2396
279088442,4,4,10.14,102.5769,-56.3086
279088539,4,4,10.85,102.7434,-56.4735
279088861,4,4,8.21,102.6969,-56.9525
279089140,4,4,8.54,102.6748,-57.3862
279089927,4,4,11.90,102.6263,-58.6327
279090824,4,4,8.41,102.8783,-59.7094
279091106,4,4,10.05,102.8158,-59.2132
279091165,4,4,10.17,102.8035,-59.1322
279091327,4,4,10.13,102.8756,-58.8285
279091621,4,4,8.39,102.8897,-58.3282
279092834,4,4,11.61,102.8525,-56.4159
279092927,4,4,10.57,102.7793,-56.2613
279093407,4,4,8.51,102.8929,-55.5937
279156966,4,4,10.78,103.0302,-55.7781
279156979,4,4,12.31,103.1143,-55.8034
279157165,4,4,9.30,103.0406,-56.1045
279157426,4,4,7.64,103.0538,-56.5091
279157429,4,4,8.52,103.0450,-56.5165
279158438,4,4,11.13,103.0444,-58.1069
279158922,4,4,10.78,103.0612,-58.8903
279159470,4,4,12.95,103.0071,-59.8248
279159822,4,4,12.12,103.2659,-59.4891
279159844,4,4,12.12,103.3536,-59.4538
279159876,4,4,11.08,103.3586,-59.4115
279159887,4,4,11.03,103.2147,-59.3997
279159916,4,4,6.29,103.1892,-59.3409
279160134,4,4,9.85,103.3610,-58.9244
279160488,4,4,9.25,103.3414,-58.3556
279160557,4,4,10.46,103.3355,-58.2501
279160979,4,4,9.48,103.1942,-57.5836
279161002,4,4,11.33,103.3229,-57.5504
279161528,4,4,12.46,103.2550,-56.6973
279213272,4,4,12.12,103.1907,-55.8902
279213450,4,4,14.92,103.2305,-55.6266
279214471,4,4,5.64,103.1959,-54.0903
279215390,4,4,13.34,103.4974,-55.0865
279215743,4,4,12.15,103.5407,-55.6060
279215865,4,4,9.10,103.4977,-55.7800
279216555,4,4,12.35,103.4621,-56.8152
279216869,4,4,11.49,103.4934,-57.3099
279217116,4,4,9.31,103.4228,-57.6962
279217133,4,4,10.16,103.4818,-57.7206
279217194,4,4,10.81,103.5762,-57.8197
279217728,4,4,11.85,103.3987,-58.7319
279218051,4,4,10.70,103.4150,-59.2727
279218413,4,4,8.46,103.4755,-59.8808
279219156,4,4,9.57,103.6611,-58.7209
279219316,4,4,10.67,103.6040,-58.4325
279219639,4,4,9.43,103.7038,-57.8559
279219977,4,4,11.25,103.5946,-57.3327
279246287,4,4,7.46,103.7136,-55.2605
279248550,4,4,10.48,103.9113,-55.8197
279248584,4,4,12.02,103.9294,-55.8594
279249069,4,4,8.55,103.9572,-56.5255
279249351,4,4,6.83,103.9717,-56.9380
279249443,4,4,11.21,103.8288,-57.0777
279250113,4,4,11.24,103.9712,-58.0750
279250316,4,4,8.24,103.9618,-58.4105
279250855,4,4,10.47,103.9388,-59.3634
279250890,4,4,10.62,103.9943,-59.4329
279251008,4,4,10.48,103.8941,-59.6254
279251034,4,4,10.06,103.9529,-59.6711
279251486,4,4,12.91,104.0603,-59.4414
279251558,4,4,8.88,104.1464,-59.3269
279251590,4,4,10.44,104.0229,-59.2846
279251651,4,4,10.59,104.1531,-59.1800
279252161,4,4,14.43,104.2009,-58.4198
279317632,4,4,8.43,104.0193,-57.7645
279317755,4,4,7.13,104.0975,-57.5775
279318109,4,4,10.14,104.0536,-57.0273
279318204,4,4,13.21,104.1196,-56.8871
279318397,4,4,12.14,104.2107,-56.5987
279318420,4,4,10.86,104.1023,-56.5666
279318738,4,4,8.46,104.0893,-56.0908
279319721,4,4,8.08,104.1985,-54.7954
279320615,4,4,8.49,104.3618,-54.2846
279321185,4,4,5.83,104.2755,-55.0474
279321596,4,4,16.25,104.3919,-55.6029
279322448,4,4,9.46,104.2288,-56.8978
279322519,4,4,10.67,104.3837,-57.0024
279322914,4,4,11.61,104.2535,-57.6286
279323519,4,4,11.55,104.4029,-58.6012
279323744,4,4,11.11,104.2324,-58.9601
279323859,4,4,11.42,104.2454,-59.1611
279324004,4,4,8.01,104.2197,-59.3788
279356185,4,4,10.05,104.5614,-57.2685
279356535,4,4,9.21,104.6028,-56.7781
279359927,4,4,5.30,104.6648,-55.7297
279360364,4,4,12.22,104.7048,-56.3706
279360385,4,4,6.09,104.6512,-56.3951
279360449,4,4,8.67,104.7212,-56.4699
279360705,4,4,12.15,104.7711,-56.8607
279361150,4,4,9.65,104.7813,-57.5240
279361255,4,4,9.56,104.8080,-57.6913
279361391,4,4,9.91,104.6825,-57.9094
279361762,4,4,8.04,104.7667,-58.5147
279362204,4,4,10.08,104.7930,-59.2302
279362216,4,4,10.34,104.7842,-59.2535
279362433,4,4,12.26,104.6706,-59.6112
279423762,4,4,10.95,104.7005,-59.9605
279424328,4,4,10.80,104.9612,-59.0872
279424511,4,4,12.03,105.0082,-58.8176
279425081,4,4,13.82,104.9940,-58.0034
279425357,4,4,11.61,104.9910,-57.6187
279425657,4,4,12.84,104.9486,-57.1518
279425700,4,4,8.81,105.0267,-57.0832
279425906,4,4,12.63,104.8602,-56.7883
279426258,4,4,13.92,104.8770,-56.3046
279426386,4,4,12.41,104.9664,-56.1102
279427111,4,4,8.64,104.8421,-55.1035
279429722,4,4,10.24,105.2255,-56.4393
279429792,4,4,12.21,105.2416,-56.5477
279430029,4,4,7.98,105.0432,-56.9069
279430808,4,4,10.20,105.1121,-58.0456
279475288,4,4,13.60,105.1598,-59.0966
279475675,4,4,14.73,105.1104,-59.7076
279476396,4,4,5.72,105.2705,-58.9389
279476499,4,4,11.33,105.3870,-58.7730
279477561,4,4,7.97,105.2852,-57.1918
279477819,4,4,8.29,105.3096,-56.8250
279477956,4,4,7.21,105.4451,-56.6214
279478380,4,4,12.16,105.2445,-56.0502
279480555,4,4,16.16,105.5515,-54.7122
279482487,4,4,10.67,105.6396,-57.4836
279510020,4,4,11.34,105.5219,-57.9104
279510595,4,4,14.69,105.5815,-58.8344
279510954,4,4,5.75,105.5071,-59.4606
279510975,4,4,11.41,105.6466,-59.4958
279511168,4,4,13.39,105.4752,-59.8094
279511291,4,4,10.52,105.8250,-59.8666
279511712,4,4,5.97,105.8128,-59.1780
279512574,4,4,8.13,105.7828,-57.7287
279513939,4,4,13.97,105.8589,-55.7880
279514056,4,4,8.09,105.8143,-55.6425
279514271,4,4,11.95,105.7620,-55.3683
279516815,4,4,8.28,105.8631,-55.8100
279517191,4,4,11.39,105.9237,-56.3673
279569707,4,4,9.06,105.9680,-57.6291
279569718,4,4,10.13,105.9403,-57.6404
279569847,4,4,10.42,105.9308,-57.8374
279570033,4,4,10.66,105.9911,-58.1028
279570232,4,4,10.95,105.9601,-58.4572
279570447,4,4,9.27,105.9440,-58.8382
279571026,4,4,10.52,106.0084,-59.7902
279571361,4,4,9.09,106.1545,-59.5768
279571543,4,4,9.05,106.2081,-59.2835
279571746,4,4,9.96,106.1021,-58.9747
279571832,4,4,8.27,106.1392,-58.8295
279571999,4,4,12.08,106.1826,-58.5111
279572280,4,4,9.61,106.0719,-58.0806
279572671,4,4,10.30,106.1267,-57.5459
279572710,4,4,9.52,106.2331,-57.4942
279572880,4,4,12.36,106.0793,-57.2314
279572957,4,4,10.66,106.0891,-57.1103
279573142,4,4,8.69,106.0822,-56.8629
279573219,4,4,5.20,106.0765,-56.7497
279573401,4,4,12.03,106.1837,-56.5107
279573622,4,4,11.69,106.0948,-56.2095
279574516,4,4,14.24,106.1910,-54.9495
279575230,4,4,13.37,106.1446,-53.9909
279575424,4,4,8.20,106.3728,-54.1200
279613634,4,4,8.78,106.4419,-56.2220
279614617,4,4,9.15,106.3013,-57.5706
279614943,4,4,9.39,106.3626,-58.0571
279615427,4,4,10.30,106.4599,-58.8069
279615636,4,4,12.32,106.4497,-59.1701
279615642,4,4,11.72,106.3188,-59.1796
279615819,4,4,10.19,106.3183,-59.4635
279615956,4,4,10.27,106.2931,-59.6823
279615979,4,4,12.57,106.3437,-59.7267
279617110,3,4,14.01,48.4039,-61.5024
279636884,3,4,8.72,48.6998,-65.0344
279639108,3,4,8.34,48.9526,-62.9859
279647684,3,4,7.75,49.4188,-63.0777
279649049,3,4,4.64,49.5740,-62.5017
279649057,3,4,4.90,49.4631,-62.5707
279674929,3,4,10.79,50.2156,-63.8666
279675063,3,4,11.11,50.3657,-63.3032
279675528,3,4,7.37,50.3506,-61.4884
279727001,3,4,8.67,50.4668,-61.7988
279727421,3,4,8.08,50.5676,-63.5575
279727635,3,4,12.49,50.5924,-64.4441
279737108,3,4,12.14,51.1180,-62.9871
279737695,3,4,9.39,50.8875,-65.4998
279740280,3,4,12.36,51.4441,-64.0456
279741177,3,4,8.05,51.8502,-64.3308
279741291,3,4,13.57,51.7924,-63.8817
279741379,3,4,6.99,51.7524,-63.5009
279741610,3,4,12.26,51.8045,-62.4991
279741651,3,4,12.03,51.8428,-62.3338
279741942,3,4,7.46,51.8204,-61.2588
279834734,3,1,7.85,35.1304,-62.2476
279854999,3,4,11.97,39.0743,-63.5283
279855241,3,3,12.32,39.1681,-64.7782
279856297,3,4,12.59,40.4169,-62.0832
279949020,3,4,8.80,40.3922,-59.9853
279949281,4,1,12.10,82.0924,-66.0643
279951435,4,2,11.56,82.2049,-66.9934
279952379,4,2,11.36,82.1295,-67.4077
279952991,4,2,11.59,82.0835,-67.6752
279953380,4,2,8.57,82.1005,-67.8727
279955276,4,2,10.59,82.1351,-68.6037
279956826,4,2,13.73,82.0286,-68.9458
279957111,4,2,10.53,81.9695,-68.9857
279957325,4,2,10.54,81.9634,-69.0154
279957399,4,2,10.70,82.1669,-69.0296
279958047,4,2,11.80,82.1269,-69.1365
279958827,4,2,13.34,82.0779,-69.2556
280049258,4,2,10.44,82.0976,-71.7473
280049327,4,2,10.19,82.0725,-71.7731
280050583,3,3,8.26,43.7165,-74.9052
280050720,3,3,11.68,43.5286,-74.4045
280050875,3,3,16.19,43.7473,-73.8900
280051011,3,3,8.01,43.5748,-73.4528
280051467,3,3,5.63,45.5650,-71.9023
280051640,3,3,7.54,45.7149,-72.4563
280051821,3,3,9.68,45.5664,-73.1119
280051835,3,3,8.13,45.7851,-73.1691
280051980,3,3,15.57,45.5992,-73.6329
280052690,3,3,9.25,45.4470,-76.2032
280052879,3,3,8.11,45.6084,-76.8681
280053409,3,3,7.33,46.1528,-77.1665
280053653,3,3,12.01,45.9127,-76.2630
280095254,3,3,9.47,46.1990,-73.3962
280095731,3,3,8.72,46.3051,-72.1002
280095963,3,3,16.14,46.5811,-72.8376
280096105,3,3,12.33,46.3633,-73.2959
280096428,3,3,5.69,46.2491,-74.3194
280096473,3,3,12.05,46.3604,-74.4728
280096648,3,3,8.25,46.5552,-75.0967
280097543,3,3,10.45,47.1498,-77.3833
280098265,3,3,10.01,47.2847,-74.6708
280098635,3,3,15.97,47.1435,-73.4548
280098872,3,3,11.42,47.2829,-72.6209
280792518,2,1,11.45,359.0939,-61.5607
280792839,3,2,9.74,359.0214,-63.0541
280794086,3,2,9.90,359.2512,-63.8059
280794278,3,2,11.67,359.4608,-62.9717
280794284,3,2,5.90,359.3341,-62.9564
280794907,2,1,8.09,359.2635,-60.4035
280801342,3,2,13.37,359.6879,-62.7612
280801638,3,2,13.12,359.6376,-63.9977
280802518,3,2,11.77,359.7127,-64.1615
280802597,3,2,11.59,359.8513,-63.8014
280803258,2,1,9.17,359.7186,-61.0758
280803672,3,3,9.15,44.5961,-66.0806
280803800,3,3,10.60,44.3959,-66.5127
280803917,3,3,12.42,44.5292,-66.9494
280804030,3,3,8.05,44.5424,-67.3762
280830660,3,3,9.97,44.6382,-70.5105
280830734,3,3,9.47,44.5559,-70.7607
280832088,3,3,8.85,44.6854,-68.1441
281459670,2,1,11.67,5.6184,-59.9426
281461091,2,1,9.29,5.9866,-55.2517
281461138,2,1,13.02,5.9901,-55.5292
281461437,2,1,8.26,6.1576,-57.0367
281495662,4,4,9.60,112.2261,-58.2644
281495893,4,4,8.20,112.0915,-58.5362
281497674,2,1,12.12,6.3377,-58.6332
281497804,2,1,9.06,6.1939,-58.0142
281498595,2,1,6.67,6.1798,-53.9842
281498762,2,1,8.93,6.4849,-54.6813
281540786,2,1,8.57,6.5597,-59.7880
281540835,2,1,8.03,6.7045,-59.8780
281541545,2,1,13.78,6.6138,-56.3443
281541555,2,1,13.04,6.7027,-56.3161
281541729,2,1,15.13,6.6660,-55.4155
281541920,2,1,15.34,6.7390,-54.4827
281542064,2,1,14.75,6.8526,-54.0292
281543010,2,1,8.19,6.8684,-58.9531
281543036,2,1,12.02,6.7852,-59.1201
281562299,2,1,11.66,6.9962,-58.2467
281562429,2,1,9.32,7.1834,-57.5484
281562462,2,1,12.44,7.1279,-57.4102
281563487,2,1,8.06,7.2838,-55.6393
281563792,2,1,11.95,7.2841,-57.2333
281573574,2,1,12.93,7.5464,-54.4005
281574088,2,1,10.10,7.7752,-55.9548
281574212,2,1,8.42,7.7002,-56.5946
281574579,2,1,9.86,7.6045,-58.3944
281574678,2,1,16.08,7.6121,-58.9441
281575427,2,1,9.45,7.9756,-56.9651
281575623,4,3,9.31,114.1982,-59.5935
281581626,4,3,11.78,116.1291,-60.5694
281582156,4,3,10.01,115.9286,-61.1213
281583178,4,3,12.31,115.9489,-62.2647
281594636,2,1,15.84,8.4006,-55.1444
281594845,2,1,8.19,8.2885,-54.1546
281595262,2,1,15.98,8.5324,-55.8516
281595644,2,1,12.27,8.5286,-57.7540
281595681,2,1,11.43,8.4494,-57.8837
281596133,3,2,8.83,8.8093,-59.8164
281596326,2,1,8.51,8.6985,-58.8857
281596686,2,1,12.81,8.6535,-56.8524
281596890,2,1,14.50,8.8106,-55.8893
281597433,2,1,5.15,8.8892,-54.8222
281597511,2,1,8.69,8.9402,-55.1709
281597965,2,1,9.08,8.8986,-57.5744
281598190,2,1,11.83,8.9502,-58.6021
281598439,3,2,6.55,9.0048,-59.7174
281599082,2,1,8.14,9.1358,-57.0951
281599124,2,1,11.76,9.1199,-56.9264
281599144,2,1,10.12,9.2001,-56.8650
281630320,4,3,8.37,115.9332,-63.2920
281630486,4,3,9.72,115.9513,-63.4789
281631335,4,3,8.06,115.9741,-64.6231
281631603,4,3,11.54,116.0459,-64.9679
281634018,4,3,8.42,116.9289,-63.7188
281634192,4,3,8.99,116.8901,-63.4979
281634912,4,3,8.07,117.0799,-62.6768
281637751,2,1,5.54,9.3269,-54.3938
281638019,2,1,5.55,9.4040,-55.6602
281638182,2,1,11.66,9.4483,-56.4906
281639246,2,1,8.19,9.4889,-58.0620
281656710,2,1,6.36,9.7980,-57.9681
281657640,2,1,12.24,9.9443,-57.0774
281658096,2,1,13.28,10.0557,-55.0311
281658180,2,1,8.58,10.0307,-54.5986
281665902,2,1,9.37,10.1077,-56.2582
281666033,2,1,11.55,10.1349,-56.5490
281667171,3,2,5.37,10.1194,-59.4514
281667263,3,2,12.43,10.2401,-59.7006
281667628,3,2,8.76,10.3833,-59.2897
281667996,2,1,11.79,10.3313,-58.5239
281668790,2,1,5.63,10.4445,-56.5009
281668854,2,1,14.50,10.3989,-56.3540
281669973,2,1,7.75,10.6445,-54.1190
281670243,2,1,11.41,10.5432,-54.7457
281670786,2,1,17.32,10.5598,-56.1556
281703145,2,1,12.26,10.4941,-58.1738
281703173,2,1,11.86,10.6784,-58.3590
281703294,3,2,12.27,10.5034,-59.0865
281703963,2,1,4.37,10.8384,-57.4630
281708715,3,2,12.35,11.1755,-59.5118
281709735,2,1,8.05,11.1248,-54.3132
281710229,2,1,11.76,11.4848,-55.9227
281710293,2,1,9.00,11.4106,-56.3233
281710480,2,1,8.40,11.4145,-57.3101
281727553,2,1,8.13,11.5855,-58.2674
