#
# Full target list for orbit 129, sector 61
# Created Wed Jan 18 20:49:08 EST 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
260640910,4,2,5.81,97.9929,-58.7538
260640943,4,2,14.86,97.8536,-58.8133
260641304,4,2,10.22,97.9722,-59.5604
260654201,4,2,14.40,98.1142,-58.6634
260654610,4,2,9.86,98.1256,-57.8815
260655847,3,3,7.23,98.1443,-55.6492
260656168,3,3,7.59,98.2006,-55.0803
260656380,3,3,10.62,98.2049,-54.7055
260656935,3,3,8.01,98.4145,-54.1171
260658693,4,2,12.29,98.2909,-57.3053
260659557,4,2,8.32,98.2459,-59.0398
260659986,4,2,10.65,98.4854,-59.9607
260708271,4,2,11.11,98.4596,-59.0629
260708537,4,2,9.37,98.4532,-58.5234
260709282,4,2,8.01,98.5248,-57.0860
260846446,3,4,11.63,118.9695,-56.5177
260848905,3,4,10.62,118.8818,-54.6140
260891473,4,4,13.55,72.4052,-78.5172
260949692,4,4,8.04,73.3153,-78.1456
260967812,4,4,7.89,74.6288,-78.1858
260968691,4,4,9.44,74.7874,-79.2159
260972404,4,4,4.89,75.0546,-78.3000
260972843,4,4,13.30,75.4767,-78.9359
260981292,4,4,12.42,75.4525,-80.2261
260981689,4,4,8.35,75.2269,-81.3788
260984889,4,4,8.05,76.6092,-78.4085
260985861,4,4,10.87,76.6351,-80.7680
260994536,4,4,9.06,79.0047,-79.5897
260995329,4,4,9.69,78.9806,-81.5870
261059311,4,4,9.53,80.4732,-78.1570
261061538,4,4,8.25,81.3406,-78.1385
261062496,4,4,9.86,81.2448,-80.3653
261062521,4,4,10.46,80.9087,-80.4277
261063309,4,4,9.88,80.9729,-82.6204
261088377,4,4,8.15,81.4550,-79.7624
261089147,4,4,8.11,81.7065,-81.5848
261091569,4,4,8.68,82.3945,-81.5801
261105096,4,4,8.78,82.6888,-78.7842
261105201,4,4,8.36,82.8275,-79.0083
261107827,4,4,8.07,83.5471,-79.8289
261108236,4,4,11.88,83.2757,-80.8154
261136000,4,4,6.04,83.9009,-78.8207
261136311,4,4,11.00,84.1372,-79.5216
261136679,4,4,5.11,84.3032,-80.4624
261137158,4,4,6.67,83.9129,-81.6117
261137228,4,4,8.84,84.0756,-81.8221
261137717,4,4,8.07,84.2671,-83.2919
261138467,4,4,15.21,84.9377,-79.1441
261138857,4,4,10.52,84.9003,-79.9775
261139167,4,4,9.85,84.7799,-80.6719
261154865,4,4,9.76,86.4282,-78.8003
261204279,4,4,8.25,86.7157,-82.4283
261205435,4,4,7.81,87.6760,-79.3000
261205462,4,4,5.54,87.5698,-79.3609
261236136,4,4,8.38,88.3733,-81.9477
261237085,4,4,9.57,88.7530,-78.3390
261256082,4,4,8.12,89.2397,-79.3866
261257684,4,4,10.85,89.3708,-83.1295
261259521,4,4,8.22,90.1421,-81.1210
261260594,4,4,8.58,89.9072,-83.9319
261260905,4,4,8.21,90.7270,-78.5206
261261192,4,4,12.95,90.3199,-79.1600
261261283,4,4,11.45,90.6549,-79.3665
261261490,4,4,10.38,90.4291,-79.7850
261262954,4,4,15.02,90.6435,-83.4502
261264800,4,4,14.59,90.9363,-81.4569
261264993,4,4,8.28,91.3497,-81.9905
261330662,4,4,10.07,91.5462,-81.5411
261331895,4,4,8.01,91.5914,-83.2572
261332760,4,4,11.29,92.1940,-78.2565
261333545,4,4,12.02,92.0992,-79.0805
261333589,4,4,15.76,92.4083,-79.1270
261335113,4,4,13.65,92.3362,-80.6944
261335869,4,4,12.94,92.2172,-81.5511
261397095,4,4,10.78,93.8048,-78.8880
261397368,4,4,8.10,94.1327,-79.4443
261397857,4,4,9.90,93.7308,-80.5558
261400271,4,4,14.98,94.5533,-80.1966
261401023,4,4,9.73,94.6314,-81.9659
261401412,4,4,7.82,94.6063,-82.9712
261417533,4,4,7.80,95.2491,-78.4123
262424906,3,3,5.85,111.4502,-48.2742
262496957,3,4,10.97,109.8060,-59.3955
262497025,3,4,8.09,109.9812,-59.2949
262498136,3,4,8.25,109.9286,-57.7788
262498404,3,4,7.55,109.8875,-57.4488
262499797,3,4,14.81,109.8803,-55.7286
262500573,3,4,8.21,109.9237,-54.8223
262532454,1,3,10.80,130.7679,0.7604
262533375,1,3,4.50,130.8060,3.3987
262565631,1,3,10.65,131.8903,1.7652
262565755,1,3,10.34,131.8332,1.4071
262570313,3,4,13.73,109.8466,-54.3070
262570768,3,4,8.93,114.5591,-54.0082
262572239,3,4,10.36,114.6056,-55.2943
262573254,3,4,5.25,114.6556,-56.2293
262576911,4,1,8.06,116.3782,-65.7218
262580321,1,3,4.42,132.1081,5.8376
262581327,1,3,8.71,132.1889,2.8664
262581415,1,3,7.78,132.1529,2.6098
262581694,1,3,10.53,132.0861,1.8089
262585925,1,3,11.84,132.0986,1.6001
262586147,1,3,7.50,132.1675,0.9418
262586274,1,3,5.93,132.0762,0.5549
262586608,1,3,9.18,132.2971,0.4933
262587294,1,3,15.26,132.2516,2.3370
262587669,1,3,6.83,132.3013,3.4851
262587675,1,3,12.43,132.2584,3.4968
262588480,1,3,8.07,132.2882,5.9628
262588562,1,3,8.64,132.3323,5.8749
262588806,1,3,9.38,132.3780,5.1164
262604383,1,3,7.27,132.3366,3.6840
262605041,1,3,13.19,132.3521,1.7717
262605756,1,3,11.44,132.5231,0.2891
262605797,1,3,8.27,132.5160,0.3883
262606208,1,3,11.91,132.4761,1.3637
262606408,1,3,11.58,132.5016,1.9167
262607222,1,3,11.98,132.4651,4.1102
262607247,1,3,11.00,132.4529,4.1606
262607552,1,3,10.68,132.4606,5.1206
262609754,4,1,10.63,116.3245,-62.0838
262614074,4,1,8.09,116.6363,-61.9345
262614966,4,1,10.82,116.6434,-62.8773
262656606,1,3,8.02,132.5834,4.1056
262656828,1,3,8.86,132.6252,3.5430
262656909,1,3,11.96,132.6412,3.3490
262657270,1,3,11.80,132.5840,2.3761
262657642,1,3,11.61,132.5823,1.3887
262658204,1,3,9.01,132.7050,0.1019
262659250,1,3,15.79,132.6771,2.7628
262704741,4,1,13.55,116.6997,-65.1195
262711311,4,4,8.81,118.3681,-78.4188
262722292,1,3,10.92,138.4287,5.5180
262722743,1,3,14.33,138.3695,3.8599
262722802,1,3,11.72,138.3434,3.6780
262723571,1,3,9.78,138.3605,1.1655
262724051,1,3,11.20,138.8521,0.5132
262745150,1,3,8.05,138.9244,2.1895
262745488,1,3,8.76,138.9256,3.3932
262745843,1,3,11.91,138.9357,4.7726
262746280,1,3,11.96,141.1188,5.7741
262746281,1,3,9.74,141.1078,5.7660
262746573,1,3,11.96,141.2255,4.4769
262746683,1,3,11.20,141.1106,4.0415
262746746,1,3,12.84,141.1638,3.7733
262747320,1,3,7.87,141.2214,1.5026
262747423,1,3,8.38,141.2161,1.0330
262780787,1,3,9.54,141.3923,5.1216
262780917,1,3,11.72,141.3722,4.6359
262781388,1,3,11.95,141.4092,2.9699
262843950,4,3,8.46,52.3983,-63.5959
262874475,4,3,12.33,52.7980,-63.8739
262874477,4,3,11.03,52.7957,-63.8708
262876719,4,3,12.84,52.8618,-64.6528
262884852,4,3,12.83,53.3310,-63.9029
262884853,4,3,12.09,53.3325,-63.9040
262885069,4,3,8.10,53.5544,-64.6614
262885414,4,3,6.58,53.6041,-65.7641
262921847,4,3,13.19,53.6437,-64.0162
264765942,3,4,6.86,117.3649,-59.3822
264766922,3,4,10.17,117.2476,-58.3639
264767366,3,4,10.95,117.3935,-57.9032
264768896,3,4,4.60,117.2779,-56.4103
264770159,3,4,11.52,117.2864,-55.3471
264865297,3,4,8.35,117.5977,-56.3255
264871967,3,4,8.02,117.7464,-59.1806
264876364,3,4,10.98,117.6711,-56.7201
264927315,3,4,8.14,118.0216,-55.0330
264929894,3,4,13.53,117.8467,-57.1950
264931386,3,4,8.46,117.9358,-58.6514
264973344,1,4,9.21,126.3201,4.2529
264973410,1,4,11.77,126.3610,4.1205
264974342,1,4,4.35,126.3979,2.1021
264974911,1,4,12.94,126.3100,1.0046
264974940,1,4,8.45,126.3913,0.9493
264974976,1,4,15.34,126.3274,0.8959
264975092,1,4,10.06,126.3414,0.6503
264975678,1,4,11.65,126.4736,0.6376
264975736,1,4,11.12,126.4962,0.7454
264975740,1,4,12.04,126.4311,0.7517
264975789,1,4,13.08,126.4894,0.8523
264975819,1,4,11.74,126.5074,0.9064
264975824,1,4,14.23,126.4551,0.9148
264975826,1,4,12.36,126.4238,0.9184
264975878,1,4,11.05,126.4446,0.9985
264976173,1,4,5.61,126.4514,1.5740
264977161,1,4,12.34,126.4954,3.6720
265010627,1,4,9.26,126.5954,5.7851
265010875,1,4,10.41,126.5854,5.2584
265011923,1,4,13.37,126.6220,3.0013
265013052,1,4,15.51,126.6525,0.8249
265013059,1,4,12.20,126.5450,0.8158
265013105,1,4,11.94,126.6010,0.7282
265013729,1,4,11.36,126.6802,0.5653
265013771,1,4,11.41,126.7323,0.6433
265013815,1,4,11.82,126.6932,0.7375
265013891,1,4,13.13,126.7700,0.8632
265014861,1,4,11.82,126.6962,2.8364
265015162,1,4,9.62,126.7664,3.5141
265015383,1,4,8.48,126.7698,3.9798
265044639,1,4,12.47,126.7996,0.8613
265044655,1,4,7.00,126.8821,0.8286
265044693,1,4,12.05,126.8409,0.7462
265044736,1,4,15.31,126.7779,0.6624
265044770,1,4,10.96,126.8550,0.5846
265045261,1,4,7.81,126.9198,0.5175
265045358,1,4,10.10,126.9483,0.7744
265046552,1,4,9.53,127.0036,3.1080
265046597,1,4,6.00,126.9816,3.2185
265072099,1,4,13.88,127.0015,5.4815
265072167,1,4,11.32,126.9481,5.6497
265073193,1,4,9.95,127.0554,4.2273
265074817,1,4,13.73,127.0886,0.8076
265074878,1,4,9.68,127.1053,0.6710
265074879,1,4,11.30,127.0318,0.6705
265074990,1,4,11.93,127.0501,0.4874
265075414,1,4,13.49,127.1634,0.4932
265075416,1,4,15.38,127.1513,0.4977
265075418,1,4,10.42,127.1688,0.5027
265075534,1,4,8.75,127.1669,0.7685
265077062,1,4,11.10,127.2403,4.1135
265129262,1,4,8.11,127.2284,4.8078
265129855,1,4,8.03,127.3678,6.0093
265130794,1,4,9.32,127.3407,3.9188
265132338,1,4,12.86,127.2691,0.7535
265132400,1,4,11.66,127.3089,0.6468
265132506,1,4,12.78,127.3622,0.4478
265132767,1,4,11.75,127.4386,0.2489
265132783,1,4,11.98,127.4014,0.2716
265134827,1,4,7.96,127.3825,4.4458
265135454,1,4,11.06,127.4191,5.9135
265135482,1,4,13.99,127.4643,5.9773
265135784,1,4,10.94,127.5718,5.4561
265137967,1,4,10.63,127.5017,0.7223
265138085,1,4,11.84,127.5894,0.4979
265138118,1,4,12.04,127.5129,0.4453
265138125,1,4,11.47,127.5837,0.4245
265138330,1,4,8.12,127.6534,0.1246
265138574,1,4,11.07,127.6384,0.6235
265138590,1,4,11.54,127.6212,0.6480
265138947,1,4,9.87,127.7378,1.3838
265139391,1,4,8.68,127.7052,2.2741
265139576,1,4,9.54,127.6678,2.6880
265169571,1,4,12.74,127.7787,5.4501
265171310,1,4,8.02,127.7418,1.4680
265171713,1,4,11.26,127.8276,0.6227
265171770,1,4,15.28,127.7806,0.5113
265171778,1,4,12.90,127.7864,0.4938
265171801,1,4,12.74,127.7455,0.4388
265172138,1,4,15.30,127.8729,0.3944
265205991,1,4,11.59,127.9070,4.6809
265206385,1,4,10.22,127.9495,5.7545
265207010,1,4,11.62,128.0098,4.7977
265207588,1,4,8.14,128.0485,3.5126
265208975,1,4,14.30,128.0820,0.5852
265208996,1,4,11.72,128.0447,0.5497
265209075,1,4,15.78,128.0714,0.3764
265209092,1,4,15.99,128.0939,0.3365
265209116,1,4,14.33,128.0871,0.2997
265209121,1,4,12.96,127.9977,0.2962
265209337,1,4,11.17,128.1373,0.2724
265209363,1,4,10.18,128.1905,0.3147
265209404,1,4,15.10,128.1049,0.4101
265238289,1,4,11.49,128.1161,4.3441
265239718,1,3,11.92,132.8060,4.1030
265239733,1,3,11.72,132.8592,4.0516
265239937,1,3,9.81,132.8338,3.4613
265240360,1,3,11.53,132.8351,2.3419
265240433,1,3,10.32,132.8375,2.1133
265240523,1,3,11.38,132.8187,1.8766
265240753,1,3,8.19,132.8053,1.3343
265241251,1,3,11.10,132.9974,0.1940
265278049,1,3,11.32,132.9859,1.1202
265278131,1,3,11.95,132.9295,1.3374
265278446,1,3,8.16,132.9453,2.1878
265278781,1,3,8.62,132.9843,3.0242
265279434,1,3,11.56,132.9529,4.8632
265279456,1,3,9.25,132.9473,4.9390
265279519,1,3,8.47,132.9203,5.1123
265279690,1,3,11.37,132.9372,5.6048
265279725,1,3,12.04,132.9748,5.7086
265279953,1,3,11.82,133.0844,5.5593
265280041,1,3,6.25,133.1007,5.3403
265280932,1,3,10.64,133.0651,2.6339
265281052,1,3,11.49,133.1516,2.2984
265281404,1,3,10.50,133.0435,1.4562
265281426,1,3,11.26,133.0371,1.4229
265281613,1,3,11.64,133.1145,0.9349
265301725,1,3,12.87,133.2436,0.6802
265302296,1,3,11.20,133.1933,2.3791
265303227,1,3,10.12,133.2526,5.0612
265304235,1,3,5.88,133.3441,3.9082
265305109,1,3,8.11,133.3744,1.3466
265340059,1,3,8.45,133.4483,3.9164
265340750,1,3,11.95,133.4836,5.9740
265340943,1,3,5.65,133.6284,5.4644
265341394,1,3,11.81,133.6284,4.0574
265342111,1,3,7.96,133.6204,2.0853
265350408,1,3,15.72,133.5934,1.6140
265350422,1,3,11.08,133.5864,1.5755
265351297,1,3,12.53,133.7447,0.7755
265351379,1,3,11.63,133.6483,0.9221
265351394,1,3,8.30,133.6696,0.9530
265351533,1,3,11.95,133.7425,1.3212
265351994,1,3,8.14,133.6641,2.6047
265353360,1,3,5.55,133.8586,5.5659
265353588,1,3,8.81,133.8647,4.8345
265353668,1,3,8.49,133.7907,4.5920
265373058,1,3,11.80,133.7750,3.2801
265373619,1,3,11.72,133.8080,1.6461
265373654,1,3,8.36,133.7820,1.5398
265373738,1,3,11.18,133.7953,1.2721
265374317,1,3,8.81,133.9736,0.3414
265374574,1,3,11.29,133.9238,1.0149
265374887,1,3,11.23,133.9077,1.8441
265376486,1,3,9.40,134.0666,5.3542
265400559,1,3,11.63,134.0592,4.3290
265401734,1,3,11.81,134.0473,0.7374
265402021,1,3,13.94,134.1553,0.1655
265402860,1,3,10.51,134.2107,2.5064
265403081,1,3,11.47,134.2353,3.1539
265403471,1,3,5.29,134.1543,4.2366
265403738,1,3,11.92,134.1599,5.0276
265439201,1,3,11.05,134.2715,5.0592
265440070,1,3,11.86,134.3304,2.3816
265440445,1,3,8.15,134.2923,1.3116
265440550,1,3,10.70,134.2711,1.0590
265440688,1,3,10.71,134.2973,0.6735
265442153,1,3,8.14,134.4528,3.4356
265442498,1,3,8.00,134.3684,4.4307
265442756,1,3,11.88,134.4055,5.1705
265442834,1,3,11.87,134.4525,5.4827
265443544,1,3,10.82,134.5040,4.3282
265444543,1,3,6.57,134.5340,1.5415
265444778,1,3,11.87,134.4898,0.9776
265444926,1,3,11.79,134.5802,0.6197
265445518,1,3,12.07,134.6370,1.1460
265445890,1,3,13.92,134.7130,2.1703
265531768,1,3,16.34,134.6371,5.7250
266194360,1,4,8.33,117.9395,5.8032
266194572,1,4,11.74,117.9670,5.5466
266194750,1,4,7.04,117.9949,5.3497
266196905,1,4,13.36,117.9660,2.9970
266196920,1,4,12.05,117.9427,2.9784
266196966,1,4,10.98,117.9695,2.9294
266197048,1,4,10.60,117.9583,2.8460
266197078,1,4,11.05,117.9441,2.8018
266197084,1,4,11.46,117.9315,2.7982
266197101,1,4,12.55,117.9496,2.7851
266197109,1,4,11.75,117.9867,2.7757
266197140,1,4,11.71,117.9993,2.7481
266197158,1,4,11.79,117.9067,2.7250
266197272,1,4,15.58,117.9340,2.6036
266197383,1,4,10.56,117.9125,2.5021
266198091,1,4,5.23,117.9249,1.7668
266199434,1,1,8.09,117.8938,0.3832
266200506,1,1,14.79,118.0630,0.7861
266321241,1,4,11.87,118.0533,2.4978
266321281,1,4,12.96,118.0595,2.5313
266321338,1,4,11.52,118.0638,2.5859
266321709,1,4,11.83,118.1242,3.0048
266321965,1,4,3.75,118.0303,3.2768
266322268,1,4,8.93,118.0627,3.6389
266326929,1,4,11.19,118.1584,2.8495
266327013,1,4,14.91,118.2286,2.7730
266327077,1,4,14.49,118.1753,2.6917
266327266,1,4,10.10,118.1949,2.5018
266358592,1,4,11.87,118.3066,2.4501
266358665,1,4,10.46,118.2839,2.5274
266358774,1,4,8.51,118.2575,2.6384
266358949,1,4,9.20,118.2917,2.8255
266358959,1,4,12.30,118.2934,2.8399
266362276,1,4,8.23,118.4470,5.2422
266362707,1,4,15.49,118.3782,4.7655
266437252,1,4,11.88,118.4521,2.7698
266437297,1,4,12.87,118.3797,2.7101
266437412,1,4,11.89,118.4344,2.5877
266437418,1,4,11.97,118.4349,2.5822
266437561,1,4,11.49,118.4889,2.4417
266441563,1,4,11.91,118.5465,1.7930
266442105,1,4,11.83,118.4942,2.3397
266442110,1,4,10.43,118.5758,2.3458
266442141,1,4,9.81,118.5408,2.3867
266442153,1,4,12.71,118.5225,2.3959
266442160,1,4,12.80,118.5776,2.4031
266442373,1,4,12.00,118.5510,2.6274
266479453,1,4,11.53,118.6710,2.7107
266479542,1,4,11.79,118.6647,2.6030
266479566,1,4,11.84,118.6372,2.5843
266479586,1,4,10.06,118.7203,2.5621
266479645,1,4,12.63,118.6640,2.4943
266479652,1,4,12.47,118.7239,2.4836
266479694,1,4,11.44,118.6899,2.4287
266479743,1,4,11.49,118.6835,2.3706
266480316,1,4,14.67,118.7009,1.7701
266483921,1,4,12.77,118.8205,2.1298
266484037,1,4,9.23,118.8285,2.2480
266484080,1,4,10.91,118.8226,2.2858
266484271,1,4,11.61,118.8371,2.4611
266484347,1,4,11.72,118.7801,2.5696
266543729,1,4,7.81,118.8945,5.0107
266545168,1,4,8.73,118.8985,3.2720
266545555,1,4,14.59,118.8698,2.8000
266545705,1,4,12.30,118.8682,2.6509
266545949,1,4,11.66,118.8600,2.3667
266546052,1,4,10.99,118.9066,2.2607
266546059,1,4,10.39,118.8753,2.2527
266549942,1,4,11.77,119.0243,2.2454
266549954,1,4,12.11,119.0209,2.2617
266550010,1,4,11.98,118.9837,2.3172
266550098,1,4,11.48,119.0048,2.4160
266550165,1,4,15.32,118.9984,2.5044
266611480,1,4,8.47,119.0680,5.8245
266612848,1,4,5.32,119.0996,4.4855
266614390,1,4,11.19,119.1770,2.6557
266614446,1,4,8.97,119.1704,2.6019
266614551,1,4,15.04,119.1721,2.4711
266614623,1,4,10.65,119.1707,2.3909
266614628,1,4,11.88,119.1717,2.3867
266614634,1,4,15.25,119.1227,2.3790
266614681,1,4,8.40,119.1297,2.3220
266614706,1,4,11.74,119.1146,2.2871
266614770,1,4,11.14,119.1270,2.2048
266614787,1,4,15.82,119.1686,2.1765
266614804,1,4,11.78,119.1725,2.1512
266618015,1,4,7.67,119.2650,1.5134
266655572,1,4,13.13,119.2357,2.1910
266655742,1,4,11.38,119.2329,2.4237
266655775,1,4,10.50,119.2617,2.4660
266656195,1,4,7.96,119.2666,2.9508
266661378,1,4,8.17,119.3950,2.6347
266661399,1,4,11.95,119.3816,2.6081
266661513,1,4,12.58,119.4252,2.4753
266661560,1,4,12.05,119.3345,2.4143
266661729,1,4,12.06,119.3878,2.2230
266661757,1,4,11.46,119.4021,2.1935
266661787,1,4,11.81,119.3870,2.1591
266663507,1,1,8.36,119.4368,0.2973
266738750,1,4,11.41,119.5323,2.1647
266738772,1,4,10.68,119.5363,2.1895
266738805,1,4,11.68,119.5578,2.2307
266739060,1,4,11.84,119.5657,2.5504
266741195,1,4,8.25,119.5470,5.2641
267328699,3,4,8.14,113.2929,-48.8898
267330921,3,4,6.75,113.3638,-50.5842
267333998,3,4,8.01,113.3530,-53.1703
267334905,3,4,10.82,113.4942,-53.8554
267390078,3,4,5.22,113.5363,-50.8400
267396248,3,4,8.57,113.7684,-49.5484
267397220,3,4,8.91,113.7255,-50.3092
267457243,3,4,6.17,113.6649,-51.4745
267457437,3,4,8.11,113.6744,-51.6402
267461454,3,4,3.74,113.9157,-52.5339
267461550,3,4,7.80,113.8606,-52.4409
267462321,3,4,8.56,113.8818,-51.7760
267466707,3,4,8.96,113.9016,-48.3378
267533071,3,4,10.08,114.0542,-51.9197
267535877,3,4,12.25,114.3266,-53.5088
267535883,3,4,12.15,114.3304,-53.5074
267536225,3,4,12.55,114.1849,-53.2046
267537284,3,4,7.41,114.2613,-52.3658
267601013,3,4,13.10,114.2538,-50.4253
267603216,3,4,5.75,114.1829,-48.8302
267605789,3,4,12.71,114.4448,-48.6256
267605792,3,4,11.98,114.4446,-48.6282
267606725,3,4,8.33,114.4819,-49.2718
267608606,3,4,9.57,114.4671,-50.6303
267677734,3,4,10.83,114.3787,-52.9031
267678943,3,4,9.20,114.6251,-53.8698
267683480,3,4,11.34,114.6237,-50.0713
267685608,3,4,5.00,114.5758,-48.6014
267760244,3,4,8.54,114.7440,-52.9620
267760642,3,4,6.18,114.7511,-53.2733
267762061,3,4,15.18,115.0142,-53.4341
267833722,3,4,8.24,114.9795,-49.4272
267835061,3,4,10.62,114.9238,-48.5823
267835184,3,4,8.02,115.0402,-48.5132
267839015,3,4,7.90,115.2210,-49.6978
267970496,3,4,8.07,115.3610,-48.8207
267979087,3,4,11.19,115.4942,-52.5272
268041638,3,4,8.00,115.7690,-53.5452
268042363,3,4,12.99,115.6289,-53.0372
268045453,3,4,8.09,115.6325,-50.8549
268046766,3,4,6.48,115.7791,-49.9931
268115958,3,4,10.18,115.8623,-49.4498
268119987,3,4,6.16,115.8390,-52.1632
268123993,3,4,9.18,116.0377,-52.7863
268125229,3,4,12.73,116.0654,-51.8749
268181483,3,4,6.94,116.0675,-50.4657
268181496,3,4,6.14,116.0510,-50.4558
268187322,3,4,11.17,116.2493,-48.7505
268189641,3,4,8.47,116.2775,-49.4057
268290940,3,4,10.17,116.1778,-51.3996
268294495,3,4,12.86,116.1969,-52.7832
268294933,3,4,15.18,116.2414,-52.9538
268301217,3,4,12.49,116.3707,-52.3832
268341654,3,4,8.50,116.6914,-50.1446
268344691,3,4,8.08,116.5506,-52.1026
268434418,3,4,10.28,116.7337,-52.0760
268435822,3,4,9.12,116.8700,-51.1821
268499317,3,4,7.56,116.9865,-49.7581
268504789,3,4,11.03,117.0411,-53.1678
268595780,3,4,13.29,117.1542,-48.9299
268643535,3,4,11.95,117.3300,-51.2617
268644785,3,4,10.68,117.4150,-52.1205
268649102,3,4,9.46,117.5047,-52.6946
268754714,3,4,4.94,117.5986,-50.5097
268760081,3,1,11.12,117.8028,-48.0899
268818796,3,4,8.05,117.6407,-52.9481
268830428,3,4,8.08,117.8707,-50.5515
268910725,3,4,8.23,117.8748,-49.0369
268917138,3,4,8.56,118.0794,-49.8380
268920089,3,4,10.11,118.1392,-51.6149
268963753,3,4,14.94,118.1540,-53.2684
268968347,3,4,8.20,118.1846,-51.5574
268971806,3,4,4.91,118.2651,-49.6129
268972493,3,4,14.29,118.1969,-49.2872
269064487,3,1,4.41,118.3256,-48.1029
269071459,3,4,15.53,118.3678,-51.2425
269173032,3,4,8.50,118.5488,-52.2575
269178159,3,4,7.63,118.7052,-50.5644
269180516,3,4,10.31,118.6406,-49.9227
269256493,3,4,6.34,118.7516,-52.5833
269333648,3,4,10.67,118.9946,-52.3548
269335268,3,4,5.88,119.0482,-51.3384
269342892,3,1,8.21,119.0724,-48.2450
269343324,1,4,9.31,128.2373,5.5655
269343479,1,4,12.03,128.3281,5.1063
269345379,1,4,11.73,128.2568,0.4593
269345404,1,4,10.25,128.2451,0.3841
269345461,1,4,10.91,128.2643,0.2508
269400980,3,4,11.21,119.2459,-49.4736
269402047,3,4,5.24,119.0867,-49.9820
269407223,3,4,3.68,119.1943,-52.9822
269407885,3,4,8.30,119.1880,-53.3992
269408869,3,4,14.65,119.3736,-53.8001
269408959,3,4,12.21,119.3212,-53.7492
269475596,3,4,8.04,119.2900,-51.0847
269478149,3,4,8.03,119.2585,-49.7179
269482091,3,1,6.30,119.3335,-47.8907
269566777,3,4,6.19,119.5888,-51.4482
269568703,3,4,13.55,119.4807,-52.6510
269729972,4,4,9.62,63.8480,-77.9588
269730326,4,4,9.21,63.5068,-78.9078
269793513,4,4,8.19,67.9073,-79.8710
269794986,4,4,5.32,68.2368,-78.1280
269795262,4,4,12.89,68.3497,-78.7226
269797536,4,4,12.68,69.1384,-78.8503
269850765,4,4,16.52,69.4769,-80.0829
269850928,4,4,13.22,69.4274,-80.5078
269852699,4,4,10.97,69.8836,-79.7274
269854281,4,4,9.51,70.0978,-80.5220
269854349,4,4,9.12,69.9033,-80.6857
269855781,4,4,13.73,70.9412,-78.8639
269855929,4,4,10.38,70.4465,-79.1533
269901428,4,4,8.21,71.3603,-80.6409
270000502,1,3,8.91,138.5644,4.8254
270000741,1,3,15.62,138.5362,3.9678
270000742,1,3,11.75,138.4609,3.9678
270001113,1,3,5.52,138.4770,2.8627
270001272,1,3,12.04,138.5287,2.2678
270001455,1,3,17.15,138.5446,1.6258
270001838,1,3,8.03,138.5512,0.3137
270001856,1,3,8.98,138.5368,0.2560
270142547,2,3,11.29,126.4688,-24.0729
270144192,2,3,8.25,126.4930,-24.9026
270147008,2,2,13.22,126.4945,-26.1926
270148090,2,2,13.09,126.4936,-26.6633
270205941,2,2,7.19,126.4573,-29.9325
270390104,1,3,9.44,134.7592,1.8644
270390305,1,3,11.71,134.7206,2.4220
270390738,1,3,7.38,134.7472,3.6561
270391072,1,3,11.95,134.7248,4.6581
270391245,1,3,8.13,134.7518,5.1868
270411819,1,3,17.58,134.7883,5.6151
270412259,1,3,10.26,134.8465,4.9448
270412620,1,3,11.40,134.9296,3.8082
270415144,1,3,11.49,135.0193,3.6067
270415289,1,3,11.03,135.0610,4.1015
270415404,1,3,11.99,135.0637,4.4856
270424782,4,4,9.15,95.5731,-79.6308
270427926,4,4,11.37,96.0629,-79.7611
270427928,4,4,12.04,96.0732,-79.7623
270448595,1,3,8.22,130.6648,5.5462
270455773,1,3,11.29,135.2005,4.7925
270455852,1,3,8.91,135.1618,4.5643
270456330,1,3,11.30,135.1211,3.0210
270456793,1,3,11.81,135.1284,1.6437
270456887,1,3,11.89,135.1397,1.3901
270457469,1,3,11.98,135.2092,0.3174
270457662,1,3,12.26,135.3139,0.8418
270457926,1,3,11.82,135.2072,1.5797
270458066,1,3,9.47,135.2912,1.9425
270458265,1,3,11.98,135.2518,2.4631
270458663,1,3,11.54,135.2188,3.5205
270458752,1,3,11.88,135.2180,3.8327
270468180,1,3,11.61,135.2525,5.0438
270468250,1,3,10.34,135.2080,5.2402
270468559,1,3,11.56,135.3444,6.0970
270468682,1,3,5.15,135.3806,5.6410
270468717,1,3,8.16,135.3942,5.5139
270469291,1,3,11.99,135.3374,3.8651
270469603,1,3,8.67,135.4101,3.0009
270469963,1,3,8.05,135.4287,2.0316
270470193,1,3,9.45,135.3362,1.3381
270470580,1,3,10.94,135.3961,0.3221
270470837,1,3,11.07,135.5290,0.3949
270470901,1,3,14.41,135.5258,0.5548
270471065,1,3,12.74,135.4560,0.9695
270472265,4,4,13.08,96.9408,-79.4097
270474308,4,4,8.55,97.2459,-78.0069
270474668,4,4,13.77,97.2808,-78.6377
270475373,4,4,9.25,97.3350,-79.9469
270487378,1,3,11.87,135.5606,2.8984
270487500,1,3,11.70,135.4520,3.2667
270488561,1,3,11.31,135.6586,5.5718
270488774,1,3,11.41,135.6462,4.8755
270488797,1,3,11.55,135.6802,4.7849
270489080,1,3,13.39,135.6719,3.9305
270490637,1,3,11.50,135.7123,0.4081
