#
# Full target list for orbit 171, sector 82
# Created Sun Jul  7 15:01:49 EDT 2024 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
269154174,1,3,10.73,324.3520,-2.8622
269154499,1,3,10.58,324.4406,-3.5845
269194685,1,3,11.87,324.4742,-3.6318
269195016,1,3,13.37,324.5554,-2.9845
269195307,1,3,7.86,324.5319,-2.3051
269196756,1,3,8.69,324.6699,-0.8473
269197309,1,3,11.40,324.5878,-2.1809
269197597,1,3,9.27,324.5675,-2.9277
269197791,1,3,11.36,324.6183,-3.4011
269198044,1,3,10.88,324.6011,-3.9478
269198052,1,3,9.31,324.6568,-3.9690
269198116,1,3,4.64,324.6717,-4.1506
269198684,1,3,9.84,324.6251,-5.5271
269198735,1,3,9.09,324.6053,-5.6487
269241348,1,3,10.53,324.7189,-4.1679
269241763,1,3,10.53,324.7579,-3.2145
269242082,1,3,8.73,324.7319,-2.5118
269243313,1,3,9.96,324.6973,-0.0465
269243443,1,3,6.17,324.8829,-0.0510
269244354,1,3,8.05,324.9157,-1.8598
269245428,1,3,12.60,324.8209,-4.2499
269246627,1,3,8.71,324.9382,-4.9886
269247046,1,3,8.21,325.0213,-4.0428
269247143,1,3,10.54,325.0162,-3.8341
269262974,3,1,14.20,299.7854,43.6707
269263219,3,1,13.78,299.8517,43.7320
269263577,3,1,11.38,299.8211,43.8143
269264648,3,1,13.68,299.7965,44.0892
269265423,3,1,14.06,299.7915,44.2812
269267458,3,1,9.19,299.8891,44.8187
269267602,3,1,10.85,299.7924,44.8624
269269387,3,1,13.89,299.7787,45.3945
269269546,3,1,14.39,299.9059,45.4396
269269740,3,1,12.58,299.8724,45.4996
269270680,3,1,5.77,299.8352,45.7724
269270853,3,1,13.39,299.8617,45.8275
269271535,3,1,12.41,299.8967,46.0519
269280173,1,3,8.06,324.9564,-2.8343
269282433,1,3,4.80,325.0825,-1.7861
269282550,1,3,7.93,325.1172,-2.0183
269284577,1,3,9.82,325.2824,-5.1544
269284645,1,3,9.87,325.1765,-4.9915
269284709,1,3,13.86,325.2183,-4.8494
269284767,1,3,9.12,325.2437,-4.7326
269285265,1,3,8.31,325.1737,-3.5532
269314072,1,3,8.90,325.2001,-0.0170
269314715,1,3,8.48,325.3550,-1.2092
269316342,1,3,9.72,325.3070,-4.9486
269317279,1,3,10.39,325.4573,-4.7913
269317845,1,3,12.67,325.5111,-3.5868
269318512,1,3,8.16,325.5168,-2.1498
269352448,1,3,8.32,325.5800,-4.3401
269353188,1,3,11.57,325.5832,-5.8802
269354804,1,3,8.03,325.7247,-2.4245
269356465,3,1,13.18,299.8713,46.8225
269357457,3,1,14.51,299.8307,47.1576
269426811,1,3,8.65,326.1810,-5.2207
269427717,1,3,8.05,326.1968,-3.3287
269468606,1,3,8.08,326.3952,-4.4327
269484397,1,3,7.48,326.5955,-4.1279
269488987,2,1,12.31,315.2201,39.3918
269573752,2,1,8.84,315.1820,36.1224
269574159,2,1,5.18,315.3036,36.0260
269575278,2,3,10.00,316.4955,18.4989
269576728,2,3,10.31,316.4325,19.6701
269577222,2,3,7.84,316.4630,20.0407
269595474,4,2,13.51,300.7756,69.7537
269595478,4,2,14.21,300.7655,69.7500
269595540,4,2,14.44,300.5877,69.6600
269595543,4,2,14.17,300.5796,69.6556
269595546,4,2,14.76,300.6080,69.6526
269596616,4,2,3.41,300.7048,67.8739
269597450,4,2,13.64,300.6001,66.5703
269597717,4,2,15.86,300.7875,66.2233
269598007,4,2,9.25,301.0067,66.0409
269598504,4,2,11.17,301.1568,66.6759
269598639,4,2,13.20,301.1242,66.8330
269664165,4,2,4.38,301.2222,68.0271
269664492,4,2,8.83,301.3022,67.5399
269665301,4,2,8.64,301.2234,66.3776
269665934,4,2,6.94,301.7500,66.3079
269668232,2,3,10.17,316.6211,22.5300
269668546,2,3,14.28,316.5738,22.3256
269672324,2,3,10.75,316.6053,19.5790
269672901,2,3,8.60,316.6225,19.1378
269696430,4,2,10.24,301.6203,68.2783
269696438,4,2,8.72,301.6071,68.2910
269696791,4,2,9.97,301.4812,68.8739
269697721,4,2,7.68,301.6155,70.6596
269701147,4,2,8.29,302.0266,66.8501
269731755,1,2,4.55,315.7577,14.7301
269734797,2,3,15.32,315.7727,17.3763
269736830,1,2,9.24,317.4855,16.6491
269798343,2,3,12.30,316.8376,17.9144
269798769,2,3,12.64,316.8023,18.2864
269800605,2,3,8.51,316.8114,19.7098
269800809,2,3,10.56,316.8544,19.8469
269876870,2,3,8.06,317.2066,18.4677
269877142,2,3,16.05,317.1909,18.2388
269879045,1,3,5.90,320.6499,2.9184
269879746,1,3,8.48,320.6824,4.1010
269920035,1,2,16.47,320.6453,5.7104
269920175,1,2,13.94,320.6680,5.9690
269925747,1,3,10.45,320.9098,3.5687
269985571,1,2,18.51,320.9355,5.5895
269987242,1,3,10.25,321.0310,3.9396
269987553,1,3,10.77,320.9741,3.4100
269989821,1,3,8.56,321.0649,0.6278
269991586,1,3,8.60,321.0825,3.7163
269991956,1,3,11.87,321.1053,4.3890
270033326,1,4,8.17,327.1146,4.3960
270059240,1,4,10.06,327.1539,5.5506
270059638,1,4,7.68,327.3047,5.7227
270059818,1,4,8.01,327.2612,5.2974
270060248,1,4,8.93,327.2840,4.3271
270060276,1,4,16.12,327.3068,4.2625
270060841,1,4,8.25,327.2872,2.9647
270062613,1,4,8.17,330.0968,1.5665
270115623,1,3,8.37,325.6327,4.0872
270118269,1,3,4.38,325.5421,1.2852
270119788,1,3,8.49,325.9154,0.4036
270182227,1,3,8.15,326.1845,2.8313
270183459,1,4,8.14,326.1998,5.4085
270226133,1,4,9.20,326.8103,5.1116
270226668,1,4,9.91,326.9907,5.8205
270226838,1,4,8.66,327.0438,5.4597
270259091,1,3,15.90,327.0788,0.6586
270519063,3,1,13.31,293.4350,46.0394
270520098,3,1,14.30,293.4032,45.4937
270520431,3,1,11.87,293.3800,45.3139
270521167,3,1,13.99,293.5005,44.9324
270521354,3,1,13.87,293.5303,44.8327
270521439,3,1,14.58,293.4548,44.7928
270525576,3,1,14.39,293.4690,42.8223
270525748,3,1,13.46,293.4485,42.7449
270525899,3,1,14.19,293.4212,42.6852
270608550,3,1,11.88,293.4705,42.0965
270609457,3,1,13.89,293.6237,42.1297
270609625,3,1,13.34,293.6083,42.1980
270609921,3,1,14.59,293.6678,42.3206
270610122,3,1,5.28,293.6719,42.4123
270610177,3,1,11.87,293.6950,42.4356
270610916,3,1,10.86,293.6419,42.7360
270611154,3,1,14.25,293.6369,42.8248
270611164,3,1,14.47,293.5474,42.8285
270611314,3,1,11.74,293.5489,42.8888
270611401,3,1,14.04,293.5864,42.9288
270611599,3,1,14.73,293.5422,43.0260
270615037,3,1,14.26,293.6765,44.6156
270615136,3,1,14.22,293.6413,44.6571
270616095,3,1,13.45,293.6104,45.1609
270616245,3,1,13.47,293.6859,45.2386
270616870,3,1,14.20,293.6898,45.5493
270617871,3,1,11.28,293.6853,46.0957
270618239,3,1,14.59,293.6701,46.2956
270694907,3,4,15.48,293.6341,47.6593
270695171,3,4,15.29,293.6836,47.8332
270695184,3,4,15.09,293.6138,47.8389
270695280,3,4,13.08,293.6692,47.9067
270695341,3,4,14.29,293.6230,47.9619
270695446,3,4,10.43,293.7745,47.9042
270698316,3,1,10.57,293.7165,46.2267
270698499,3,1,13.55,293.7281,46.1291
270700074,3,1,13.89,293.7090,45.2863
270700335,3,1,12.64,293.7969,45.1607
270700432,3,1,13.80,293.7471,45.1072
270700608,3,1,11.31,293.7857,45.0184
270701311,3,1,12.58,293.7721,44.6385
270701667,3,1,10.96,293.7421,44.4482
270704515,3,1,13.76,293.7191,43.1246
270705258,3,1,14.60,293.7674,42.8291
270705374,3,1,15.28,293.8241,42.7796
270705735,3,1,12.92,293.8346,42.6249
270779644,3,1,10.77,293.7328,41.9005
270780240,3,1,13.87,294.0150,42.1392
270780579,3,1,14.47,293.9911,42.2609
270781284,3,1,13.13,293.8902,42.5279
270782003,3,1,12.51,293.9660,42.8373
270782121,3,1,14.33,294.0094,42.8808
270786157,3,1,14.18,293.8829,44.6381
270787257,3,1,13.84,293.9137,45.1898
270787590,3,1,14.23,293.9739,45.3507
270788266,3,1,12.18,293.9384,45.7191
270788519,3,1,14.81,294.0230,45.8530
270789373,3,1,13.54,293.8991,46.3187
270854411,3,1,14.54,294.0684,46.5791
270854895,3,1,8.34,294.1638,46.3371
270854941,3,1,12.43,294.1536,46.3096
270855140,3,1,14.76,294.0282,46.2017
270857144,3,1,12.90,294.0913,45.2177
270857274,3,1,14.43,294.1892,45.1515
270857293,3,1,13.94,294.0434,45.1398
270858200,3,1,4.37,294.1573,44.6942
270860351,3,1,5.27,294.1351,43.7061
270862497,3,1,14.40,294.0839,42.8095
270862960,3,1,12.54,294.1523,42.6188
270863495,3,1,12.91,294.0774,42.4022
270863576,3,1,14.18,294.1379,42.3704
270864283,3,1,13.10,294.0647,42.1128
270947923,3,1,16.33,294.2084,42.0288
270947931,3,1,14.83,294.2869,42.0328
270948559,3,1,13.63,294.3333,42.2640
270948636,3,1,14.32,294.2810,42.2909
270950967,3,1,5.71,294.2879,43.2557
270951576,3,1,14.10,294.3046,43.5097
270954112,3,1,12.70,294.2014,44.6398
270954439,3,1,13.21,294.2655,44.7943
270954695,3,1,14.09,294.3364,44.9182
270955277,3,1,14.10,294.2663,45.2042
270956861,3,1,13.09,294.3256,46.0023
270957522,3,1,11.65,294.2006,46.3272
270957624,3,1,13.22,294.2482,46.3741
270957857,3,1,12.22,294.2098,46.4799
270958153,3,1,14.21,294.2937,46.6295
270958237,3,1,12.45,294.2772,46.6752
271040678,3,1,14.81,294.4556,46.7435
271040768,3,1,15.21,294.4969,46.6897
271042217,3,1,13.92,294.5133,45.9817
271044777,3,1,13.48,294.3909,44.7630
271044795,3,1,14.54,294.4684,44.7552
271046093,3,1,13.23,294.4505,44.1668
271046140,3,1,12.29,294.4537,44.1458
271046185,3,1,13.85,294.3975,44.1240
271046694,3,1,12.64,294.4949,43.9135
271046824,3,1,12.53,294.4100,43.8579
271046907,3,1,13.95,294.3854,43.8254
271048113,3,1,11.98,294.4730,43.3356
271048150,3,1,13.54,294.5103,43.3223
271052158,3,1,11.98,294.6742,42.0756
271156724,3,1,8.47,294.5187,42.5497
271158747,3,1,13.53,294.6501,43.3356
271158887,3,1,14.55,294.6324,43.4004
271159950,3,1,13.95,294.6678,43.8532
271160732,3,1,13.11,294.5405,44.1910
271160797,3,1,11.93,294.6176,44.2169
271162671,3,1,13.66,294.6130,45.0602
271162715,3,1,14.74,294.5536,45.0813
271163971,3,1,14.57,294.5693,45.6711
271164394,3,1,14.79,294.5955,45.8751
271164596,3,1,14.84,294.6137,45.9846
271164755,3,1,12.60,294.5590,46.0624
271164763,3,1,12.46,294.6359,46.0664
271164778,3,1,13.66,294.5668,46.0757
271164883,3,1,12.57,294.6737,46.1226
271167979,3,4,13.07,294.5580,47.7832
271253308,3,1,14.51,294.7890,46.9839
271253611,3,1,13.01,294.7577,46.8310
271253848,3,1,14.65,294.6969,46.7202
271253957,3,1,13.36,294.8309,46.6596
271255413,3,1,14.28,294.7095,45.9696
271255614,3,1,14.72,294.6940,45.8668
271255793,3,1,11.87,294.7168,45.7813
271259677,3,1,14.43,294.8438,44.0777
271260980,3,1,13.29,294.7421,43.5368
271261135,3,1,14.65,294.8199,43.4710
271261159,3,1,12.05,294.7434,43.4611
271262203,3,1,14.80,294.7739,43.0562
271262603,3,1,12.87,294.7420,42.9136
271346561,3,1,13.17,294.9856,42.7278
271346807,3,1,5.47,294.8606,42.8185
271347291,3,1,13.06,294.9510,43.0124
271347296,3,1,14.21,294.9568,43.0143
271348178,3,1,14.85,294.9412,43.3729
271348323,3,1,12.96,294.9970,43.4359
271348822,3,1,12.74,294.9628,43.6716
271349889,3,1,12.19,294.9346,44.1298
271349932,3,1,12.41,294.9551,44.1500
271350074,3,1,12.99,294.9526,44.2079
271350097,3,1,14.88,294.8974,44.2158
271350547,3,1,14.17,294.9805,44.4252
271351820,3,1,14.78,294.8469,45.0344
271351997,3,1,13.46,294.9959,45.1196
271352188,3,1,13.09,294.9735,45.2137
271353707,3,1,5.46,294.8940,45.9576
271353794,3,1,12.38,294.9790,46.0057
271354351,3,1,14.58,294.8655,46.2858
271354634,3,1,11.79,294.9492,46.4390
271354732,3,1,13.81,294.9156,46.4852
271354748,3,1,12.28,294.9116,46.4915
271355270,3,1,11.75,294.8669,46.7904
271355361,3,1,14.46,294.9891,46.8383
271355556,3,1,12.07,294.9161,46.9449
271355638,3,1,13.88,295.0027,46.9873
271355688,3,1,12.93,294.9733,47.0155
271424083,3,1,14.63,295.0464,46.9747
271424111,3,1,14.40,295.0257,46.9559
271424136,3,1,14.65,295.0823,46.9418
271424281,3,1,12.88,295.0425,46.8639
271424481,3,1,11.97,295.1507,46.7721
271424691,3,1,14.21,295.0552,46.6697
271424795,3,1,14.24,295.0217,46.6192
271425111,3,1,14.56,295.0658,46.4664
271426759,3,1,8.33,295.1129,45.6957
271428166,3,1,13.02,295.0902,45.0811
271429577,3,1,14.83,295.0656,44.4769
271429722,3,1,13.86,295.1636,44.4222
271430806,3,1,13.38,295.1637,43.9631
271430816,3,1,13.19,295.0809,43.9532
271430916,3,1,13.76,295.1100,43.9151
271431593,3,1,12.84,295.1333,43.6314
271431851,3,1,14.49,295.0949,43.5376
271432096,3,1,13.60,295.1549,43.4443
271432895,3,1,13.95,295.0299,43.1295
271433034,3,1,4.19,295.1715,43.0778
271433874,3,1,14.33,295.0542,42.7568
271536512,3,1,8.08,295.3125,42.1416
271537053,3,1,13.86,295.2382,42.3223
271537390,3,1,14.65,295.2039,42.4304
271537530,3,1,14.24,295.3045,42.4753
271537714,3,1,14.88,295.3298,42.5350
271537790,3,1,14.62,295.2049,42.5597
271538176,3,1,16.39,295.2470,42.6750
271538318,3,1,14.73,295.2393,42.7265
271538900,3,1,8.10,295.2849,42.9165
271539239,3,1,14.83,295.3082,43.0444
271539828,3,1,13.39,295.1980,43.2695
271540620,3,1,14.49,295.2229,43.5904
271541616,3,1,13.39,295.2418,43.9725
271544848,3,1,13.72,295.2142,45.3245
271545029,3,1,14.48,295.1890,45.4062
271545295,3,1,4.69,295.2099,45.5258
271545489,3,1,14.58,295.2293,45.6249
271545765,3,1,12.43,295.2473,45.7574
271545939,3,1,14.77,295.2512,45.8429
271546110,3,1,13.21,295.1754,45.9308
271546191,3,1,13.30,295.2289,45.9711
271546758,3,1,13.06,295.2258,46.2201
271546798,3,1,13.04,295.3132,46.2375
271547901,3,1,14.57,295.2080,46.7862
271548206,3,1,14.67,295.2979,46.9204
271661839,3,1,14.38,295.3427,46.6022
271661986,3,1,8.10,295.4744,46.5402
271662623,3,1,13.41,295.4129,46.2666
271662781,3,1,14.26,295.4347,46.2030
271663183,3,1,14.18,295.4648,46.0171
271663670,3,1,14.26,295.4634,45.8128
271666873,3,1,12.38,295.4345,44.5305
271668161,3,1,9.88,295.4397,44.0389
271668882,3,1,7.26,295.4407,43.7482
271669080,3,1,11.87,295.4391,43.6762
271669275,3,1,14.55,295.4175,43.6056
271669616,3,1,13.55,295.4757,43.4931
271671025,3,1,11.22,295.4042,42.9812
271671386,3,1,12.84,295.4536,42.8588
271716877,1,3,8.46,318.3387,-6.6941
271749758,3,1,13.94,295.4967,42.5380
271752712,3,1,14.00,295.4097,42.1508
271755676,3,1,14.77,295.6223,42.0930
271757301,3,1,9.62,295.5134,42.3188
271759028,3,1,14.33,295.5913,42.5552
271759162,3,1,13.78,295.6106,42.5783
271760442,3,1,13.24,295.5176,42.7589
271760755,3,1,12.04,295.5743,42.8064
271761549,3,1,12.84,295.5108,42.9307
271762145,3,1,14.51,295.6513,43.0298
271762321,3,1,12.88,295.6452,43.0653
271763415,3,1,14.23,295.5027,43.2327
271765664,3,1,14.37,295.5973,43.5963
271769940,3,1,14.28,295.5793,44.5459
271770120,3,1,13.12,295.5969,44.6137
271772050,3,1,13.22,295.5866,45.3649
271772210,3,1,13.77,295.5013,45.4339
271772308,3,1,14.38,295.5529,45.4734
271773671,3,1,14.60,295.5537,46.0291
271773891,3,1,13.97,295.6386,46.1326
271788592,1,3,17.01,319.1686,-7.4161
271801160,1,3,9.47,320.1774,-7.7685
271860271,1,4,8.10,331.6254,-1.2931
271874294,3,1,12.00,295.6025,46.5176
271881331,3,1,14.27,295.8216,46.0531
271881482,3,1,9.17,295.8030,45.9879
271883146,3,1,13.38,295.7815,45.3044
271883799,3,1,8.01,295.7186,45.0376
271885110,3,1,14.42,295.6629,44.5258
271886778,3,1,8.62,295.6820,43.9127
271895039,1,4,8.22,331.6935,-3.1439
271956662,3,1,11.05,295.6832,43.7045
271958892,3,1,14.82,295.8254,42.9434
271960006,3,1,14.81,295.7354,42.5762
271960115,3,1,14.11,295.7542,42.5373
271960586,3,1,13.19,295.7658,42.3913
271962719,3,1,14.70,295.8668,42.0625
271963183,3,1,12.78,295.9626,42.2002
271963778,3,1,15.74,295.8940,42.3805
271964599,3,1,13.13,295.8590,42.6421
271964647,3,1,13.70,295.9464,42.6588
271965368,3,1,9.61,295.8722,42.8812
271965698,3,1,13.95,295.9089,42.9882
271966200,3,1,14.53,295.8875,43.1560
271966920,3,1,12.70,295.9074,43.3859
271967039,3,1,14.42,295.8287,43.4254
271967356,3,1,14.80,295.9708,43.5297
271968263,3,1,13.69,295.9513,43.8520
271970252,3,1,13.54,295.9410,44.5783
271970425,3,1,14.36,295.9728,44.6450
271970605,3,1,12.78,295.9756,44.7133
271970692,3,1,14.83,295.9483,44.7531
271998097,1,4,9.42,337.4509,0.1743
272005345,1,4,8.53,337.4116,1.2935
272006020,1,4,10.88,337.4153,3.3782
272006023,1,4,11.91,337.4190,3.3930
272006132,1,4,8.71,337.3825,3.6785
272006379,1,4,5.12,337.4913,4.4307
272007280,1,4,8.72,337.4991,5.0407
272008230,1,4,7.41,337.5875,2.0414
272008973,1,4,9.08,337.6676,0.3117
272009622,1,4,9.15,337.6343,2.3137
272071992,3,1,13.00,295.9368,44.8348
272074477,3,1,14.00,295.9065,45.8091
272074951,3,1,10.45,295.8730,46.0145
272075171,3,1,12.89,295.8593,46.1170
272077752,3,1,7.96,295.8436,47.2447
272078218,3,1,12.77,295.9207,47.4486
272083644,3,1,14.39,296.0423,45.9851
272083995,3,1,14.33,296.0541,45.8270
272084132,3,1,14.35,296.0567,45.7698
272085033,3,1,13.50,296.0643,45.4286
272101010,1,4,5.65,338.0906,2.5858
272102397,1,4,8.21,338.1642,1.4901
272102924,1,4,5.98,338.1920,3.0045
272103841,1,4,9.10,338.1926,5.6703
272172942,3,1,11.15,296.0073,44.8536
272173063,3,1,14.36,296.0443,44.8053
272173269,3,1,13.94,296.0223,44.7327
272173308,3,1,14.55,296.0054,44.7185
272173724,3,1,13.72,296.0347,44.5622
272173987,3,1,14.48,296.0573,44.4611
272174474,3,1,12.91,296.0038,44.2776
272178917,3,1,14.02,296.0662,42.7682
272178989,3,1,11.15,296.0473,42.7429
272179260,3,1,13.36,296.0599,42.6561
272180236,3,1,12.44,296.1040,42.3426
272180918,3,1,14.00,296.0319,42.1418
272180958,3,1,13.20,296.0322,42.1318
272182054,3,1,7.31,296.1986,42.0256
272183077,3,1,14.33,296.2495,42.3354
272183546,3,1,14.28,296.2328,42.4728
272183738,3,1,13.43,296.2551,42.5302
272185288,3,1,14.27,296.2838,43.0340
272269239,3,1,13.29,296.2935,43.4032
272270522,3,1,14.84,296.3080,43.8214
272270998,3,1,13.86,296.1849,43.9808
272271533,3,1,14.24,296.3094,44.1657
272272235,3,1,11.10,296.2907,44.4232
272272509,3,1,14.66,296.1912,44.5421
272273518,3,1,13.15,296.1561,44.9200
272274040,3,1,6.17,296.2434,45.1305
272275278,3,1,14.87,296.1962,45.6343
272276356,3,1,8.85,296.2026,46.0664
272278272,3,1,13.53,296.2776,46.8998
272278496,3,1,14.28,296.1773,46.9989
272279290,3,1,12.98,296.1834,47.3588
272281700,3,1,12.10,296.3828,47.4096
272282253,3,1,13.64,296.3410,47.1710
272363635,3,1,13.95,296.4682,46.8518
272363671,3,1,14.00,296.3280,46.8396
272363674,3,1,16.49,296.3719,46.8349
272363685,3,1,16.60,296.3718,46.8325
272364519,3,1,5.66,296.4649,46.4855
272366748,3,1,14.80,296.3932,45.5685
272366788,3,1,10.76,296.3381,45.5451
272368236,3,1,7.64,296.4082,44.9637
272368764,3,1,13.56,296.4079,44.7736
272369124,3,1,14.34,296.4358,44.6415
272369729,3,1,14.57,296.3842,44.4334
272370814,3,1,14.26,296.4170,44.0482
272371388,3,1,14.71,296.3595,43.8667
272372189,3,1,11.27,296.3366,43.6002
272372635,3,1,14.86,296.4102,43.4553
272374738,3,1,14.50,296.3954,42.7801
272375343,3,1,11.37,296.4673,42.5988
272375892,3,1,12.43,296.3164,42.4335
272484980,3,1,14.43,296.4834,42.6634
272485179,3,1,8.08,296.6219,42.7219
272487801,3,1,12.37,296.6163,43.5293
272487856,3,1,13.09,296.5539,43.5432
272488625,3,1,14.19,296.6369,43.8028
272489100,3,1,12.05,296.5560,43.9678
272489243,3,1,13.87,296.5694,44.0172
272489533,3,1,14.69,296.5662,44.1058
272489623,3,1,13.74,296.6030,44.1408
272490022,3,1,13.68,296.5486,44.2646
272490653,3,1,13.14,296.6067,44.4729
272491028,3,1,14.19,296.5167,44.6086
272491864,3,1,12.54,296.5478,44.8980
