#
# Full target list for orbit 135, sector 64
# Created Wed Mar 22 13:44:16 EDT 2023 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
30286703,1,3,11.73,207.6326,-30.4058
30286740,1,3,12.02,207.6907,-30.4490
30287190,1,3,11.22,207.6026,-31.2313
30288039,1,2,9.59,207.6988,-32.6245
30289341,1,2,11.08,207.6105,-34.6582
30290773,1,2,8.19,197.8186,-37.6363
30293512,1,2,4.21,198.0101,-37.8027
30294119,1,2,9.12,197.9208,-38.5322
30312676,4,4,11.30,74.2868,-66.3903
30312722,4,4,12.39,74.2108,-66.4098
30312800,4,4,12.76,74.3237,-66.4421
30312916,4,4,10.90,74.2671,-66.4863
30313007,4,4,11.43,74.2132,-66.5302
30313682,4,4,10.06,74.1904,-66.8910
30315586,4,4,12.21,74.4033,-67.7937
30317301,4,4,10.10,74.2836,-68.4201
30319402,4,4,8.07,74.4275,-69.0012
30321063,4,4,11.88,74.2121,-69.4424
30321719,4,4,12.44,74.2333,-69.6286
30322368,4,4,10.35,74.1962,-69.8402
30375100,1,2,16.28,198.2459,-37.5655
30380653,1,2,10.07,198.2800,-41.5109
30381109,1,2,9.12,198.3397,-41.7519
30382918,1,2,9.06,198.4323,-41.2753
30385924,1,2,8.08,198.4751,-39.7636
30392474,1,2,8.07,198.4315,-35.9464
30403638,4,4,12.76,74.6170,-70.2586
30405752,4,4,12.59,74.4894,-69.5386
30407429,4,4,8.92,74.6094,-69.0735
30408386,4,4,11.40,74.6750,-68.8337
30409022,4,4,10.96,74.7648,-68.6767
30438054,1,2,14.00,198.5310,-37.5955
30443459,1,2,7.05,198.8090,-40.3888
30444949,1,2,7.14,198.6694,-38.6515
30467068,4,4,12.16,74.6473,-67.4129
30469371,4,4,8.49,74.5690,-66.2600
30471172,4,4,11.79,75.0247,-66.6610
30471979,4,4,11.12,74.9454,-67.0551
30490789,1,2,5.34,198.7891,-36.3716
30494130,1,2,16.96,198.8637,-39.5840
30494227,1,2,8.13,198.8680,-39.6936
30532826,4,4,11.88,74.8051,-70.0163
30540538,1,2,8.06,198.9850,-38.4905
30542542,1,2,9.72,199.1114,-35.9959
30545382,1,2,15.88,199.1274,-39.4017
30594997,1,2,8.81,199.2095,-40.2661
30601456,1,2,8.41,199.3503,-36.8169
30602280,1,2,9.96,199.4931,-36.1170
30631332,4,4,12.66,75.1371,-70.4970
30638473,4,4,12.53,75.1994,-68.6295
30662199,1,2,8.01,199.6059,-41.8373
30697060,1,2,8.09,199.7857,-37.6680
30700753,1,2,12.15,199.7396,-41.6210
30701850,1,2,6.23,199.9901,-41.1906
30722080,4,4,5.87,75.3867,-68.0286
30722685,4,4,12.58,75.3864,-68.2206
30751305,1,2,14.40,199.9313,-37.4239
30752217,1,2,8.09,200.0022,-36.3106
30753143,1,2,2.73,200.1465,-36.7129
30755407,1,2,15.41,200.0523,-39.2772
30755602,1,2,8.86,200.0656,-39.5080
30762052,4,1,8.10,75.8561,-71.4138
30802397,1,2,8.88,200.0995,-40.9596
30805042,1,2,8.03,200.2870,-40.3372
30809039,1,2,7.12,200.4568,-36.1124
30837037,1,2,9.69,200.3674,-38.9333
30837727,1,2,9.65,200.3642,-39.6433
30843137,1,2,6.54,200.4871,-38.8549
30848598,4,4,10.90,75.7378,-68.5666
30848801,4,4,8.60,75.7676,-68.5113
30852936,4,4,10.61,75.7868,-66.9597
30853028,4,4,8.11,75.7767,-66.9099
30853470,4,4,11.30,75.9162,-66.6548
30853990,4,4,10.89,75.7943,-66.3579
30872191,1,2,8.74,200.4680,-37.1177
30875397,1,2,8.02,200.6354,-38.6952
30876081,1,2,9.93,200.6201,-39.4318
30930925,4,4,12.71,76.0672,-67.1238
30931370,4,4,11.86,76.0415,-67.3305
30933383,4,4,12.19,76.2091,-68.1312
30988774,1,2,14.23,200.9356,-41.7415
30989857,1,2,8.25,201.1632,-41.1503
30992795,1,2,5.80,201.0960,-38.0335
30993392,1,2,8.42,201.0754,-37.2838
31057019,1,3,11.04,211.9439,-27.0245
31057190,1,3,8.25,211.9790,-27.3450
31057630,1,3,8.26,211.9747,-28.1369
31059118,1,3,12.66,212.1197,-29.1935
31059852,1,3,12.49,212.1680,-28.0188
31060479,1,3,16.70,212.1741,-26.8306
31096993,1,3,8.68,212.2547,-29.5401
31099957,1,3,8.16,212.3594,-25.0481
31104764,4,4,7.62,76.4957,-68.4163
31105684,4,4,12.12,76.4750,-68.1807
31105740,4,4,12.36,76.3630,-68.1674
31106039,4,4,8.00,76.2779,-68.0864
31107108,4,4,10.04,76.3627,-67.7204
31134101,1,3,11.03,212.4949,-24.0608
31134762,1,3,6.95,212.5509,-25.4007
31134776,1,3,14.57,212.5768,-25.4286
31134945,1,3,16.30,212.5094,-25.7580
31135383,1,3,8.18,212.5734,-26.5442
31136133,1,3,12.62,212.5928,-27.8503
31136692,1,3,9.10,212.5420,-28.8490
31178354,4,4,12.51,76.7567,-67.6249
31179797,4,4,12.72,76.8591,-68.1220
31181424,4,4,11.65,76.6145,-68.5112
31181554,4,4,10.73,76.8351,-68.5357
31189964,4,4,10.40,76.5941,-70.0417
31268146,4,1,10.13,88.0712,-70.9204
31273263,4,1,10.79,88.1038,-68.1594
31307444,4,1,11.84,88.0267,-67.5533
31312657,4,1,11.61,88.2918,-68.1186
31312954,4,1,11.84,88.4571,-68.3131
31313111,4,1,9.71,88.2493,-68.4426
31313963,4,1,8.97,88.2861,-69.0986
31381302,4,1,12.49,88.3605,-71.5613
31382009,4,1,9.69,88.7212,-71.6519
31386156,4,1,10.78,88.5976,-68.8445
31408736,4,2,8.09,88.6752,-66.4879
31409615,4,2,11.47,88.8204,-66.1397
31410025,4,2,10.56,88.9703,-66.4886
31410133,4,2,11.52,88.9450,-66.5838
31414018,4,1,8.88,88.8919,-69.4340
31415131,4,1,12.50,88.9005,-70.2186
31506424,4,1,9.17,88.9668,-71.9057
31508240,4,1,8.14,89.1374,-70.2894
31508554,4,1,11.27,89.2756,-70.0140
31509222,4,1,7.51,89.3100,-69.4774
31512788,4,2,10.83,89.2669,-66.7209
31512983,4,2,12.02,89.1086,-66.5538
31513047,4,2,11.92,89.3712,-66.5054
31513962,4,2,11.78,89.6270,-66.1655
31513988,4,2,10.06,89.4567,-66.1942
31514067,4,2,10.42,89.4710,-66.2648
31526716,4,2,9.58,89.5509,-66.3399
31526975,4,2,11.90,89.5145,-66.5721
31527078,4,2,11.94,89.5179,-66.6581
31527115,4,2,10.55,89.5606,-66.6865
31527282,4,2,11.57,89.6802,-66.8162
31528780,4,1,11.14,89.5300,-67.8759
31530164,4,1,8.46,89.5416,-69.0209
31531129,4,1,10.75,89.6720,-69.8146
31532625,4,1,11.28,89.6596,-71.1296
31533062,4,1,11.24,89.5139,-71.5769
31533454,4,1,11.34,89.6995,-71.8607
31601457,4,1,11.85,89.7890,-68.9717
31604105,4,2,12.53,89.9242,-66.7629
31604147,4,2,11.14,89.8613,-66.7276
31604176,4,2,12.90,89.9572,-66.7030
31604303,4,2,10.36,89.9259,-66.6048
31604551,4,2,12.03,89.9440,-66.3712
31673724,4,4,8.56,47.6211,-66.4997
31702532,4,4,9.23,48.0337,-66.8580
31705248,4,4,8.08,48.4744,-67.1846
31740375,4,4,11.80,48.3178,-66.4075
31743416,4,4,10.83,48.9961,-67.5196
31746517,4,4,9.62,49.5121,-68.7040
31746672,4,4,7.57,49.4342,-68.1597
31747041,4,4,5.93,49.4971,-66.9268
31781476,4,4,9.07,50.6046,-67.5182
31798074,4,4,16.15,50.9336,-67.8797
31798594,4,4,5.61,51.0100,-69.6245
31798699,4,4,12.75,51.0036,-70.0953
31799975,4,4,5.57,51.4010,-69.3360
31814318,4,4,8.02,51.2206,-68.3343
31815637,4,4,8.30,51.5795,-67.6159
31816240,4,4,8.17,51.5925,-69.6057
31817437,4,4,10.84,52.0365,-70.0261
31850842,4,4,10.16,52.1536,-66.9201
31851192,4,4,14.98,52.1654,-67.9399
31852073,4,4,9.95,52.3694,-70.7322
31852879,4,4,8.62,52.6728,-70.7257
31852980,4,4,9.85,52.5405,-70.3996
31853965,4,4,8.20,52.4264,-67.2157
31867144,4,4,5.84,52.7157,-66.4897
31867858,4,4,9.94,52.9966,-68.9599
31869740,4,4,12.05,53.1115,-68.7221
31871193,4,4,10.21,53.3949,-67.6931
31929199,4,4,5.67,53.9710,-69.1929
31929204,4,4,11.28,54.1729,-69.1984
31929205,4,4,11.09,54.1840,-69.2006
31943299,4,4,13.28,54.4084,-70.3306
31944460,4,4,8.25,54.3731,-66.5243
31946250,4,4,15.15,54.7567,-70.8626
31946252,4,4,8.46,54.6835,-70.8652
31960529,4,4,8.58,55.0913,-69.9548
31961002,4,4,8.29,55.0760,-68.4182
31961007,4,4,11.82,54.9571,-68.4053
31961121,4,4,12.60,54.8399,-68.0661
31961123,4,4,12.15,54.8482,-68.0645
31962066,4,4,9.75,55.2302,-66.5228
31962067,4,4,10.66,55.2323,-66.5241
31962935,4,4,9.07,55.3737,-69.2707
31998168,4,4,15.89,55.5943,-67.1593
31998581,4,4,16.82,55.8156,-66.0347
31999341,4,4,10.80,55.9585,-68.5716
32000460,4,4,8.45,56.1968,-71.7036
32000625,4,4,11.05,55.9880,-71.4789
32001054,4,4,6.86,56.1950,-70.0273
32001057,4,4,7.03,56.2563,-70.0247
32032672,4,4,11.43,56.0220,-68.5124
32033224,4,4,7.74,56.0776,-66.6962
32034867,4,4,12.61,56.5786,-70.3187
32036415,4,4,12.11,56.8323,-68.3746
32036692,4,4,8.16,56.7999,-67.3906
32050414,4,4,13.97,57.1827,-68.6007
32050581,4,4,12.14,57.0775,-69.1597
32051091,4,4,8.40,56.9164,-70.9220
32051872,4,4,9.35,57.2476,-70.4239
32052027,4,4,6.00,57.2515,-69.8786
32052376,4,4,8.64,57.4245,-68.7363
32052607,4,4,11.02,57.3141,-67.9925
32052608,4,4,10.36,57.3188,-67.9922
32052779,4,4,12.78,57.3686,-67.4647
32068500,4,4,12.95,57.6256,-68.4816
32068637,4,4,16.70,57.5235,-68.8849
32068755,4,4,14.89,57.6572,-69.3492
32068898,4,4,13.82,57.6820,-69.8246
32084984,1,4,9.25,202.6543,-23.2051
32085776,1,4,9.90,202.6727,-20.6544
32086121,1,4,8.18,202.6844,-19.3872
32086543,1,4,8.83,202.8421,-18.0671
32086580,1,4,10.91,202.7526,-18.2322
32086680,1,4,7.74,202.7515,-18.5175
32086709,1,4,9.05,202.7641,-18.5999
32087583,1,4,8.45,202.8054,-21.4167
32088299,1,4,11.48,202.7320,-23.5399
32089522,4,4,12.98,58.2900,-71.6782
32090583,4,4,13.33,58.4228,-68.7382
32091606,4,4,8.16,58.7223,-66.4487
32092813,4,4,12.29,58.8528,-70.4176
32144868,1,4,9.74,202.9289,-22.2907
32145732,1,4,14.64,202.9428,-19.8072
32146574,1,4,5.84,203.0110,-18.7290
32149293,1,4,14.75,203.1511,-22.5282
32149424,1,4,8.61,203.1977,-22.1793
32150630,4,4,11.96,59.2448,-68.6259
32152605,4,4,8.03,59.4453,-69.5254
32154687,4,4,8.92,59.5966,-67.5170
32157718,1,4,9.08,203.1007,-21.4471
32159462,1,4,8.26,203.1767,-18.0294
32179964,1,4,8.36,203.3671,-20.6193
32181206,1,4,8.01,203.5939,-19.1094
33714875,4,4,12.40,60.3684,-72.4247
33715209,4,4,16.02,60.8446,-72.3348
33716196,4,1,8.65,60.7948,-75.1599
33735626,4,1,15.47,62.0833,-75.1017
33766654,4,4,8.33,62.5543,-73.7584
33767134,4,1,14.48,62.5349,-74.9245
33770579,4,4,16.12,63.4612,-72.3143
33770773,4,4,6.95,63.2797,-72.8205
33770863,4,4,8.28,63.4185,-73.0400
33831980,4,1,11.98,63.4157,-76.0982
33833289,4,1,5.49,63.6292,-75.8080
33833498,4,1,11.97,63.5043,-75.2257
33834253,4,4,11.42,63.7229,-73.3603
33834484,4,4,14.11,63.8381,-72.8615
33834564,4,4,13.83,63.7864,-72.6418
33836359,4,1,8.08,64.0614,-75.3439
33836833,4,1,9.98,63.9922,-76.7461
33838777,4,4,10.70,64.3080,-73.4600
33840009,4,4,15.75,64.9078,-73.0623
33840575,4,1,8.63,65.0021,-74.3195
33840683,4,1,10.28,64.8414,-74.5858
33861444,4,1,7.64,64.7529,-75.7180
33863453,4,1,12.00,65.2706,-74.5508
33864387,4,4,11.40,65.4141,-72.5654
33864821,4,4,12.80,65.6494,-72.1094
33877338,4,1,11.07,65.9248,-76.9309
33877401,4,1,10.65,65.8973,-76.7206
33877402,4,1,10.75,65.9518,-76.7196
33879639,4,4,16.60,66.3535,-72.4319
33880418,4,1,13.51,66.4664,-74.1208
33881250,4,1,12.88,66.3440,-76.5017
38396606,4,4,3.73,60.3265,-61.0782
38396965,4,4,2.26,60.2242,-62.1591
38423413,4,4,15.56,60.4848,-65.1243
38423705,4,4,12.64,60.4130,-64.2021
38423858,4,4,8.45,60.4252,-63.7081
38424405,4,4,8.26,60.4108,-61.9584
38425450,4,4,6.12,60.6170,-61.3563
38460200,4,4,8.94,61.2215,-60.6278
38460940,4,4,13.10,61.1371,-62.9901
38462406,4,4,12.21,61.5157,-64.0973
38462407,4,4,8.69,61.5076,-64.0939
38462522,4,4,12.04,61.4146,-63.7411
38467100,4,4,12.96,61.5240,-60.4673
38468276,4,4,11.18,61.7568,-63.2289
38469560,4,4,8.05,61.9716,-64.6040
38469670,4,4,5.78,61.8429,-64.2202
38470115,4,4,8.42,61.9651,-62.7624
38507576,4,4,13.05,62.1634,-61.2656
38509907,4,4,11.98,62.3802,-62.8503
38510224,4,4,11.75,62.5162,-61.9428
38510324,4,4,6.62,62.5310,-61.5995
38510577,4,4,13.18,62.3838,-60.7522
38515329,4,4,8.02,62.7588,-62.4473
38515801,4,4,13.27,62.5521,-63.8560
38516267,4,4,8.16,62.5914,-65.3302
38518773,4,4,12.71,63.1948,-60.8882
38571020,4,4,10.18,63.1995,-64.3479
38573074,4,4,8.43,63.4950,-61.1645
38573641,4,4,8.38,63.7259,-60.3737
38574033,4,4,15.68,63.6854,-61.6522
38574220,4,4,4.50,63.7022,-62.1912
38574307,4,4,2.50,63.6067,-62.4735
38583513,4,4,14.26,63.5296,-65.4133
38583536,4,4,12.75,63.7210,-65.4862
38583537,4,4,10.15,63.7272,-65.4886
38586082,4,4,6.31,64.0879,-60.9484
38586438,4,4,11.67,64.0892,-62.0133
38586863,4,4,8.86,64.2051,-63.3349
38587665,4,4,8.15,64.2061,-65.6298
38600576,4,4,8.41,64.4306,-65.7099
38602305,4,4,6.16,64.4179,-63.2552
38602419,4,4,7.74,64.3212,-63.0968
38603673,4,4,9.55,64.4151,-61.3920
38609671,4,4,11.21,64.9509,-65.4549
38609673,4,4,11.39,64.9534,-65.4548
38633258,4,4,10.03,65.1902,-60.3025
38633462,4,4,12.99,65.0557,-60.9186
38633493,4,4,8.03,64.9986,-61.0057
38634085,4,4,16.86,65.1657,-62.7502
38634217,4,4,7.49,65.0794,-63.1738
38635856,4,4,9.40,65.2892,-63.9001
38678868,4,4,8.21,65.4048,-62.1219
38678931,4,4,12.14,65.2880,-61.9074
38679565,4,4,12.69,65.3537,-59.8980
38680052,4,4,15.74,65.5289,-61.3685
38680132,4,4,13.32,65.6781,-61.6326
38680734,4,4,4.38,65.4734,-63.3853
38696105,4,4,10.50,66.1362,-60.1299
38697111,4,4,8.63,65.9732,-63.2986
38697411,4,4,9.97,66.0633,-64.1873
38697412,4,4,8.59,66.0539,-64.1894
38697444,4,4,8.59,66.0547,-64.2639
38698083,4,4,7.67,66.3649,-65.8129
38698692,4,4,7.29,66.2872,-64.0780
38698751,4,4,13.49,66.3776,-63.9286
38699083,4,4,12.75,66.2023,-63.0349
38699545,4,4,7.72,66.3036,-61.6214
38699658,4,4,4.50,66.2720,-61.2380
38699825,4,4,8.30,66.3975,-60.7568
38707340,4,4,12.11,66.4546,-60.5123
38707757,4,4,9.63,66.5579,-61.7318
38707949,4,4,9.84,66.4446,-62.2661
38709750,4,4,16.75,66.7523,-64.4285
38759628,4,4,10.50,67.0263,-62.1547
38759751,4,4,4.89,66.9416,-62.5212
38762657,4,4,8.26,67.3523,-61.2187
38763021,4,4,8.54,67.3196,-60.2678
38811498,4,4,8.02,67.3874,-65.3774
38813141,4,4,8.48,67.6941,-62.3793
38813816,4,4,16.24,67.7374,-60.7567
38815574,4,4,11.16,68.1119,-63.5735
38824355,4,4,13.02,67.9772,-64.4461
38827175,4,4,9.23,68.1215,-60.3118
38827910,4,4,9.75,68.4858,-61.4878
38828538,4,4,4.91,68.3898,-62.8238
38828619,4,4,5.38,68.3870,-63.0291
38828734,4,4,11.28,68.5568,-63.3111
38844604,4,4,8.97,68.6401,-60.8029
38845357,4,4,16.43,68.9116,-61.0929
38846146,4,4,8.48,68.9957,-63.1725
38846515,4,4,10.32,68.9599,-64.0270
38877496,4,4,9.59,69.1719,-62.9148
38877693,4,4,0.87,69.1893,-62.0775
38907328,4,4,8.89,69.3906,-64.1221
38939273,4,4,8.72,69.8118,-61.3477
38939275,4,4,9.48,69.6511,-61.3435
38943971,4,4,8.30,70.2055,-62.8007
40183989,4,1,9.99,76.8704,-71.1309
40274375,4,4,13.35,77.1060,-68.4395
40275183,4,4,10.69,76.9181,-68.2602
40339576,4,4,9.53,77.4528,-67.8685
40341603,4,4,12.64,77.3916,-68.4115
40343782,4,4,10.58,77.4383,-68.7694
40405143,4,4,7.92,77.3581,-69.7139
40515514,4,4,11.53,77.4951,-69.1172
40518041,4,4,9.19,77.5950,-68.7733
40520168,4,4,11.92,77.5891,-68.4214
40601527,4,4,11.25,77.5542,-66.0011
40603917,4,4,11.74,77.9670,-67.1660
40603990,4,4,12.36,78.0355,-67.2052
40612150,4,4,11.90,77.8373,-69.1610
40716679,4,4,3.72,78.4397,-67.1850
40717315,4,4,10.13,78.5080,-67.4520
40717334,4,4,11.41,78.4766,-67.4576
40717592,4,4,10.43,78.4187,-67.5757
40793484,4,4,8.65,78.4307,-69.0056
40795195,4,4,9.77,78.6316,-69.2315
40795915,4,4,12.85,78.4424,-69.3247
40975842,4,2,9.04,90.0778,-66.2245
40975922,4,2,12.60,90.0314,-66.2842
40975950,4,2,10.99,90.1629,-66.3139
40976164,4,2,11.69,90.1466,-66.4942
40976586,4,2,12.44,90.1821,-66.8208
40976749,4,2,10.01,90.2215,-66.9298
41030783,4,1,9.72,90.2352,-71.9327
41034345,4,1,10.71,90.4000,-68.6675
41083208,4,2,9.99,90.4064,-66.5888
41083221,4,2,11.39,90.5477,-66.5830
41083258,4,2,12.74,90.3023,-66.5614
41083311,4,2,12.26,90.3867,-66.5183
41083578,4,2,10.92,90.4376,-66.2980
41085097,4,2,12.45,90.6162,-66.7913
41089555,4,1,10.15,90.8808,-70.2897
41107892,4,1,11.12,90.7585,-70.7417
41108576,4,1,16.63,90.7706,-71.3548
41115548,4,2,8.94,90.9662,-66.4879
41168549,4,2,14.94,91.3591,-65.9978
41171863,4,1,9.61,91.2590,-68.4002
41172972,4,1,9.77,91.2880,-69.3017
41173308,4,1,10.88,91.4103,-69.5820
41173537,4,1,11.55,91.2973,-69.7994
41173667,4,1,8.13,91.3987,-69.9151
41226621,4,1,11.26,91.7581,-70.5291
41227743,4,1,10.71,91.5198,-69.4202
41230546,4,2,10.08,91.5447,-67.2935
41230564,4,2,5.52,91.7105,-67.2833
41231040,4,2,12.87,91.7832,-66.9435
41231287,4,2,11.56,91.6180,-66.7686
41232189,4,2,5.75,91.5393,-66.0394
41232835,4,2,10.17,91.9808,-66.3597
41233965,4,2,11.69,91.9206,-67.1461
41256266,4,1,11.33,92.0073,-69.3666
41258782,4,1,17.09,91.9630,-71.7586
41259424,4,1,8.42,92.2639,-71.5062
41331819,4,1,5.13,92.1835,-68.8433
41337760,4,2,8.88,92.6272,-67.4645
41358832,4,1,13.90,92.6441,-68.9977
41361145,4,1,11.55,92.4115,-71.1647
41361147,4,1,11.64,92.4085,-71.1661
41461035,4,2,11.85,93.1931,-66.7909
41464373,4,1,8.07,93.1624,-69.2400
41487605,4,2,6.85,93.4207,-66.6797
41488282,4,2,8.02,93.2840,-66.0456
41532123,4,1,8.25,93.7556,-70.4603
41532261,4,1,8.73,93.7112,-70.5988
41533313,4,1,5.55,93.7280,-71.6559
41533357,4,1,6.07,93.7747,-71.7024
41590169,4,2,11.57,94.1069,-67.2210
41590715,4,2,8.56,93.9288,-66.7580
41591173,4,2,7.40,93.9145,-66.2922
41592615,4,2,11.37,94.4501,-67.0330
44984200,3,3,12.92,129.5083,-58.9349
45059728,3,3,9.55,129.7977,-58.5743
45296362,3,3,13.48,130.0976,-58.9776
45297854,3,3,4.53,130.1542,-59.7610
45299278,3,3,12.79,130.3275,-59.2954
45299834,3,3,12.85,130.3128,-59.0033
45465399,3,3,13.33,130.6440,-59.6199
45637272,3,3,8.02,130.8922,-58.8805
45638784,3,3,8.15,130.9709,-59.5873
45889555,3,3,7.05,131.2709,-58.7239
45889557,3,3,6.98,131.2730,-58.7243
46022938,1,3,9.34,214.1429,-21.7640
46037635,1,3,8.93,214.2493,-22.0845
46041099,1,3,15.29,214.3403,-21.8128
46041111,1,3,15.40,214.4009,-21.8328
46041609,1,3,8.98,214.4585,-22.8766
46097170,1,3,12.76,214.6261,-21.8528
49191467,1,3,14.26,204.1048,-29.0310
49191474,1,3,10.95,204.1071,-29.0202
49192890,1,3,15.54,203.9857,-25.9261
49194909,1,3,5.53,204.2013,-26.4951
49196177,1,3,15.99,204.2392,-29.0572
49196215,1,3,15.34,204.1225,-29.1087
49196220,1,3,11.48,204.1306,-29.1188
49196232,1,3,16.33,204.1226,-29.1410
49206298,1,3,17.18,204.2710,-29.4123
49206332,1,3,14.74,204.3637,-29.3245
49206468,1,3,12.81,204.2475,-29.0617
49206480,1,3,10.95,204.3057,-29.0387
49207591,1,3,13.98,204.2633,-26.5748
49207880,1,3,9.49,204.2606,-25.9777
49209802,1,3,9.06,204.4245,-24.6094
49211891,1,3,12.94,204.4978,-26.8006
49212498,1,3,11.49,204.4666,-27.4490
49213939,1,3,15.99,204.3836,-28.9969
49213971,1,3,10.31,204.4838,-29.0460
49214024,1,3,14.92,204.3725,-29.0911
49214069,1,3,10.64,204.4356,-29.1256
49214115,1,3,10.78,204.4520,-29.1557
49214133,1,3,10.60,204.4113,-29.1722
49214291,1,3,15.28,204.4124,-29.3030
49214370,1,3,10.53,204.3955,-29.3745
49214426,1,3,11.63,204.4083,-29.4210
49254277,1,3,10.93,204.5639,-29.4049
49254439,1,3,12.65,204.5378,-29.0759
49254857,1,3,11.66,204.5426,-28.1430
49258060,1,3,8.20,204.6850,-27.2597
49258904,1,3,10.06,204.7020,-29.0894
49258921,1,3,11.97,204.6746,-29.1161
49259035,1,3,13.01,204.6508,-29.3481
49259047,1,3,12.73,204.7392,-29.3724
49259115,1,3,11.38,204.7057,-29.4808
49259116,1,3,12.31,204.7057,-29.4828
49287483,1,3,12.65,204.6403,-29.5155
49287501,1,3,5.42,204.6746,-29.5614
49287648,1,3,9.76,204.6726,-29.9157
49287722,1,3,11.18,204.8469,-29.7971
49287816,1,3,14.95,204.8388,-29.6111
49287898,1,3,13.24,204.8909,-29.4110
49288631,1,3,10.05,204.8121,-27.7861
49289574,1,3,11.80,204.8113,-25.5890
49290852,1,3,8.22,204.9720,-25.4230
49291873,1,3,5.51,205.0360,-27.5779
49292124,1,3,14.86,204.9280,-28.1438
49292632,1,3,12.32,204.9656,-29.2211
49292633,1,3,10.85,204.9221,-29.2218
49292638,1,3,15.29,204.9274,-29.2261
49316801,1,3,12.73,205.0310,-29.3005
49316836,1,3,11.99,204.9884,-29.3668
49316939,1,3,12.93,204.9829,-29.5676
49316957,1,3,8.57,204.9375,-29.6136
49316969,1,3,11.92,205.0272,-29.6364
49317296,1,3,14.90,205.1228,-29.6368
49321887,1,3,11.12,205.2902,-28.3095
49331531,1,3,10.61,205.1959,-29.2470
49332164,1,3,10.57,205.3274,-29.4348
49332168,1,3,15.97,205.3176,-29.4247
49332186,1,3,12.69,205.3805,-29.3959
49332248,1,3,11.77,205.3841,-29.3049
49332532,1,3,8.00,205.4315,-28.7623
49333117,1,3,8.03,205.3940,-27.6122
49333614,1,3,5.47,205.3633,-26.5314
49335901,1,3,8.43,205.4758,-26.2376
49411207,1,3,10.18,205.4896,-29.4661
49411254,1,3,12.60,205.4950,-29.5597
49411307,1,3,11.39,205.4584,-29.6634
49411364,1,3,8.99,205.4841,-29.7426
49411377,1,3,8.66,205.5641,-29.7699
49411404,1,3,10.73,205.4362,-29.8170
49411520,1,3,11.15,205.6290,-29.8817
49411551,1,3,11.47,205.6185,-29.8362
49411561,1,3,11.29,205.6674,-29.8182
49411608,1,3,13.74,205.6457,-29.7468
49411631,1,3,11.50,205.6940,-29.7166
49411662,1,3,14.48,205.5919,-29.6661
49411680,1,3,11.09,205.5915,-29.6222
49411693,1,3,15.02,205.6501,-29.6081
49411764,1,3,12.98,205.6423,-29.5005
49411793,1,3,15.66,205.6666,-29.4528
49411822,1,3,11.79,205.6262,-29.4123
49420884,1,3,12.61,205.7952,-29.4760
49420959,1,3,10.93,205.7077,-29.6292
49421002,1,3,11.89,205.8060,-29.7090
49421144,1,3,15.18,205.9188,-29.9293
49421146,1,3,15.31,205.9240,-29.9239
49421288,1,3,8.29,205.8632,-29.6197
49421291,1,3,10.87,205.8847,-29.6157
49421297,1,3,11.18,205.8376,-29.6092
49421319,1,3,15.90,205.9394,-29.5581
49423809,1,3,8.62,205.9199,-24.5391
55269690,4,4,11.11,76.2403,-63.8180
55271890,4,3,11.34,76.5061,-61.5704
55272070,4,3,8.95,76.5402,-62.0440
55272262,4,3,10.40,76.5048,-62.4552
55272404,4,3,7.22,76.5465,-62.7876
55295028,4,3,9.33,76.8040,-61.8050
55295368,4,3,9.87,76.6959,-61.3192
55296056,4,3,9.41,76.7403,-60.2209
55297416,4,3,11.47,77.0154,-61.6906
55298271,4,3,8.18,76.8636,-62.7500
55300451,4,4,8.82,76.9128,-64.5418
55363662,4,4,11.76,77.0069,-65.0827
55369219,4,3,9.26,77.5086,-61.5997
55369263,4,3,9.33,77.5263,-61.7345
55385205,4,4,10.29,77.5074,-65.4147
55386818,4,4,12.00,77.5785,-65.3954
55398886,4,4,8.57,70.4376,-65.9079
55399276,4,4,10.73,70.3973,-65.0932
55400261,4,4,8.42,70.5409,-62.3849
55401680,4,3,8.00,77.9797,-60.6550
55402208,4,3,7.99,78.0424,-62.0397
55402580,4,3,8.17,77.8438,-62.8176
55404385,4,4,6.61,78.0134,-65.1753
55452212,4,4,16.94,70.5401,-64.1378
55452577,4,4,9.59,70.6855,-65.0722
55453391,4,4,13.58,70.9486,-65.1496
55454149,4,4,9.12,70.8526,-63.1627
55478023,4,4,5.56,71.2411,-63.2297
55478222,4,4,8.08,71.2127,-63.7797
55478693,4,4,8.01,71.2144,-64.9763
55497082,4,3,8.28,71.5509,-60.0176
55497281,4,3,7.20,71.7184,-60.6027
55498044,4,4,11.41,71.6563,-62.6854
55500825,4,4,7.47,71.8137,-62.8292
55501140,4,4,11.81,71.8490,-61.9802
55501960,4,3,5.78,72.1960,-60.2590
55523390,4,4,11.36,72.0792,-61.9824
55523561,4,4,8.22,72.0655,-62.4282
55524055,4,4,11.84,72.0537,-63.6953
55525518,4,3,13.92,72.7019,-60.7923
55525572,4,3,9.85,72.6940,-60.9055
55527661,4,4,8.79,72.4913,-65.6195
55556631,4,4,11.42,72.7402,-62.4617
55557135,4,3,15.99,72.8775,-61.1724
55557848,4,3,8.63,72.9736,-60.7837
55559067,4,4,8.65,73.0625,-63.9416
55559618,4,4,10.75,73.1381,-64.9286
55601337,4,4,11.88,73.3271,-65.9186
