#
# Full target list for orbit 115, sector 54
# Created Thu Jun 23 09:15:48 EDT 2022 
# Concatenation of GI astero exo bright DDT ppas spm1 GI2 exo2 lists
#
TICID,Camera,CCD,Tmag,RA,Dec
27014383,3,3,12.85,294.0342,50.3717
27014615,3,3,10.65,294.1088,50.5427
27050508,1,2,8.32,292.9108,7.2220
27061661,1,2,8.43,293.0555,6.6808
27073513,3,3,12.07,294.1694,50.8570
27074343,3,3,16.51,294.0582,51.4222
27076023,3,3,10.82,294.0168,52.6477
27079641,3,3,7.68,294.3033,52.3000
27082559,3,3,5.25,294.2056,50.1999
27082730,3,3,14.14,294.2244,50.0756
27144466,1,2,10.37,293.0427,7.1652
27145586,1,2,12.80,293.0679,7.3297
27145589,1,2,12.62,293.0671,7.3301
27146642,1,2,5.55,293.0028,7.4876
27152513,1,2,8.77,293.0299,8.3259
27154797,2,3,11.30,293.0070,8.6504
27160525,2,3,9.04,292.9604,9.4575
27186427,3,3,5.60,294.4866,49.2853
27186509,3,3,11.73,294.4685,49.3310
27188070,3,3,8.79,294.4654,50.3057
27190451,3,3,13.24,294.4556,51.8658
27230001,3,3,8.12,294.7146,51.8340
27238819,3,3,11.54,294.9030,48.4772
27240586,3,3,8.02,294.7648,49.4989
27274441,2,3,11.64,293.0698,11.7939
27307817,3,3,10.43,294.7496,49.6557
27308818,3,3,11.08,294.8804,50.2669
27309290,3,3,14.82,294.7395,50.5668
27310138,3,3,7.52,294.7638,51.1046
27312189,3,3,10.93,294.8645,52.6475
27313185,3,3,11.68,294.8537,53.4082
27315670,3,3,11.10,294.9829,52.5861
27316805,3,3,12.22,295.0544,51.7448
27318774,3,3,14.44,294.9964,50.4700
27371638,2,3,7.75,293.1555,12.0438
27392076,3,3,11.33,294.9157,48.5256
27394225,3,3,13.83,295.1346,48.4566
27394362,3,3,7.50,295.1889,48.5126
27395746,3,3,12.58,295.1363,49.2732
27396082,3,3,14.46,295.1222,49.4706
27396246,3,3,12.97,295.2126,49.5621
27397122,3,3,11.75,295.2166,50.0843
27397848,3,3,11.40,295.2265,50.5593
27400543,3,3,10.91,295.1563,52.3241
27455895,3,3,9.82,295.3624,50.0531
27457135,3,3,13.49,295.2884,49.3797
27459059,3,3,12.73,295.2938,48.3748
27459498,3,3,13.02,295.3282,48.1626
27491306,2,3,13.03,293.1777,9.8587
27504908,1,2,10.05,293.1606,7.9457
27529113,3,3,8.56,295.4703,48.2388
27530133,3,3,15.07,295.5680,48.7598
27530141,3,3,14.15,295.4769,48.7651
27530405,3,3,14.91,295.5763,48.8978
27530419,3,3,10.71,295.4615,48.9036
27530971,3,3,13.08,295.5901,49.1986
27531682,3,3,16.49,295.5061,49.5751
27531930,3,3,12.30,295.6288,49.7101
27533070,3,3,12.88,295.5294,50.3704
27533327,3,3,5.63,295.4652,50.5165
27533341,3,3,5.39,295.4525,50.5241
27534138,3,3,11.29,295.4866,51.0135
27534458,3,3,11.65,295.5385,51.2030
27537015,3,3,10.50,295.6238,52.9888
27537809,3,3,10.67,295.4513,53.5991
27572728,3,1,9.37,277.7838,33.9560
27605855,1,2,16.96,293.2493,6.4937
27637160,3,3,8.23,295.7048,52.2253
27643046,3,3,12.33,295.7400,49.0115
27644852,3,3,10.94,295.6337,48.1462
27645404,3,3,12.32,295.8595,47.9396
27645448,3,3,14.37,295.9025,47.9707
27646878,3,3,15.16,295.8305,48.6022
27646948,3,3,10.38,295.9893,48.6355
27658641,3,1,8.19,278.1201,35.5264
27663901,3,1,8.21,278.1771,31.2301
27685055,3,3,15.06,295.9323,50.0775
27685142,3,3,14.46,295.8653,50.1334
27685265,3,3,17.08,295.8832,50.1964
27686813,3,3,5.86,295.9296,51.0668
27687095,3,3,8.18,295.8338,51.2500
27688847,3,3,14.26,295.9342,52.2924
27689796,3,3,12.88,295.9473,52.9219
27690808,3,3,8.33,295.8298,53.6741
27691167,3,3,8.85,295.9680,53.9798
27692291,3,3,8.79,296.1274,53.1251
27693554,3,3,12.96,296.0820,52.2913
27697099,3,1,5.57,278.2083,30.5543
27698472,3,1,8.76,278.2553,31.5952
27699822,3,1,14.53,278.2768,32.6664
27701438,3,1,9.64,278.3030,34.1083
27703656,3,1,9.56,278.4212,35.5861
27706289,3,1,8.10,278.3504,33.1572
27717432,2,3,8.35,293.3015,8.8510
27719234,2,3,11.74,293.2529,9.0931
27766711,3,3,15.83,296.0532,50.4942
27767184,3,3,9.96,296.0071,50.2327
27769688,3,3,11.35,296.1328,48.9773
27770198,3,3,14.13,296.1408,48.7303
27771932,3,3,14.69,296.2887,47.9163
27772322,3,3,13.12,296.3545,48.1333
27772485,3,3,14.47,296.2967,48.2073
27772498,3,3,14.00,296.2473,48.2116
27773714,3,3,16.04,296.2104,48.8092
27773725,3,3,8.45,296.3386,48.8196
27773771,3,3,14.70,296.2136,48.8420
27774415,3,3,13.24,296.2005,49.1400
27775937,3,3,14.85,296.2524,49.8863
27778479,3,3,13.11,296.2633,51.2663
27787158,3,1,15.90,278.4694,32.2987
27787161,3,1,16.46,278.4694,32.2982
27789031,3,1,6.63,278.3460,30.8921
27789184,3,1,10.14,278.4396,30.7807
27796932,3,1,9.19,278.5694,35.1483
27809003,2,3,14.98,293.2745,10.3794
27837873,3,3,12.93,296.2627,52.7295
27838435,3,3,8.16,296.3187,53.0693
27840697,3,3,15.48,296.4855,53.2680
27843159,3,3,7.58,296.5262,51.6698
27843942,3,3,11.83,296.4420,51.2243
27844066,3,3,12.53,296.4143,51.1620
27844498,3,3,11.19,296.4907,50.9059
27844723,3,3,8.24,296.3791,50.7749
27845677,3,3,11.34,296.4643,50.2860
27846049,3,3,8.39,296.4188,50.0936
27846645,3,3,10.65,296.4534,49.7865
27847307,3,3,13.68,296.5074,49.4572
27847908,3,3,14.66,296.5260,49.1413
27847920,3,3,10.75,296.5123,49.1332
27848323,3,3,14.65,296.3594,48.9514
27848472,3,1,10.11,278.6317,35.6614
27849471,3,1,8.12,278.6923,34.6777
27849731,3,1,7.05,278.6294,34.4168
27852824,3,1,8.23,278.6339,31.7296
27856153,3,1,9.93,278.9466,35.0587
27857701,3,1,9.39,278.9678,33.7657
27858644,3,1,13.29,278.9073,32.9934
27894034,3,1,8.06,278.9014,31.6094
27896467,3,1,9.25,279.1038,29.9600
27897395,3,1,5.51,279.0624,30.5849
27901175,3,1,9.62,279.1009,33.4065
27901267,3,1,5.52,279.1555,33.4690
27902626,3,1,11.41,279.0456,34.5790
27904998,3,3,10.36,296.5251,48.4457
27905622,3,3,14.52,296.3835,48.1835
27906486,3,3,11.49,296.8558,53.7467
27906686,3,3,12.79,296.7698,53.6143
27907260,3,3,8.14,296.7502,53.2122
27907976,3,3,10.51,296.8269,52.7301
27909038,3,3,9.30,296.8712,52.0574
27913035,3,3,15.84,296.8700,49.8308
27913511,3,3,12.39,296.7212,49.5984
27914890,3,3,10.51,296.7701,48.9222
27915909,3,3,10.39,296.8260,48.4434
27916142,3,3,14.09,296.7435,48.3417
27916356,3,3,12.69,296.8372,48.2400
27918987,1,1,9.42,299.1462,4.9768
27926888,1,1,11.72,299.1383,2.0406
27929487,1,1,8.49,299.0753,1.5536
27933165,1,1,13.84,299.1656,0.8799
27977348,3,1,9.33,279.2131,33.5115
27980141,3,1,14.79,279.2173,31.2751
27987264,3,3,13.13,296.8230,48.1079
27988327,3,3,12.02,297.0281,48.2086
27988995,3,3,14.75,297.0256,48.4786
27990610,3,3,14.49,297.0155,49.2253
27990681,3,3,10.84,297.0246,49.2554
27991123,3,3,14.79,296.9067,49.4653
27992062,3,3,14.49,297.0346,49.9480
27992970,3,3,11.53,297.0188,50.4091
27993271,3,3,11.29,296.9452,50.5636
27997243,3,3,10.58,296.9202,52.8602
27997402,3,3,11.03,297.0095,52.9721
28069786,3,1,13.48,279.5067,34.3021
28071004,3,1,8.05,279.5868,33.3050
28071873,3,1,8.29,279.5271,32.6243
28073550,3,1,8.83,279.5624,31.3652
28080226,3,3,8.34,297.2294,52.3090
28083487,3,3,13.47,297.1762,50.3305
28083625,3,3,12.77,297.2380,50.2555
28084005,3,3,16.19,297.1943,50.0338
28085594,3,3,8.06,297.0936,49.2370
28085868,3,3,10.18,297.1968,49.0973
28085947,3,3,15.12,297.1441,49.0589
28086979,3,3,15.17,297.1816,48.5684
28088503,3,3,16.58,297.3661,48.0181
28088683,3,3,14.54,297.2929,48.1144
28088879,3,3,13.98,297.3044,48.1953
28089143,3,3,12.36,297.2779,48.3204
28089542,3,3,12.21,297.4144,48.5301
28089566,3,3,14.58,297.2791,48.5412
28090524,3,3,13.48,297.2736,49.0114
28091123,3,3,13.40,297.2750,49.3124
28119560,3,1,5.20,279.6657,30.4520
28125704,3,1,8.22,279.6115,35.0483
28159019,3,3,11.24,297.3154,49.7060
28159041,3,3,14.74,297.3078,49.7172
28159368,3,3,14.83,297.3107,49.8968
28159518,3,3,12.20,297.2926,49.9818
28159531,3,3,14.07,297.2731,49.9947
28159618,3,3,12.64,297.3472,50.0474
28162661,3,3,12.72,297.2709,51.8738
28163775,3,3,10.23,297.3492,52.6060
28165396,3,3,7.17,297.2670,53.7675
28226077,3,3,14.40,297.4587,50.1834
28226078,3,3,14.12,297.4570,50.1823
28226575,3,3,14.57,297.5821,49.9082
28227113,3,3,10.69,297.4864,49.6234
28227638,3,3,15.24,297.5691,49.3238
28227781,3,3,13.96,297.4846,49.2593
28227803,3,3,13.85,297.4962,49.2475
28229296,3,3,15.19,297.6132,48.5240
28229323,3,3,14.99,297.4989,48.5095
28229583,3,3,9.79,297.5018,48.3849
28230054,3,3,15.17,297.4518,48.1570
28230353,3,3,14.76,297.5202,48.0231
28230474,3,3,16.19,297.4883,47.9726
28230581,3,3,11.63,297.7865,47.8862
28230919,3,3,8.51,297.7105,48.0823
28231379,3,3,12.89,297.6976,48.2730
28231510,3,3,14.52,297.6389,48.3319
28232224,3,3,15.22,297.7867,48.6684
28232287,3,3,10.68,297.7472,48.6941
28233164,3,3,8.23,297.6797,49.1301
28233453,3,3,16.80,297.7093,49.2923
28234736,3,3,14.55,297.6604,49.9921
28234986,3,3,8.52,297.7165,50.1311
28296763,3,3,13.38,297.7547,51.8036
28298510,3,3,3.95,297.6571,52.9876
28304399,3,3,10.89,297.8614,50.9379
28306907,3,3,11.77,297.8357,49.5458
28307177,3,3,13.32,297.8611,49.4147
28307235,3,3,16.34,297.8472,49.3845
28308505,3,3,15.25,297.9355,48.7756
28356478,3,3,14.85,297.9673,48.5213
28357724,3,3,12.81,297.9616,48.2443
28359731,3,3,14.48,298.0036,48.0741
28359831,3,3,10.83,298.0926,48.1045
28360165,3,3,10.97,298.1193,48.1745
28361088,3,3,13.17,298.1063,48.4019
28361187,3,3,13.88,298.1072,48.4204
28362513,3,3,13.04,298.0623,48.7249
28369471,3,3,16.38,297.9951,52.4429
28369708,3,3,10.95,298.0431,52.5944
28397009,3,1,9.88,281.7388,31.6916
28397861,3,1,8.29,281.7827,32.2751
28400487,3,1,5.97,281.8149,34.0983
28403930,3,1,14.34,281.8741,35.2022
28407090,3,1,9.59,281.9020,33.0178
28444784,3,3,8.23,298.3098,51.0619
28445939,3,3,10.62,298.2354,50.4260
28448711,3,3,12.21,298.2689,48.9167
28449295,3,3,11.51,298.2774,48.6408
28449378,3,3,7.88,298.2074,48.6073
28449648,3,3,14.09,298.2052,48.4845
28449946,3,3,14.06,298.2532,48.3435
28450130,3,3,14.89,298.1901,48.2661
28450500,3,3,14.21,298.2696,48.0972
28484059,3,1,7.17,282.2546,34.5428
28485198,3,1,5.61,282.1217,33.7738
28485229,3,1,10.68,282.1549,33.7524
28485882,3,1,7.64,282.2028,33.3203
28563557,3,1,8.14,282.1315,31.0480
28564801,2,2,8.07,282.2128,30.3580
28565554,2,2,11.34,282.1678,29.9150
28565824,3,1,9.68,282.4578,35.7620
28569279,3,1,6.88,282.5200,33.3626
28569299,3,1,7.29,282.5280,33.3518
28569621,3,1,10.06,282.5073,33.1374
28570131,3,1,6.07,282.4413,32.8128
28570546,3,1,5.15,282.4704,32.5510
28571754,3,1,8.14,282.5151,31.8134
28572073,3,1,6.63,282.4338,31.6294
28635930,3,1,10.34,282.6254,32.4232
28636302,3,1,10.79,282.5730,32.6378
28639393,3,1,8.00,282.5521,34.6139
28639499,3,1,13.80,282.6443,34.6791
28679106,3,1,9.58,282.8152,33.3234
28684611,2,2,11.43,282.7355,30.3536
28685789,2,2,8.41,282.9086,30.0929
28687090,2,2,8.02,282.8808,30.7435
28687753,3,1,8.85,282.9544,31.0834
28765823,3,1,12.64,282.8563,33.1350
28774100,3,1,10.62,283.0410,33.5442
28774136,3,1,5.50,283.0885,33.5202
28774468,3,1,11.00,282.9689,33.3239
28865203,3,1,10.06,283.1856,32.0466
28865748,3,1,9.33,283.1791,32.3739
28938288,3,1,8.05,283.2746,32.8119
28940091,3,1,8.57,283.3413,31.8060
28940105,3,1,9.13,283.2839,31.7965
28942187,2,2,10.95,283.3042,30.7235
29009945,3,1,10.10,283.5181,33.6968
29010408,3,1,11.62,283.3868,33.9711
29011261,3,1,8.16,283.4947,34.5005
29013236,3,1,5.84,283.4686,35.7727
29061803,3,1,11.47,283.5344,33.6254
29068019,2,2,9.95,283.5307,30.3414
29528244,3,1,9.79,287.7834,34.4978
29530005,3,1,8.10,287.8084,33.7431
29531807,3,1,8.18,287.7301,33.0124
29538272,2,2,14.40,287.7524,30.5791
29539077,2,2,11.29,287.7279,30.2958
29539555,2,2,11.77,287.7799,30.1326
29612802,2,2,12.68,287.9078,30.2657
29613660,2,2,10.67,287.9495,30.5648
29615012,2,2,11.14,287.9853,31.0619
29615588,2,2,5.96,287.9417,31.2834
29618888,3,1,5.14,287.9063,32.6144
29702561,3,1,9.86,288.1243,35.5637
29704081,3,1,8.18,288.1030,34.7991
29706956,3,1,10.48,288.0292,33.4745
29706981,3,1,10.63,288.1379,33.4636
29714375,2,2,9.95,288.1118,30.5778
29715050,2,2,9.21,288.0962,30.3497
29806666,2,2,8.21,288.2765,30.0461
29807224,2,2,11.37,288.2337,30.2263
29811519,2,2,8.13,288.1894,31.6926
29815199,3,1,12.46,288.2466,33.1364
29898060,3,1,7.16,288.4008,34.9147
29898428,3,1,15.98,288.3088,34.7344
29899020,3,1,7.20,288.3277,34.4804
29908172,2,2,10.85,288.3430,31.6829
29965118,2,2,10.43,288.4512,30.2348
29969615,2,2,11.15,288.5314,31.8392
29971450,3,1,5.96,288.4738,32.5501
30052880,3,1,10.51,288.5514,34.2112
30058805,3,1,16.92,288.5904,34.7933
30059300,3,1,6.86,288.6220,34.5648
30158450,2,2,11.83,288.6949,30.4501
30162057,3,1,10.25,288.9390,35.0595
30166998,3,1,13.18,288.9248,33.0913
30167154,3,1,9.24,288.8596,33.0302
30167415,3,1,8.19,288.8552,32.9405
30167838,3,1,9.35,288.9497,32.7723
30254567,2,2,8.49,288.9129,30.6958
30254887,2,2,11.23,288.9737,30.6091
30255157,2,2,4.07,288.8538,30.5262
30263360,3,1,8.89,289.2485,33.5289
30324408,3,1,12.80,289.2187,33.0198
30327220,2,2,12.86,289.1512,32.0694
30329585,2,2,10.20,289.2387,31.3235
30330103,2,2,10.17,289.2504,31.1698
30330192,2,2,4.87,289.1812,31.1394
30330959,2,2,10.60,289.1947,30.9060
30332610,2,2,10.35,289.2244,30.4435
30334863,2,2,8.12,289.1839,29.9600
30336860,2,2,11.33,289.3754,30.4143
30337277,2,2,10.13,289.3104,30.5370
30426945,2,2,10.21,289.3373,32.3638
30520655,2,2,10.74,289.5161,32.3291
30521528,2,2,10.07,289.4310,32.0483
30523373,2,2,12.38,289.4865,31.4949
30523902,2,2,10.19,289.4555,31.3299
30524971,2,2,6.57,289.5036,31.0219
30526531,2,2,9.86,289.5397,30.5856
30624832,2,2,8.12,289.6780,31.6878
30709266,3,2,8.63,289.7111,35.6096
30791716,2,2,11.79,289.7159,31.4536
30856629,2,2,8.56,289.8714,31.0561
30858409,2,2,11.54,289.9220,31.5392
30859882,2,2,6.91,289.8654,31.9663
37534777,1,2,11.64,292.0574,-0.1646
37534891,1,2,7.78,292.0863,-0.1882
37535904,1,2,7.20,292.0240,-0.4185
37539807,1,2,16.32,292.0195,-1.2864
37540028,1,2,8.13,292.0115,-1.3386
37609932,1,2,15.81,292.0543,-2.0128
37619768,1,3,13.16,292.0745,-4.7575
37650120,1,3,8.66,292.0413,-5.4750
37650462,1,3,14.54,291.9842,-5.5886
39894739,3,2,5.93,300.1529,40.1800
39960072,3,2,11.14,300.0798,38.2828
39967627,3,2,5.94,300.1250,37.1299
40038743,3,2,10.50,300.1663,36.1975
40094206,3,2,14.11,300.4292,40.2333
40099108,3,2,10.88,300.3388,39.2917
40102236,3,2,7.90,300.4394,38.7353
40168104,3,2,12.21,293.1002,33.2854
40219040,3,2,8.91,300.4302,36.7910
40244907,3,2,9.91,301.0113,41.5879
40245884,3,2,16.07,300.9544,41.3413
40288117,2,1,9.91,293.2077,30.0213
40291394,2,1,11.83,293.2345,30.5017
40292668,2,1,8.45,293.3133,30.6923
40349774,3,2,11.71,300.9212,40.8577
40352274,3,2,14.36,300.9425,40.5647
40360062,2,1,11.43,293.2797,32.4888
40366840,2,1,9.32,293.2126,33.1252
40369082,3,2,11.39,293.2321,33.3419
40372264,3,2,12.81,293.2317,33.6467
40378419,3,2,11.61,301.0662,38.1287
40460161,3,2,11.51,293.4546,35.0359
40463014,3,2,9.43,293.3786,34.3689
40469191,3,2,9.08,301.0203,37.7066
40475561,3,2,9.84,300.9289,36.8321
40478523,3,2,8.02,300.9233,36.4256
40479710,3,2,9.41,301.0675,36.2654
40482261,3,2,10.27,301.0278,35.8831
40485583,3,2,9.68,301.1163,36.3268
40564267,2,1,8.78,293.3351,32.5769
40568107,2,1,8.23,293.3662,31.8804
40613822,3,2,5.03,301.1150,36.8168
40617326,3,2,10.84,301.1308,37.3217
40622210,3,2,8.67,301.1040,37.9824
40623328,3,2,11.16,301.0860,38.1391
40630463,3,2,8.05,301.1868,39.1808
40684212,2,1,11.05,293.4815,30.5208
40685403,2,1,11.68,293.5811,30.7027
40732310,3,2,9.43,301.2022,41.0383
40736060,3,2,8.22,301.4381,35.9008
40736753,3,2,10.95,301.5139,36.0205
40737117,3,2,10.47,301.3720,36.0633
40779013,3,2,11.87,293.4802,34.5737
40827873,3,2,9.63,301.4396,36.5200
40831024,3,2,10.01,301.5156,36.9480
40863142,3,2,11.09,293.7037,34.3315
40865723,3,2,4.40,293.7339,33.7955
40870398,2,1,12.87,293.7454,32.8638
40957316,3,2,8.05,301.5029,40.0649
41000104,2,1,10.60,293.6664,31.0517
41001323,2,1,13.98,293.7175,30.8731
41063536,3,2,10.09,301.5592,41.4226
41070378,3,2,11.18,301.5332,40.1967
41077244,3,2,5.44,301.6044,39.0989
41097514,2,1,11.61,293.8818,30.9556
41099689,2,1,7.63,293.8834,31.2767
41101876,2,1,10.42,293.8363,31.6219
41106946,2,1,12.61,293.8819,32.4644
41107235,2,1,10.45,293.7577,32.5163
41177860,3,2,11.10,301.5513,38.3206
41178753,3,2,14.97,301.5746,38.1950
41186722,3,2,10.63,301.5500,37.1401
41189624,3,2,8.62,301.6012,36.7321
41193628,3,2,5.98,301.6204,36.2260
41194507,3,2,11.36,301.5734,36.1134
41194739,3,2,9.71,301.6009,36.0848
41195655,3,2,4.61,301.5890,35.9697
41195917,3,2,10.35,301.5896,35.9053
41196013,3,2,11.47,301.5891,35.8735
41206539,3,2,7.23,293.8410,34.6880
41208021,3,2,10.52,293.7552,35.0270
41209847,3,2,9.76,293.8316,35.4448
41283034,3,2,10.67,293.9224,35.5323
41293298,3,2,12.75,293.9700,33.3943
41315049,3,2,10.81,301.6868,36.3357
41315266,3,2,9.06,301.8032,36.3593
41315581,3,2,7.79,301.7400,36.3965
41318863,3,2,6.84,301.7759,36.8267
41327931,3,2,9.80,301.7064,38.0276
41431247,2,1,8.24,293.9373,30.9264
41431519,2,1,9.08,294.0115,30.8936
41439326,3,2,8.08,301.7866,38.5211
41449852,3,2,11.54,301.7026,40.1670
41492158,2,1,10.37,294.0602,30.3958
41498339,2,1,11.18,294.0439,31.2356
41499781,2,1,10.81,294.0934,31.4389
41535060,3,2,8.15,301.7064,41.6039
41536849,3,2,13.37,301.8296,41.8475
41602386,2,1,9.56,294.0586,33.1817
41603787,3,2,13.00,294.1545,33.4254
41605661,3,2,10.70,294.1240,33.7771
41612858,3,2,5.44,294.0311,35.2137
41634534,1,4,8.86,309.3131,-7.8970
41635130,1,4,11.59,309.3136,-8.6664
41636669,1,4,10.62,309.3271,-10.7916
41636972,1,4,13.27,309.2685,-11.2180
41637231,1,4,9.59,309.3270,-11.6121
41637243,1,4,14.62,309.2798,-11.6350
41637403,1,4,8.24,309.3560,-11.8724
41638582,1,4,16.90,309.4779,-10.2343
41639905,1,4,8.37,309.4879,-8.5338
41640653,1,4,8.71,309.4334,-7.6133
41687221,3,2,10.28,294.1300,35.6810
41687811,3,2,11.11,301.8398,37.6334
41690656,3,2,9.71,301.9487,37.4434
41696319,3,2,10.44,301.9458,37.0175
41703301,1,4,9.54,309.4903,-6.3550
41705843,1,4,10.64,309.5608,-8.7474
41708966,1,4,10.58,309.6347,-10.7954
41710727,1,4,7.38,309.7388,-8.3994
41718429,1,4,9.44,309.6820,-7.5722
41719933,1,4,8.64,309.7944,-6.1576
41719962,1,4,5.71,309.8240,-6.1907
41720542,1,4,8.85,309.7730,-6.9153
41720806,1,4,9.38,309.7647,-7.2395
41721670,1,4,8.03,309.8473,-8.3397
41724497,1,4,13.24,309.9224,-11.6017
41725389,1,4,9.20,309.9424,-10.3422
41725559,1,4,13.48,309.9340,-10.1217
41763511,3,2,5.29,301.8606,36.5678
41770205,3,2,9.86,302.1164,36.0939
41770470,3,2,10.21,302.0190,36.1239
41771954,3,2,11.63,302.1169,36.3030
41774937,3,2,5.51,302.0462,36.6713
41777648,3,2,8.89,302.0351,37.0070
41782147,1,4,11.07,309.9370,-9.3758
41784913,1,4,9.93,310.0877,-5.9518
41785188,1,4,9.46,310.0603,-6.3035
41786307,1,4,9.48,310.0113,-7.7535
41786521,1,4,12.51,310.0242,-8.0348
41837914,2,2,7.57,285.6718,31.3995
41838697,3,1,12.83,285.7021,31.7099
41840710,3,1,9.85,285.6678,32.5261
41869060,3,1,9.60,285.7575,34.0703
41870248,3,1,8.75,285.7498,34.6022
41871932,3,1,11.82,285.6923,35.4497
41873423,3,1,11.32,285.7727,35.6607
41874193,3,1,9.82,285.7615,35.2744
41899300,3,2,12.83,301.9955,37.5524
41901109,3,2,16.77,302.0838,37.7880
41903679,3,2,7.87,302.0797,38.1306
41915025,3,2,8.42,302.0324,39.7508
41915555,3,2,11.35,302.0524,39.8284
41968292,2,2,8.69,285.9634,30.3227
41969113,2,2,10.96,286.0368,30.6204
41970208,2,2,8.23,285.9868,31.0165
41998476,3,2,11.33,302.0165,40.7278
42001582,3,2,10.20,302.1006,41.2511
42004825,3,2,12.06,302.0411,41.9417
42059528,3,1,7.86,286.0088,33.0376
42059905,3,1,13.07,286.0203,33.1898
42062129,3,1,7.40,285.9817,34.1512
42063935,3,1,16.01,286.0254,34.9903
42063937,3,1,16.78,286.0286,34.9904
42065431,3,1,8.52,285.9153,35.7433
42065504,3,1,8.05,285.9667,35.7704
42067462,3,1,10.25,286.0806,35.1316
42068897,3,1,11.86,286.1340,34.4477
42069458,3,1,17.29,286.1381,34.1903
42094443,3,1,7.39,286.0510,33.3213
42094492,3,1,10.25,286.1655,33.2995
42095195,3,1,8.73,286.0888,32.9975
42095741,3,1,9.11,286.0633,32.7546
42098133,3,1,9.83,286.1416,31.8136
42102487,2,2,11.47,286.0769,30.1770
42104781,2,2,10.14,286.1874,30.4370
42105634,2,2,4.30,286.2431,30.7332
42112040,3,2,11.98,302.1458,39.7993
42112051,3,2,7.32,302.2021,39.7983
42112735,3,2,11.39,302.2686,39.6879
42118328,3,2,8.66,302.2297,38.8822
42123111,3,2,9.55,302.2201,38.2452
42195905,2,2,4.13,286.2417,31.7436
42196080,3,1,13.01,286.2867,31.8140
42196146,3,1,8.26,286.2232,31.8460
42201967,3,1,9.26,286.2931,34.2221
42205324,3,1,13.78,286.2947,35.7798
42205338,3,1,17.30,286.2874,35.7863
42205626,3,1,10.03,286.2018,35.9309
42242764,3,2,8.99,302.1446,37.5010
42244951,3,2,8.48,302.1907,37.2370
42247329,3,2,8.09,302.1782,36.9494
42249626,3,2,7.38,302.1500,36.6720
42254138,3,2,12.17,302.1537,36.1492
42254149,3,2,5.52,302.1952,36.1477
42256493,3,2,10.27,302.4069,35.9932
42256981,3,2,9.24,302.2990,36.0485
42318024,3,1,8.03,286.4239,32.7817
42319875,3,1,10.96,286.3861,32.0627
42321151,2,2,5.57,286.3480,31.5726
42321214,2,2,10.50,286.3239,31.5479
42322219,2,2,13.32,286.4310,31.1763
42357160,3,2,8.26,302.3586,36.4887
42360166,3,2,5.22,302.3568,36.8397
42362622,3,2,11.59,302.3142,37.1441
42362686,3,2,8.85,302.2823,37.1519
42365645,3,2,9.52,302.3217,37.5022
42368452,3,2,10.11,302.3715,37.8422
42376100,2,2,7.69,286.5397,30.4385
42377747,2,2,11.46,286.5431,30.9807
42379498,2,2,9.78,286.4867,31.6065
42380035,2,2,10.89,286.5550,31.7977
42383842,3,1,12.26,286.5820,33.2790
42386480,3,1,8.15,286.5659,34.4140
42441580,3,1,10.82,286.6948,35.6420
42446008,3,1,7.89,286.7093,33.6488
42447066,3,1,13.23,286.6569,33.2362
42449417,3,1,11.01,286.6097,32.3581
42449574,3,1,11.34,286.6800,32.2934
42451139,2,2,9.71,286.6828,31.6800
42454315,2,2,9.43,286.7047,30.5726
42484503,3,2,12.51,302.3249,39.1205
42486902,3,2,10.13,302.2886,39.2967
42498607,3,2,11.76,302.4165,40.7552
42550954,3,1,16.09,286.8014,32.2810
42551532,3,1,4.86,286.8574,32.5019
42551566,3,1,8.93,286.8149,32.5158
42590098,3,2,11.12,302.4539,41.3702
42630152,3,1,8.78,286.9381,32.5519
42703482,2,2,9.75,287.0207,30.7925
42704001,2,2,5.49,287.0203,30.6286
42705187,2,2,7.00,286.8857,30.2551
42713455,3,1,9.45,287.1232,32.2796
42714135,3,1,12.78,287.1141,32.5292
42714157,3,1,11.09,287.0817,32.5367
42719087,3,2,8.14,302.5617,39.0875
42721070,3,2,10.84,302.4541,38.8241
42731140,3,2,10.19,302.5549,37.5418
42731491,3,2,10.95,302.5257,37.5013
42734639,3,2,10.88,302.4640,37.1317
42810508,3,1,13.78,287.2277,35.7012
42811486,3,1,14.13,287.2783,35.2457
42812566,3,1,7.19,287.1883,34.7603
42812942,3,1,6.15,287.2687,34.6016
42812945,3,1,7.40,287.2633,34.6011
42814193,3,1,12.06,287.2349,34.0711
42832785,3,2,8.36,302.5017,36.7008
42836593,3,2,5.87,302.5276,36.2741
42842436,3,2,11.12,302.5926,36.2370
42872318,2,2,9.46,287.2572,31.7049
42876587,2,2,5.71,287.2165,30.3010
42877371,2,2,8.12,287.2190,30.0506
42879306,2,2,8.22,287.3937,30.3484
42940133,3,2,8.43,302.6529,37.4585
42980456,3,1,10.25,287.4027,32.9530
42988399,3,1,5.44,287.4848,35.6610
42988516,3,1,7.24,287.5675,35.5950
43050395,3,1,5.69,287.5027,32.4113
43051232,3,1,11.29,287.4914,32.0980
43052996,2,2,12.16,287.5715,31.5096
43064903,3,2,12.54,302.6699,40.6685
43068154,3,2,8.86,302.6218,41.1581
43073133,3,2,8.61,302.8205,41.9591
43074083,3,2,11.80,302.7777,41.7571
43075772,3,2,10.45,302.7348,41.4719
43195077,3,2,7.94,302.7428,41.3527
43300086,3,2,13.84,302.8478,38.3797
43301361,3,2,8.77,302.8202,38.2300
